242	4	4	0
243	0	0	0
244	0	0	0
245	2	2	0
246	1	1	0
247	4	4	0
248	0	0	0
249	0	0	0
250	2	2	0
251	3	3	0
252	0	0	0
253	3	3	0
254	0	0	0
255	0	0	0
256	0	0	0
257	0	0	0
258	4	4	0
259	6	6	0
260	24	24	0
261	0	0	0
262	0	0	0
263	0	0	0
264	6	6	0
265	0	0	0
266	2	2	0
267	0	0	0
268	0	0	0
269	0	0	0
270	0	0	0
271	6	6	0
272	0	0	0
273	0	0	0
274	0	0	0
275	1	1	0
276	0	0	0
277	0	0	0
278	4	4	0
279	1	1	0
280	4	4	0
281	13	13	0
282	0	0	0
283	0	0	0
284	1	1	0
285	0	0	0
286	0	0	0
287	1	1	0
288	0	0	0
289	0	0	0
290	7	7	0
291	0	0	0
292	0	0	0
293	1	1	0
294	4	4	0
295	0	0	0
296	0	0	0
297	16	16	0
298	0	0	0
299	2	2	0
300	3	3	0
301	1	1	0
302	0	0	0
303	0	0	0
304	0	0	0
305	1	1	0
306	1	1	0
307	3	3	0
308	6	6	0
309	0	0	0
310	2	2	0
311	1	1	0
312	1	1	0
313	1	1	0
314	0	0	0
315	0	0	0
316	0	0	0
317	12	12	0
318	0	0	0
319	2	2	0
320	3	3	0
321	0	0	0
322	0	0	0
323	0	0	0
324	0	0	0
325	11	11	0
326	0	0	0
327	0	0	0
328	0	0	0
329	2	2	0
330	0	0	0
331	6	6	0
332	4	4	0
333	0	0	0
334	0	0	0
335	0	0	0
336	0	0	0
337	0	0	0
338	0	0	0
339	5	5	0
340	4	4	0
341	2	2	0
342	2	2	0
343	0	0	0
344	13	13	0
345	0	0	0
346	0	0	0
347	2	2	0
348	5	5	0
349	4	4	0
350	0	0	0
351	1	1	0
352	2	2	0
353	2	2	0
354	0	0	0
355	0	0	0
356	0	0	0
357	0	0	0
358	0	0	0
359	0	0	0
360	0	0	0
361	1	1	0
362	0	0	0
363	0	0	0
364	0	0	0
365	0	0	0
366	0	0	0
367	0	0	0
368	0	0	0
369	3	3	0
370	0	0	0
371	1	1	0
372	0	0	0
373	0	0	0
374	1	1	0
375	0	0	0
376	0	0	0
377	0	0	0
378	1	1	0
379	0	0	0
380	0	0	0
381	0	0	0
382	0	0	0
383	2	2	0
384	0	0	0
385	3	3	0
386	0	0	0
387	10	10	0
388	0	0	0
389	1	1	0
390	0	0	0
391	1	1	0
392	8	8	0
393	0	0	0
394	0	0	0
395	4	4	0
396	3	3	0
397	0	0	0
398	0	0	0
399	8	8	0
400	0	0	0
401	2	2	0
402	0	0	0
403	0	0	0
404	0	0	0
405	0	0	0
406	0	0	0
407	1	1	0
408	0	0	0
409	1	1	0
410	0	0	0
411	0	0	0
412	0	0	0
413	0	0	0
414	9	9	0
415	0	0	0
416	1	1	0
417	0	0	0
418	0	0	0
419	0	0	0
420	0	0	0
421	0	0	0
422	3	3	0
423	0	0	0
424	7	7	0
425	0	0	0
426	3	3	0
427	1	1	0
428	1	1	0
429	1	1	0
430	2	2	0
431	0	0	0
432	3	3	0
433	1	1	0
434	0	0	0
435	1	1	0
436	0	0	0
437	1	1	0
438	0	0	0
439	0	0	0
440	0	0	0
441	0	0	0
442	0	0	0
443	0	0	0
444	3	3	0
445	0	0	0
446	3	3	0
447	0	0	0
448	0	0	0
449	1	1	0
450	0	0	0
451	2	2	0
452	0	0	0
453	0	0	0
454	1	1	0
455	0	0	0
456	0	0	0
457	0	0	0
458	2	2	0
459	0	0	0
460	2	2	0
461	0	0	0
462	0	0	0
463	0	0	0
464	0	0	0
465	4	4	0
466	1	1	0
467	0	0	0
468	3	3	0
469	18	18	0
470	1	1	0
471	4	4	0
472	1	1	0
473	2	2	0
474	4	4	0
475	0	0	0
476	2	2	0
477	0	0	0
478	0	0	0
479	0	0	0
480	0	0	0
481	1	1	0
482	0	0	0
483	6	6	0
484	2	2	0
485	0	0	0
486	31	31	0
487	2	2	0
488	0	0	0
489	0	0	0
490	0	0	0
491	1	1	0
492	1	1	0
493	6	6	0
494	2	2	0
495	35	35	0
496	0	0	0
497	0	0	0
498	0	0	0
499	0	0	0
500	0	0	0
501	12	12	0
502	0	0	0
503	4	4	0
504	3	3	0
505	1	1	0
506	5	5	0
507	0	0	0
508	1	1	0
509	5	5	0
510	1	1	0
511	13	13	0
512	0	0	0
513	1	1	0
514	4	4	0
515	0	0	0
516	0	0	0
517	3	3	0
518	3	3	0
519	5	5	0
520	0	0	0
521	1	1	0
522	0	0	0
523	4	4	0
524	0	0	0
525	1	1	0
526	0	0	0
527	0	0	0
528	3	3	0
529	0	0	0
530	0	0	0
531	3	3	0
532	0	0	0
533	0	0	0
534	0	0	0
535	0	0	0
536	1	1	0
537	0	0	0
538	0	0	0
539	0	0	0
540	0	0	0
541	5	5	0
542	0	0	0
543	0	0	0
544	3	3	0
545	3	3	0
546	8	8	0
547	0	0	0
548	0	0	0
549	0	0	0
550	0	0	0
551	1	1	0
552	1	1	0
553	0	0	0
554	2	2	0
555	1	1	0
556	0	0	0
557	0	0	0
558	4	4	0
559	2	2	0
560	0	0	0
561	1	1	0
562	18	18	0
563	5	5	0
564	9	9	0
565	3	3	0
566	1	1	0
567	1	1	0
568	1	1	0
569	0	0	0
570	9	9	0
571	1	1	0
572	0	0	0
573	0	0	0
574	4	4	0
575	0	0	0
576	4	4	0
577	3	3	0
578	0	0	0
579	0	0	0
580	3	3	0
581	0	0	0
582	2	2	0
583	0	0	0
584	0	0	0
585	3	3	0
586	2	2	0
587	39	39	0
588	0	0	0
589	1	1	0
590	0	0	0
591	3	3	0
592	1	1	0
593	0	0	0
594	4	4	0
595	0	0	0
596	4	4	0
597	0	0	0
598	1	1	0
599	6	6	0
600	3	3	0
601	0	0	0
602	2	2	0
603	0	0	0
604	6	6	0
605	1	1	0
606	0	0	0
607	0	0	0
608	9	9	0
609	0	0	0
610	1	1	0
611	34	34	0
612	0	0	0
613	1	1	0
614	0	0	0
615	19	19	0
616	0	0	0
617	2	2	0
618	0	0	0
619	0	0	0
620	6	6	0
621	0	0	0
622	3	3	0
623	3	3	0
624	0	0	0
625	0	0	0
626	2	2	0
627	0	0	0
628	2	2	0
629	2	2	0
630	6	6	0
631	0	0	0
632	0	0	0
633	0	0	0
634	0	0	0
635	5	5	0
636	0	0	0
637	3	3	0
638	1	1	0
639	4	4	0
640	0	0	0
641	4	4	0
642	0	0	0
643	1	1	0
644	2	2	0
645	0	0	0
646	0	0	0
647	0	0	0
648	3	3	0
649	1	1	0
650	1	1	0
651	1	1	0
652	0	0	0
653	1	1	0
654	0	0	0
655	0	0	0
656	3	3	0
657	0	0	0
658	0	0	0
659	1	1	0
660	0	0	0
661	1	1	0
662	2	2	0
663	3	3	0
664	0	0	0
665	0	0	0
666	3	3	0
667	0	0	0
668	0	0	0
669	0	0	0
670	6	6	0
671	0	0	0
672	0	0	0
673	0	0	0
674	0	0	0
675	2	2	0
676	24	24	0
677	0	0	0
678	3	3	0
679	3	3	0
680	3	3	0
681	0	0	0
682	1	1	0
683	7	7	0
684	0	0	0
685	10	10	0
686	3	3	0
687	18	18	0
688	6	6	0
689	1	1	0
690	6	6	0
691	0	0	0
692	1	1	0
693	4	4	0
694	181	181	0
695	1	1	0
696	5	5	0
697	2	2	0
698	0	0	0
699	2	2	0
700	3	3	0
701	7	7	0
702	0	0	0
703	0	0	0
704	0	0	0
705	1	1	0
706	0	0	0
707	4	4	0
708	0	0	0
709	3	3	0
710	1	1	0
711	1	1	0
712	4	4	0
713	0	0	0
714	3	3	0
715	18	18	0
716	4	4	0
717	4	4	0
718	0	0	0
719	0	0	0
720	0	0	0
721	3	3	0
722	1	1	0
723	2	2	0
724	0	0	0
725	0	0	0
726	3	3	0
727	1	1	0
728	11	11	0
729	0	0	0
730	0	0	0
731	2	2	0
732	2	2	0
733	1	1	0
734	1	1	0
735	0	0	0
736	1	1	0
737	1	1	0
738	11	11	0
739	1	1	0
740	0	0	0
741	2	2	0
742	0	0	0
743	0	0	0
744	3	3	0
745	0	0	0
746	0	0	0
747	43	43	0
748	12	12	0
749	2	2	0
750	0	0	0
751	3	3	0
752	1	1	0
753	0	0	0
754	14	14	0
755	1	1	0
756	1	1	0
757	0	0	0
758	3	3	0
759	0	0	0
760	1	1	0
761	5	5	0
762	0	0	0
763	0	0	0
764	0	0	0
765	0	0	0
766	0	0	0
767	0	0	0
768	7	7	0
769	0	0	0
770	18	18	0
771	0	0	0
772	0	0	0
773	0	0	0
774	0	0	0
775	0	0	0
776	1	1	0
777	2	2	0
778	3	3	0
779	2	2	0
780	0	0	0
781	7	7	0
782	0	0	0
783	0	0	0
784	13	13	0
785	0	0	0
786	0	0	0
787	0	0	0
788	4	4	0
789	0	0	0
790	1	1	0
791	1	1	0
792	12	12	0
793	4	4	0
794	0	0	0
795	0	0	0
796	24	24	0
797	3	3	0
798	2	2	0
799	5	5	0
800	0	0	0
801	4	4	0
802	0	0	0
803	1	1	0
804	2	2	0
805	0	0	0
806	0	0	0
807	2	2	0
808	0	0	0
809	1	1	0
810	1	1	0
811	0	0	0
812	7	7	0
813	0	0	0
814	0	0	0
815	1	1	0
816	5	5	0
817	1	1	0
818	0	0	0
819	2	2	0
820	0	0	0
821	1	1	0
822	3	3	0
823	15	15	0
824	0	0	0
825	1	1	0
826	1	1	0
827	0	0	0
828	2	2	0
829	0	0	0
830	9	9	0
831	0	0	0
832	1	1	0
833	0	0	0
834	2	2	0
835	0	0	0
836	3	3	0
837	0	0	0
838	0	0	0
839	0	0	0
840	3	3	0
841	0	0	0
842	6	6	0
843	2	2	0
844	0	0	0
845	0	0	0
846	0	0	0
847	7	7	0
848	11	11	0
849	1	1	0
850	0	0	0
851	4	4	0
852	0	0	0
853	0	0	0
854	4	4	0
855	1	1	0
856	0	0	0
857	0	0	0
858	2	2	0
859	7	7	0
860	3	3	0
861	9	9	0
862	2	2	0
863	0	0	0
864	0	0	0
865	0	0	0
866	7	7	0
867	0	0	0
868	1	1	0
869	1	1	0
870	0	0	0
871	0	0	0
872	0	0	0
873	22	22	0
874	1	1	0
875	0	0	0
876	26	26	0
877	11	11	0
878	29	29	0
879	0	0	0
880	11	11	0
881	0	0	0
882	1	1	0
883	0	0	0
884	14	14	0
885	2	2	0
886	2	2	0
887	0	0	0
888	0	0	0
889	0	0	0
890	0	0	0
891	8	8	0
892	0	0	0
893	0	0	0
894	14	14	0
895	6	6	0
896	0	0	0
897	0	0	0
898	0	0	0
899	0	0	0
900	6	6	0
901	3	3	0
902	11	11	0
903	0	0	0
904	1	1	0
905	4	4	0
906	0	0	0
907	2	2	0
908	0	0	0
909	1	1	0
910	2	2	0
911	0	0	0
912	4	4	0
913	0	0	0
914	5	5	0
915	83	83	0
916	4	4	0
917	0	0	0
918	2	2	0
919	4	4	0
920	18	18	0
921	1	1	0
922	1	1	0
923	0	0	0
924	0	0	0
925	1	1	0
926	3	3	0
927	3	3	0
928	4	4	0
929	1	1	0
930	0	0	0
931	0	0	0
932	2	2	0
933	14	14	0
934	1	1	0
935	2	2	0
936	0	0	0
937	0	0	0
938	1	1	0
939	0	0	0
940	1	1	0
941	0	0	0
942	0	0	0
943	7	7	0
944	1	1	0
945	0	0	0
946	9	9	0
947	0	0	0
948	7	7	0
949	5	5	0
950	2	2	0
951	80	80	0
952	0	0	0
953	0	0	0
954	0	0	0
955	8	8	0
956	1	1	0
957	0	0	0
958	11	11	0
959	88	88	0
960	4	4	0
961	1	1	0
962	0	0	0
963	45	45	0
964	1	1	0
965	9	9	0
966	0	0	0
967	0	0	0
968	1	1	0
969	0	0	0
970	4	4	0
971	0	0	0
972	6	6	0
973	0	0	0
974	0	0	0
975	6	6	0
976	1	1	0
977	1	1	0
978	0	0	0
979	0	0	0
980	5	5	0
981	8	8	0
982	6	6	0
983	6	6	0
984	3	3	0
985	5	5	0
986	55	55	0
987	13	13	0
988	9	9	0
989	8	8	0
990	6	6	0
991	0	0	0
992	0	0	0
993	7	7	0
994	1	1	0
995	1	1	0
996	4	4	0
997	0	0	0
998	0	0	0
999	1	1	0
1000	0	0	0
1001	6	6	0
1002	5	5	0
1003	0	0	0
1004	7	7	0
1005	0	0	0
1006	32	32	0
1007	0	0	0
1008	1	1	0
1009	3	3	0
1010	0	0	0
1011	0	0	0
1012	3	3	0
1013	0	0	0
1014	0	0	0
1015	0	0	0
1016	2	2	0
1017	0	0	0
1018	0	0	0
1019	0	0	0
1020	13	13	0
1021	2	2	0
1022	43	43	0
1023	3	3	0
1024	0	0	0
1025	0	0	0
1026	0	0	0
1027	3	3	0
1028	14	14	0
1029	4	4	0
1030	0	0	0
1031	11	11	0
1032	2	2	0
1033	1	1	0
1034	0	0	0
1035	1	1	0
1036	3	3	0
1037	0	0	0
1038	0	0	0
1039	1	1	0
1040	0	0	0
1041	11	11	0
1042	0	0	0
1043	0	0	0
1044	9	9	0
1045	0	0	0
1046	0	0	0
1047	20	20	0
1048	0	0	0
1049	1	1	0
1050	10	10	0
1051	0	0	0
1052	1	1	0
1053	80	80	0
1054	0	0	0
1055	0	0	0
1056	16	16	0
1057	1	1	0
1058	0	0	0
1059	7	7	0
1060	8	8	0
1061	0	0	0
1062	10	10	0
1063	17	17	0
1064	0	0	0
1065	0	0	0
1066	0	0	0
1067	3	3	0
1068	0	0	0
1069	7	7	0
1070	0	0	0
1071	3	3	0
1072	0	0	0
1073	3	3	0
1074	0	0	0
1075	0	0	0
1076	6	6	0
1077	0	0	0
1078	0	0	0
1079	1	1	0
1080	7	7	0
1081	22	22	0
1082	1	1	0
1083	1	1	0
1084	0	0	0
1085	0	0	0
1086	0	0	0
1087	0	0	0
1088	0	0	0
1089	0	0	0
1090	0	0	0
1091	41	41	0
1092	84	84	0
1093	0	0	0
1094	2	2	0
1095	6	6	0
1096	0	0	0
1097	29	29	0
1098	4	4	0
1099	2	2	0
1100	0	0	0
1101	0	0	0
1102	0	0	0
1103	0	0	0
1104	0	0	0
1105	0	0	0
1106	6	6	0
1107	1	1	0
1108	28	28	0
1109	40	40	0
1110	1	1	0
1111	0	0	0
1112	0	0	0
1113	1	1	0
1114	3	3	0
1115	5	5	0
1116	4	4	0
1117	0	0	0
1118	0	0	0
1119	4	4	0
1120	1	1	0
1121	0	0	0
1122	1	1	0
1123	1	1	0
1124	6	6	0
1125	6	6	0
1126	0	0	0
1127	9	9	0
1128	2	2	0
1129	0	0	0
1130	0	0	0
1131	8	8	0
1132	1	1	0
1133	0	0	0
1134	9	9	0
1135	3	3	0
1136	9	9	0
1137	0	0	0
1138	5	5	0
1139	0	0	0
1140	0	0	0
1141	2	2	0
1142	1	1	0
1143	0	0	0
1144	1	1	0
1145	3	3	0
1146	1	1	0
1147	1	1	0
1148	0	0	0
1149	0	0	0
1150	2	2	0
1151	0	0	0
1152	0	0	0
1153	4	4	0
1154	0	0	0
1155	21	21	0
1156	15	15	0
1157	0	0	0
1158	0	0	0
1159	3	3	0
1160	8	8	0
1161	0	0	0
1162	0	0	0
1163	2	2	0
1164	0	0	0
1165	1	1	0
1166	0	0	0
1167	0	0	0
1168	0	0	0
1169	1	1	0
1170	0	0	0
1171	0	0	0
1172	0	0	0
1173	0	0	0
1174	3	3	0
1175	98	98	0
1176	1	1	0
1177	10	10	0
1178	4	4	0
1179	3	3	0
1180	0	0	0
1181	4	4	0
1182	5	5	0
1183	0	0	0
1184	5	5	0
1185	2	2	0
1186	4	4	0
1187	2	2	0
1188	0	0	0
1189	1	1	0
1190	1	1	0
1191	0	0	0
1192	1	1	0
1193	4	4	0
1194	1	1	0
1195	10	10	0
1196	2	2	0
1197	8	8	0
1198	1	1	0
1199	5	5	0
1200	8	8	0
1201	6	6	0
1202	57	57	0
1203	1	1	0
1204	3	3	0
1205	0	0	0
1206	6	6	0
1207	2	2	0
1208	6	6	0
1209	3	3	0
1210	5	5	0
1211	0	0	0
1212	20	20	0
1213	5	5	0
1214	1	1	0
1215	0	0	0
1216	3	3	0
1217	7	7	0
1218	0	0	0
1219	2	2	0
1220	6	6	0
1221	8	8	0
1222	11	11	0
1223	0	0	0
1224	6	6	0
1225	15	15	0
1226	2	2	0
1227	0	0	0
1228	4	4	0
1229	15	15	0
1230	1	1	0
1231	1	1	0
1232	19	19	0
1233	0	0	0
1234	2	2	0
1235	0	0	0
1236	3	3	0
1237	0	0	0
1238	1	1	0
1239	0	0	0
1240	3	3	0
1241	0	0	0
1242	13	13	0
1243	0	0	0
1244	1	1	0
1245	0	0	0
1246	0	0	0
1247	2	2	0
1248	0	0	0
1249	7	7	0
1250	2	2	0
1251	5	5	0
1252	0	0	0
1253	1	1	0
1254	3	3	0
1255	0	0	0
1256	0	0	0
1257	30	30	0
1258	0	0	0
1259	1	1	0
1260	3	3	0
1261	46	46	0
1262	1	1	0
1263	0	0	0
1264	0	0	0
1265	3	3	0
1266	7	7	0
1267	4	4	0
1268	1	1	0
1269	4	4	0
1270	0	0	0
1271	5	5	0
1272	4	4	0
1273	12	12	0
1274	4	4	0
1275	65	65	0
1276	0	0	0
1277	3	3	0
1278	0	0	0
1279	0	0	0
1280	0	0	0
1281	3	3	0
1282	4	4	0
1283	1	1	0
1284	1	1	0
1285	0	0	0
1286	0	0	0
1287	0	0	0
1288	39	39	0
1289	1	1	0
1290	1	1	0
1291	1	1	0
1292	4	4	0
1293	1	1	0
1294	5	5	0
1295	1	1	0
1296	2	2	0
1297	12	12	0
1298	1	1	0
1299	0	0	0
1300	2	2	0
1301	10	10	0
1302	1	1	0
1303	1	1	0
1304	0	0	0
1305	1	1	0
1306	9	9	0
1307	1	1	0
1308	4	4	0
1309	2	2	0
1310	0	0	0
1311	1	1	0
1312	0	0	0
1313	12	12	0
1314	3	3	0
1315	0	0	0
1316	1	1	0
1317	1	1	0
1318	1	1	0
1319	29	29	0
1320	0	0	0
1321	1	1	0
1322	0	0	0
1323	1	1	0
1324	2	2	0
1325	0	0	0
1326	0	0	0
1327	2	2	0
1328	7	7	0
1329	0	0	0
1330	7	7	0
1331	0	0	0
1332	1	1	0
1333	1	1	0
1334	4	4	0
1335	1	1	0
1336	1	1	0
1337	11	11	0
1338	0	0	0
1339	5	5	0
1340	0	0	0
1341	0	0	0
1342	8	8	0
1343	0	0	0
1344	1	1	0
1345	5	5	0
1346	0	0	0
1347	11	11	0
1348	1	1	0
1349	4	4	0
1350	3	3	0
1351	0	0	0
1352	7	7	0
1353	0	0	0
1354	8	8	0
1355	0	0	0
1356	1	1	0
1357	4	4	0
1358	25	25	0
1359	4	4	0
1360	0	0	0
1361	5	5	0
1362	1	1	0
1363	0	0	0
1364	3	3	0
1365	8	8	0
1366	10	10	0
1367	8	8	0
1368	0	0	0
1369	5	5	0
1370	0	0	0
1371	2	2	0
1372	5	5	0
1373	8	8	0
1374	5	5	0
1375	0	0	0
1376	3	3	0
1377	19	19	0
1378	0	0	0
1379	6	6	0
1380	1	1	0
1381	4	4	0
1382	6	6	0
1383	0	0	0
1384	1	1	0
1385	0	0	0
1386	3	3	0
1387	0	0	0
1388	5	5	0
1389	0	0	0
1390	2	2	0
1391	0	0	0
1392	4	4	0
1393	0	0	0
1394	0	0	0
1395	0	0	0
1396	0	0	0
1397	1	1	0
1398	0	0	0
1399	1	1	0
1400	3	3	0
1401	1	1	0
1402	0	0	0
1403	13	13	0
1404	2	2	0
1405	7	7	0
1406	3	3	0
1407	7	7	0
1408	15	15	0
1409	0	0	0
1410	4	4	0
1411	13	13	0
1412	0	0	0
1413	0	0	0
1414	0	0	0
1415	1	1	0
1416	0	0	0
1417	12	12	0
1418	0	0	0
1419	0	0	0
1420	1	1	0
1421	2	2	0
1422	1	1	0
1423	7	7	0
1424	12	12	0
1425	0	0	0
1426	3	3	0
1427	15	15	0
1428	0	0	0
1429	3	3	0
1430	2	2	0
1431	67	67	0
1432	1	1	0
1433	0	0	0
1434	0	0	0
1435	0	0	0
1436	0	0	0
1437	5	5	0
1438	0	0	0
1439	68	68	0
1440	0	0	0
1441	0	0	0
1442	1	1	0
1443	2	2	0
1444	2	2	0
1445	10	10	0
1446	0	0	0
1447	13	13	0
1448	0	0	0
1449	0	0	0
1450	0	0	0
1451	9	9	0
1452	8	8	0
1453	4	4	0
1454	2	2	0
1455	3	3	0
1456	8	8	0
1457	0	0	0
1458	0	0	0
1459	0	0	0
1460	0	0	0
1461	5	5	0
1462	0	0	0
1463	0	0	0
1464	4	4	0
1465	0	0	0
1466	0	0	0
1467	5	5	0
1468	0	0	0
1469	1	1	0
1470	4	4	0
1471	27	27	0
1472	3	3	0
1473	3	3	0
1474	5	5	0
1475	17	17	0
1476	1	1	0
1477	1	1	0
1478	0	0	0
1479	0	0	0
1480	2	2	0
1481	0	0	0
1482	2	2	0
1483	5	5	0
1484	0	0	0
1485	1	1	0
1486	0	0	0
1487	1	1	0
1488	4	4	0
1489	4	4	0
1490	0	0	0
1491	1	1	0
1492	3	3	0
1493	0	0	0
1494	55	55	0
1495	2	2	0
1496	0	0	0
1497	27	27	0
1498	2	2	0
1499	14	14	0
1500	5	5	0
1501	2	2	0
1502	5	5	0
1503	2	2	0
1504	0	0	0
1505	1	1	0
1506	0	0	0
1507	4	4	0
1508	0	0	0
1509	0	0	0
1510	2	2	0
1511	3	3	0
1512	5	5	0
1513	2	2	0
1514	22	22	0
1515	13	13	0
1516	0	0	0
1517	1	1	0
1518	14	14	0
1519	3	3	0
1520	3	3	0
1521	0	0	0
1522	0	0	0
1523	1	1	0
1524	13	13	0
1525	3	3	0
1526	1	1	0
1527	0	0	0
1528	3	3	0
1529	6	6	0
1530	4	4	0
1531	5	5	0
1532	0	0	0
1533	1	1	0
1534	0	0	0
1535	14	14	0
1536	0	0	0
1537	9	9	0
1538	13	13	0
1539	18	18	0
1540	1	1	0
1541	3	3	0
1542	5	5	0
1543	2	2	0
1544	2	2	0
1545	0	0	0
1546	0	0	0
1547	80	80	0
1548	1	1	0
1549	0	0	0
1550	1	1	0
1551	1	1	0
1552	3	3	0
1553	7	7	0
1554	0	0	0
1555	27	27	0
1556	0	0	0
1557	6	6	0
1558	0	0	0
1559	4	4	0
1560	0	0	0
1561	3	3	0
1562	26	26	0
1563	17	17	0
1564	12	12	0
1565	2	2	0
1566	1	1	0
1567	0	0	0
1568	17	17	0
1569	5	5	0
1570	3	3	0
1571	40	40	0
1572	230	230	0
1573	0	0	0
1574	1	1	0
1575	19	19	0
1576	11	11	0
1577	0	0	0
1578	34	34	0
1579	13	13	0
1580	2	2	0
1581	12	12	0
1582	11	11	0
1583	5	5	0
1584	0	0	0
1585	1	1	0
1586	1	1	0
1587	0	0	0
1588	7	7	0
1589	67	67	0
1590	5	5	0
1591	3	3	0
1592	7	7	0
1593	18	18	0
1594	9	9	0
1595	0	0	0
1596	9	9	0
1597	6	6	0
1598	12	12	0
1599	12	12	0
1600	8	8	0
1601	4	4	0
1602	5	5	0
1603	69	69	0
1604	18	18	0
1605	0	0	0
1606	0	0	0
1607	5	5	0
1608	7	7	0
1609	0	0	0
1610	1	1	0
1611	10	10	0
1612	5	5	0
1613	3	3	0
1614	5	5	0
1615	2	2	0
1616	0	0	0
1617	7	7	0
1618	26	26	0
1619	2	2	0
1620	50	50	0
1621	34	34	0
1622	11	11	0
1623	118	118	0
1624	0	0	0
1625	5	5	0
1626	58	58	0
1627	2	2	0
1628	119	119	0
1629	126	126	0
1630	0	0	0
1631	116	116	0
1632	51	51	0
1633	336	336	0
1634	214	214	0
1635	436	436	0
1636	151	151	0
1637	6	6	0
1638	63	63	0
1639	5	5	0
1640	90	90	0
1641	42	42	0
1642	604	604	0
1643	143	143	0
1644	1144	1144	0
1645	487	487	0
1646	113	113	0
1647	728	728	0
1648	444	444	0
1649	69	69	0
1650	0	0	0
1651	4	4	0
1652	9	9	0
1653	40	40	0
1654	37	37	0
1655	84	84	0
1656	256	256	0
1657	305	305	0
1658	260	260	0
1659	577	577	0
