1660	44	44	0
1661	11	11	0
1662	133	133	0
1663	168	168	0
1664	51	51	0
1665	203	203	0
1666	195	195	0
1667	214	214	0
1668	71	71	0
1669	1790	1790	0
1670	122	122	0
1671	22	22	0
1672	43	43	0
1673	24	24	0
1674	240	240	0
1675	49	49	0
1676	54	54	0
1677	529	529	0
1678	420	420	0
1679	13	13	0
1680	31	31	0
1681	0	0	0
1682	21	21	0
1683	26	26	0
1684	9	9	0
1685	67	67	0
1686	8	8	0
1687	0	0	0
1688	23	23	0
1689	16	16	0
1690	351	351	0
1691	8	8	0
1692	63	63	0
1693	40	40	0
1694	10	10	0
1695	0	0	0
1696	90	90	0
1697	579	579	0
1698	19	19	0
1699	67	67	0
1700	18	18	0
1701	13	13	0
1702	4	4	0
1703	0	0	0
1704	6	6	0
1705	49	49	0
1706	1	1	0
1707	60	60	0
1708	184	184	0
1709	17	17	0
1710	0	0	0
1711	17	17	0
1712	1	1	0
1713	28	28	0
1714	34	34	0
1715	100	100	0
1716	10	10	0
1717	9	9	0
1718	43	43	0
1719	4	4	0
1720	0	0	0
1721	67	67	0
1722	3	3	0
1723	0	0	0
1724	190	190	0
1725	156	156	0
1726	30	30	0
1727	437	437	0
1728	0	0	0
1729	48	48	0
1730	122	122	0
1731	10	10	0
1732	34	34	0
1733	187	187	0
1734	44	44	0
1735	29	29	0
1736	26	26	0
1737	29	29	0
1738	181	181	0
1739	668	668	0
1740	348	348	0
1741	126	126	0
1742	161	161	0
1743	20	20	0
1744	11	11	0
1745	36	36	0
1746	91	91	0
1747	59	59	0
1748	78	78	0
1749	735	735	0
1750	60	60	0
1751	60	60	0
1752	42	42	0
1753	54	54	0
1754	242	242	0
1755	88	88	0
1756	313	313	0
1757	221	221	0
1758	363	363	0
1759	296	296	0
1760	224	224	0
1761	50	50	0
1762	86	86	0
1763	44	44	0
1764	41	41	0
1765	24	24	0
1766	25	25	0
1767	215	215	0
1768	258	258	0
1769	259	259	0
1770	90	90	0
1771	79	79	0
1772	43	43	0
1773	7	7	0
1774	208	208	0
1775	21	21	0
1776	5	5	0
1777	112	112	0
1778	76	76	0
1779	74	74	0
1780	353	353	0
1781	24	24	0
1782	117	117	0
1783	7	7	0
1784	35	35	0
1785	3	3	0
1786	126	126	0
1787	1	1	0
1788	71	71	0
1789	318	318	0
1790	3	3	0
1791	0	0	0
1792	99	99	0
1793	94	94	0
1794	291	291	0
1795	143	143	0
1796	125	125	0
1797	49	49	0
1798	397	397	0
1799	88	88	0
1800	65	65	0
1801	6	6	0
1802	29	29	0
1803	1	1	0
1804	12	12	0
1805	17	17	0
1806	19	19	0
1807	158	158	0
1808	28	28	0
1809	38	38	0
1810	16	16	0
1811	23	23	0
1812	0	0	0
1813	143	143	0
1814	140	140	0
1815	67	67	0
1816	150	150	0
1817	67	67	0
1818	18	18	0
1819	15	15	0
1820	14	14	0
1821	5	5	0
1822	14	14	0
1823	153	153	0
1824	0	0	0
1825	41	41	0
1826	14	14	0
1827	105	105	0
1828	9	9	0
1829	18	18	0
1830	85	85	0
1831	165	165	0
1832	7	7	0
1833	29	29	0
1834	125	125	0
1835	238	238	0
1836	427	427	0
1837	93	93	0
1838	136	136	0
1839	259	259	0
1840	0	0	0
1841	163	163	0
1842	23	23	0
1843	7	7	0
1844	0	0	0
1845	64	64	0
1846	380	380	0
1847	118	118	0
1848	748	748	0
1849	262	262	0
1850	967	967	0
1851	317	317	0
1852	736	736	0
1853	189	189	0
1854	186	186	0
1855	93	93	0
1856	5	5	0
1857	48	48	0
1858	6	6	0
1859	241	241	0
1860	426	426	0
1861	108	108	0
1862	55	55	0
1863	9	9	0
1864	19	19	0
1865	110	110	0
1866	56	56	0
1867	23	23	0
1868	15	15	0
1869	49	49	0
1870	77	77	0
1871	64	64	0
1872	27	27	0
1873	19	19	0
1874	702	702	0
1875	45	45	0
1876	238	238	0
1877	92	92	0
1878	4	4	0
1879	140	140	0
1880	5	5	0
1881	21	21	0
1882	96	96	0
1883	56	56	0
1884	338	338	0
1885	117	117	0
1886	328	328	0
1887	572	572	0
1888	1180	1180	0
1889	420	420	0
1890	22	22	0
1891	271	271	0
1892	220	220	0
1893	614	614	0
1894	183	183	0
1895	862	862	0
1896	139	139	0
1897	9	9	0
1898	85	85	0
1899	19	19	0
1900	32	32	0
1901	68	68	0
1902	60	60	0
1903	31	31	0
1904	74	74	0
1905	460	460	0
1906	104	104	0
1907	116	116	0
1908	23	23	0
1909	116	116	0
1910	26	26	0
1911	702	702	0
1912	184	184	0
1913	64	64	0
1914	533	533	0
1915	148	148	0
1916	31	31	0
1917	28	28	0
1918	56	56	0
1919	33	33	0
1920	12	12	0
1921	35	35	0
1922	9	9	0
1923	205	205	0
1924	41	41	0
1925	36	36	0
1926	65	65	0
1927	37	37	0
1928	8	8	0
1929	0	0	0
1930	9	9	0
1931	13	13	0
1932	7	7	0
1933	0	0	0
1934	15	15	0
1935	8	8	0
1936	128	128	0
1937	4	4	0
1938	17	17	0
1939	13	13	0
1940	3	3	0
1941	4	4	0
1942	0	0	0
1943	60	60	0
1944	3	3	0
1945	7	7	0
1946	0	0	0
1947	16	16	0
1948	11	11	0
1949	8	8	0
1950	16	16	0
1951	0	0	0
1952	14	14	0
1953	53	53	0
1954	19	19	0
1955	52	52	0
1956	22	22	0
1957	6	6	0
1958	0	0	0
1959	3	3	0
1960	17	17	0
1961	8	8	0
1962	16	16	0
1963	10	10	0
1964	1	1	0
1965	19	19	0
1966	3	3	0
1967	2	2	0
1968	12	12	0
1969	15	15	0
1970	2	2	0
1971	12	12	0
1972	10	10	0
1973	144	144	0
1974	0	0	0
1975	0	0	0
1976	38	38	0
1977	1	1	0
1978	0	0	0
1979	8	8	0
1980	1	1	0
1981	24	24	0
1982	4	4	0
1983	15	15	0
1984	0	0	0
1985	1	1	0
1986	32	32	0
1987	4	4	0
1988	16	16	0
1989	7	7	0
1990	10	10	0
1991	2	2	0
1992	10	10	0
1993	13	13	0
1994	1	1	0
1995	12	12	0
1996	12	12	0
1997	5	5	0
1998	1	1	0
1999	23	23	0
2000	5	5	0
2001	11	11	0
2002	4	4	0
2003	6	6	0
2004	7	7	0
2005	0	0	0
2006	4	4	0
2007	9	9	0
2008	8	8	0
2009	4	4	0
2010	73	73	0
2011	29	29	0
2012	6	6	0
2013	14	14	0
2014	45	45	0
2015	18	18	0
2016	31	31	0
2017	3	3	0
2018	2	2	0
2019	24	24	0
2020	25	25	0
2021	11	11	0
2022	5	5	0
2023	0	0	0
2024	6	6	0
2025	1	1	0
2026	5	5	0
2027	0	0	0
2028	7	7	0
2029	70	70	0
2030	32	32	0
2031	0	0	0
2032	37	37	0
2033	21	21	0
2034	29	29	0
2035	74	74	0
2036	4	4	0
2037	0	0	0
2038	3	3	0
2039	5	5	0
2040	2	2	0
2041	11	11	0
2042	16	16	0
2043	71	71	0
2044	3	3	0
2045	6	6	0
2046	0	0	0
2047	9	9	0
2048	11	11	0
2049	18	18	0
2050	117	117	0
2051	17	17	0
2052	11	11	0
2053	6	6	0
2054	24	24	0
2055	201	201	0
2056	11	11	0
2057	3	3	0
2058	6	6	0
2059	0	0	0
2060	27	27	0
2061	6	6	0
2062	13	13	0
2063	16	16	0
2064	6	6	0
2065	19	19	0
2066	46	46	0
2067	24	24	0
2068	2	2	0
2069	2	2	0
2070	23	23	0
2071	25	25	0
2072	5	5	0
2073	20	20	0
2074	6	6	0
2075	14	14	0
2076	9	9	0
2077	28	28	0
2078	1	1	0
2079	5	5	0
2080	13	13	0
2081	15	15	0
2082	29	29	0
2083	20	20	0
2084	0	0	0
2085	1	1	0
2086	0	0	0
2087	90	90	0
2088	4	4	0
2089	24	24	0
2090	33	33	0
2091	23	23	0
2092	14	14	0
2093	34	34	0
2094	0	0	0
2095	0	0	0
2096	26	26	0
2097	4	4	0
2098	66	66	0
2099	7	7	0
2100	19	19	0
2101	37	37	0
2102	2	2	0
2103	6	6	0
2104	14	14	0
2105	0	0	0
2106	8	8	0
2107	10	10	0
2108	1	1	0
2109	4	4	0
2110	3	3	0
2111	38	38	0
2112	5	5	0
2113	0	0	0
2114	3	3	0
2115	3	3	0
2116	1	1	0
2117	15	15	0
2118	27	27	0
2119	19	19	0
2120	8	8	0
2121	5	5	0
2122	20	20	0
2123	7	7	0
2124	3	3	0
2125	3	3	0
2126	36	36	0
2127	14	14	0
2128	0	0	0
2129	7	7	0
2130	7	7	0
2131	1	1	0
2132	10	10	0
2133	18	18	0
2134	0	0	0
2135	19	19	0
2136	9	9	0
2137	4	4	0
2138	0	0	0
2139	2	2	0
2140	50	50	0
2141	4	4	0
2142	1	1	0
2143	31	31	0
2144	0	0	0
2145	8	8	0
2146	87	87	0
2147	1	1	0
2148	0	0	0
2149	10	10	0
2150	8	8	0
2151	19	19	0
2152	9	9	0
2153	2	2	0
2154	28	28	0
2155	40	40	0
2156	2	2	0
2157	4	4	0
2158	9	9	0
2159	29	29	0
2160	12	12	0
2161	4	4	0
2162	40	40	0
2163	3	3	0
2164	0	0	0
2165	1	1	0
2166	0	0	0
2167	16	16	0
2168	12	12	0
2169	3	3	0
2170	16	16	0
2171	0	0	0
2172	0	0	0
2173	2	2	0
2174	6	6	0
2175	0	0	0
2176	8	8	0
2177	20	20	0
2178	9	9	0
2179	0	0	0
2180	31	31	0
2181	40	40	0
2182	30	30	0
2183	9	9	0
2184	9	9	0
2185	84	84	0
2186	12	12	0
2187	59	59	0
2188	1	1	0
2189	10	10	0
2190	24	24	0
2191	11	11	0
2192	21	21	0
2193	16	16	0
2194	37	37	0
2195	45	45	0
2196	8	8	0
2197	1	1	0
2198	0	0	0
2199	3	3	0
2200	4	4	0
2201	0	0	0
2202	63	63	0
2203	0	0	0
2204	18	18	0
2205	5	5	0
2206	0	0	0
2207	13	13	0
2208	15	15	0
2209	1	1	0
2210	19	19	0
2211	11	11	0
2212	0	0	0
2213	1	1	0
2214	18	18	0
2215	33	33	0
2216	6	6	0
2217	2	2	0
2218	1	1	0
2219	8	8	0
2220	10	10	0
2221	2	2	0
2222	5	5	0
2223	11	11	0
2224	5	5	0
2225	0	0	0
2226	35	35	0
2227	9	9	0
2228	15	15	0
2229	15	15	0
2230	2	2	0
2231	8	8	0
2232	8	8	0
2233	0	0	0
2234	5	5	0
2235	11	11	0
2236	0	0	0
2237	50	50	0
2238	12	12	0
2239	16	16	0
2240	16	16	0
2241	8	8	0
2242	2	2	0
2243	0	0	0
2244	15	15	0
2245	2	2	0
2246	97	97	0
2247	3	3	0
2248	0	0	0
2249	3	3	0
2250	6	6	0
2251	0	0	0
2252	72	72	0
2253	12	12	0
2254	3	3	0
2255	10	10	0
2256	43	43	0
2257	30	30	0
2258	0	0	0
2259	2	2	0
2260	21	21	0
2261	3	3	0
2262	33	33	0
2263	0	0	0
2264	11	11	0
2265	7	7	0
2266	2	2	0
2267	26	26	0
2268	14	14	0
2269	3	3	0
2270	3	3	0
2271	0	0	0
2272	15	15	0
2273	7	7	0
2274	12	12	0
2275	2	2	0
2276	0	0	0
2277	0	0	0
2278	2	2	0
2279	9	9	0
2280	16	16	0
2281	3	3	0
2282	2	2	0
2283	5	5	0
2284	18	18	0
2285	4	4	0
2286	4	4	0
2287	6	6	0
2288	0	0	0
2289	0	0	0
2290	30	30	0
2291	0	0	0
2292	0	0	0
2293	1	1	0
2294	14	14	0
2295	16	16	0
2296	8	8	0
2297	7	7	0
2298	25	25	0
2299	18	18	0
2300	6	6	0
2301	9	9	0
2302	7	7	0
2303	31	31	0
2304	31	31	0
2305	38	38	0
2306	8	8	0
2307	26	26	0
2308	3	3	0
2309	3	3	0
2310	31	31	0
2311	0	0	0
2312	5	5	0
2313	0	0	0
2314	32	32	0
2315	4	4	0
2316	8	8	0
2317	12	12	0
2318	0	0	0
2319	0	0	0
2320	9	9	0
2321	6	6	0
2322	12	12	0
2323	4	4	0
2324	0	0	0
2325	10	10	0
2326	42	42	0
2327	0	0	0
2328	16	16	0
2329	100	100	0
2330	5	5	0
2331	0	0	0
2332	4	4	0
2333	278	278	0
2334	3	3	0
2335	33	33	0
2336	76	76	0
2337	4	4	0
2338	2	2	0
2339	2	2	0
2340	12	12	0
2341	9	9	0
2342	84	84	0
2343	131	131	0
2344	26	26	0
2345	39	39	0
2346	3	3	0
2347	0	0	0
2348	20	20	0
2349	48	48	0
2350	3	3	0
2351	176	176	0
2352	41	41	0
2353	199	199	0
2354	51	51	0
2355	7	7	0
2356	585	585	0
2357	16	16	0
2358	4	4	0
2359	7	7	0
2360	4	4	0
2361	3	3	0
2362	288	288	0
2363	2	2	0
2364	17	17	0
2365	21	21	0
2366	122	122	0
2367	100	100	0
2368	12	12	0
2369	43	43	0
2370	65	65	0
2371	0	0	0
2372	282	282	0
2373	82	82	0
2374	46	46	0
2375	169	169	0
2376	76	76	0
2377	111	111	0
2378	6	6	0
2379	17	17	0
2380	481	481	0
2381	20	20	0
2382	13	13	0
2383	16	16	0
2384	96	96	0
2385	30	30	0
2386	6	6	0
2387	32	32	0
2388	68	68	0
2389	18	18	0
2390	21	21	0
2391	608	608	0
2392	528	528	0
2393	110	110	0
2394	205	205	0
2395	845	845	0
2396	120	120	0
2397	66	66	0
2398	5	5	0
2399	19	19	0
2400	597	597	0
2401	78	78	0
2402	73	73	0
2403	119	119	0
2404	22	22	0
2405	11	11	0
2406	27	27	0
2407	220	220	0
2408	8	8	0
2409	97	97	0
2410	0	0	0
2411	60	60	0
2412	136	136	0
2413	0	0	0
2414	0	0	0
2415	159	159	0
2416	63	63	0
2417	93	93	0
2418	18	18	0
2419	508	508	0
2420	5	5	0
2421	28	28	0
2422	0	0	0
2423	469	469	0
2424	31	31	0
2425	13	13	0
2426	37	37	0
2427	36	36	0
2428	191	191	0
2429	0	0	0
2430	260	260	0
2431	102	102	0
2432	355	355	0
2433	21	21	0
2434	694	694	0
2435	17	17	0
2436	19	19	0
2437	53	53	0
2438	142	142	0
2439	156	156	0
2440	150	150	0
2441	274	274	0
2442	136	136	0
2443	53	53	0
2444	47	47	0
2445	62	62	0
2446	187	187	0
2447	107	107	0
2448	45	45	0
2449	302	302	0
2450	51	51	0
2451	31	31	0
2452	1	1	0
2453	329	329	0
2454	58	58	0
2455	78	78	0
2456	21	21	0
2457	52	52	0
2458	160	160	0
2459	12	12	0
2460	74	74	0
2461	661	661	0
2462	6	6	0
2463	9	9	0
2464	30	30	0
2465	14	14	0
2466	14	14	0
2467	1	1	0
2468	36	36	0
2469	9	9	0
2470	17	17	0
2471	33	33	0
2472	56	56	0
2473	11	11	0
2474	348	348	0
2475	42	42	0
2476	199	199	0
2477	156	156	0
2478	24	24	0
2479	32	32	0
2480	47	47	0
2481	15	15	0
2482	100	100	0
2483	111	111	0
2484	2	2	0
2485	7	7	0
2486	89	89	0
2487	65	65	0
2488	109	109	0
2489	116	116	0
2490	2	2	0
2491	40	40	0
2492	83	83	0
2493	134	134	0
2494	72	72	0
2495	0	0	0
2496	77	77	0
2497	25	25	0
2498	5	5	0
2499	17	17	0
2500	177	177	0
2501	91	91	0
2502	21	21	0
2503	3	3	0
2504	7	7	0
2505	2	2	0
2506	55	55	0
2507	0	0	0
2508	2	2	0
2509	53	53	0
2510	243	243	0
2511	235	235	0
2512	0	0	0
2513	180	180	0
2514	76	76	0
2515	17	17	0
2516	75	75	0
2517	56	56	0
2518	11	11	0
2519	102	102	0
2520	5	5	0
2521	50	50	0
2522	38	38	0
2523	31	31	0
2524	18	18	0
2525	4	4	0
2526	31	31	0
2527	10	10	0
2528	16	16	0
2529	0	0	0
2530	33	33	0
2531	0	0	0
2532	70	70	0
2533	17	17	0
2534	463	463	0
2535	13	13	0
2536	0	0	0
2537	1	1	0
2538	0	0	0
2539	1	1	0
2540	4	4	0
2541	716	716	0
2542	8	8	0
2543	11	11	0
2544	7	7	0
2545	1	1	0
2546	37	37	0
2547	21	21	0
2548	5	5	0
2549	3	3	0
2550	96	96	0
2551	57	57	0
2552	264	264	0
2553	375	375	0
2554	1	1	0
2555	0	0	0
2556	76	76	0
2557	0	0	0
2558	0	0	0
2559	1	1	0
2560	95	95	0
2561	11	11	0
2562	215	215	0
2563	1	1	0
2564	10	10	0
2565	84	84	0
2566	6	6	0
2567	2	2	0
2568	25	25	0
2569	67	67	0
2570	73	73	0
2571	329	329	0
2572	183	183	0
2573	278	278	0
2574	0	0	0
2575	121	121	0
2576	121	121	0
2577	105	105	0
2578	6	6	0
2579	55	55	0
2580	2	2	0
2581	10	10	0
2582	23	23	0
2583	36	36	0
2584	58	58	0
2585	14	14	0
2586	102	102	0
2587	53	53	0
2588	29	29	0
2589	7	7	0
2590	6	6	0
2591	63	63	0
2592	62	62	0
2593	1	1	0
2594	3	3	0
2595	3	3	0
2596	39	39	0
2597	147	147	0
2598	55	55	0
2599	20	20	0
2600	106	106	0
2601	2	2	0
2602	38	38	0
2603	19	19	0
2604	110	110	0
2605	3	3	0
2606	4	4	0
2607	27	27	0
2608	104	104	0
2609	15	15	0
2610	179	179	0
2611	100	100	0
2612	12	12	0
2613	745	745	0
2614	113	113	0
2615	24	24	0
2616	37	37	0
2617	46	46	0
2618	0	0	0
2619	64	64	0
2620	7	7	0
2621	10	10	0
2622	97	97	0
2623	99	99	0
2624	17	17	0
2625	21	21	0
2626	11	11	0
2627	162	162	0
2628	10	10	0
2629	26	26	0
2630	10	10	0
2631	66	66	0
2632	28	28	0
2633	5	5	0
2634	16	16	0
2635	113	113	0
2636	11	11	0
2637	0	0	0
2638	0	0	0
2639	28	28	0
2640	11	11	0
2641	18	18	0
2642	18	18	0
2643	33	33	0
2644	21	21	0
2645	54	54	0
2646	0	0	0
2647	8	8	0
2648	0	0	0
2649	0	0	0
2650	25	25	0
2651	26	26	0
2652	184	184	0
2653	97	97	0
2654	14	14	0
2655	4	4	0
2656	102	102	0
2657	163	163	0
2658	16	16	0
2659	4	4	0
2660	0	0	0
2661	0	0	0
2662	126	126	0
2663	150	150	0
2664	69	69	0
2665	24	24	0
2666	5	5	0
2667	10	10	0
2668	12	12	0
2669	1	1	0
2670	11	11	0
2671	46	46	0
2672	5	5	0
2673	22	22	0
2674	2	2	0
2675	16	16	0
2676	36	36	0
2677	27	27	0
2678	15	15	0
2679	23	23	0
2680	131	131	0
2681	0	0	0
2682	11	11	0
2683	6	6	0
2684	36	36	0
2685	11	11	0
2686	17	17	0
2687	0	0	0
2688	7	7	0
2689	3	3	0
2690	2	2	0
2691	63	63	0
2692	11	11	0
2693	280	280	0
2694	4	4	0
2695	124	124	0
2696	24	24	0
2697	14	14	0
2698	82	82	0
2699	110	110	0
2700	17	17	0
2701	7	7	0
2702	20	20	0
2703	0	0	0
2704	0	0	0
2705	1	1	0
2706	0	0	0
2707	24	24	0
2708	3	3	0
2709	57	57	0
2710	87	87	0
2711	239	239	0
2712	44	44	0
2713	37	37	0
2714	6	6	0
2715	44	44	0
2716	70	70	0
2717	4	4	0
2718	19	19	0
2719	0	0	0
2720	35	35	0
2721	0	0	0
2722	10	10	0
2723	15	15	0
2724	37	37	0
2725	14	14	0
2726	7	7	0
2727	1	1	0
2728	54	54	0
2729	87	87	0
2730	17	17	0
2731	38	38	0
2732	76	76	0
2733	230	230	0
2734	205	205	0
2735	99	99	0
2736	19	19	0
2737	31	31	0
2738	44	44	0
2739	239	239	0
2740	105	105	0
2741	53	53	0
2742	35	35	0
2743	32	32	0
2744	31	31	0
2745	22	22	0
2746	51	51	0
2747	31	31	0
2748	26	26	0
2749	161	161	0
2750	84	84	0
2751	123	123	0
2752	0	0	0
2753	114	114	0
2754	35	35	0
2755	73	73	0
2756	18	18	0
2757	43	43	0
2758	2	2	0
2759	28	28	0
2760	29	29	0
2761	4	4	0
2762	0	0	0
2763	107	107	0
2764	41	41	0
2765	6	6	0
2766	96	96	0
2767	52	52	0
2768	36	36	0
2769	716	716	0
2770	11	11	0
2771	62	62	0
2772	44	44	0
2773	164	164	0
2774	188	188	0
2775	3	3	0
2776	12	12	0
2777	16	16	0
2778	12	12	0
2779	66	66	0
2780	215	215	0
2781	10	10	0
2782	291	291	0
2783	106	106	0
2784	21	21	0
2785	24	24	0
2786	92	92	0
2787	15	15	0
2788	335	335	0
2789	11	11	0
2790	34	34	0
2791	315	315	0
2792	609	609	0
2793	1762	1762	0
2794	80	80	0
2795	52	52	0
2796	1095	1095	0
2797	464	464	0
2798	325	325	0
2799	1248	1248	0
2800	325	325	0
2801	1	1	0
2802	217	217	0
2803	24	24	0
2804	0	0	0
2805	10	10	0
2806	6	6	0
2807	50	50	0
2808	435	435	0
2809	96	96	0
2810	6	6	0
2811	53	53	0
2812	920	920	0
2813	682	682	0
2814	42	42	0
2815	727	727	0
2816	202	202	0
2817	90	90	0
2818	1264	1264	0
2819	14	14	0
2820	427	427	0
2821	19	19	0
2822	1660	1660	0
2823	0	0	0
2824	192	192	0
2825	33	33	0
2826	25	25	0
2827	3	3	0
2828	464	464	0
2829	15	15	0
2830	28	28	0
2831	0	0	0
2832	256	256	0
2833	0	0	0
2834	266	266	0
2835	83	83	0
2836	268	268	0
2837	174	174	0
2838	546	546	0
2839	473	473	0
2840	520	520	0
2841	70	70	0
2842	365	365	0
2843	27	27	0
2844	99	99	0
2845	0	0	0
2846	151	151	0
2847	436	436	0
2848	355	355	0
2849	150	150	0
2850	94	94	0
2851	5	5	0
2852	791	791	0
2853	134	134	0
2854	8	8	0
2855	76	76	0
2856	901	901	0
2857	2054	2054	0
2858	136	136	0
2859	126	126	0
2860	961	961	0
2861	329	329	0
2862	0	0	0
2863	102	102	0
2864	50	50	0
2865	58	58	0
2866	413	413	0
2867	52	52	0
2868	599	599	0
2869	208	208	0
2870	197	197	0
2871	250	250	0
2872	704	704	0
2873	14	14	0
2874	195	195	0
2875	1	1	0
2876	305	305	0
2877	15	15	0
2878	243	243	0
2879	8	8	0
2880	113	113	0
2881	108	108	0
2882	326	326	0
2883	0	0	0
2884	343	343	0
2885	10	10	0
2886	14	14	0
2887	70	70	0
2888	0	0	0
2889	101	101	0
2890	32	32	0
2891	1510	1510	0
2892	0	0	0
2893	956	956	0
2894	1898	1898	0
2895	1748	1748	0
2896	308	308	0
2897	12	12	0
2898	71	71	0
2899	160	160	0
2900	21	21	0
2901	62	62	0
2902	22	22	0
2903	40	40	0
2904	129	129	0
2905	67	67	0
2906	137	137	0
2907	31	31	0
2908	117	117	0
2909	0	0	0
2910	60	60	0
2911	14	14	0
2912	158	158	0
2913	956	956	0
2914	267	267	0
2915	496	496	0
2916	81	81	0
2917	13	13	0
2918	0	0	0
2919	39	39	0
2920	127	127	0
2921	53	53	0
2922	134	134	0
2923	96	96	0
2924	94	94	0
2925	40	40	0
2926	25	25	0
2927	74	74	0
2928	8	8	0
2929	90	90	0
2930	409	409	0
2931	319	319	0
2932	245	245	0
2933	493	493	0
2934	7	7	0
2935	9	9	0
2936	38	38	0
2937	91	91	0
2938	6	6	0
2939	68	68	0
2940	16	16	0
2941	103	103	0
2942	18	18	0
2943	45	45	0
2944	30	30	0
2945	1	1	0
2946	55	55	0
2947	12	12	0
2948	74	74	0
2949	24	24	0
2950	107	107	0
2951	27	27	0
2952	36	36	0
2953	1116	1116	0
2954	12	12	0
2955	1082	1082	0
2956	13	13	0
2957	10	10	0
2958	0	0	0
2959	111	111	0
2960	9	9	0
2961	495	495	0
2962	14	14	0
2963	38	38	0
2964	0	0	0
2965	19	19	0
2966	23	23	0
2967	88	88	0
2968	607	607	0
2969	72	72	0
2970	268	268	0
2971	74	74	0
2972	200	200	0
2973	274	274	0
2974	23	23	0
2975	359	359	0
2976	307	307	0
2977	110	110	0
2978	54	54	0
2979	101	101	0
2980	127	127	0
2981	0	0	0
2982	181	181	0
2983	19	19	0
2984	90	90	0
2985	21	21	0
2986	37	37	0
2987	84	84	0
2988	9	9	0
2989	37	37	0
2990	145	145	0
2991	510	510	0
2992	1637	1637	0
2993	1	1	0
2994	10	10	0
2995	4	4	0
2996	37	37	0
2997	59	59	0
2998	20	20	0
2999	19	19	0
3000	13	13	0
3001	3	3	0
3002	132	132	0
3003	38	38	0
3004	92	92	0
3005	9	9	0
3006	1	1	0
3007	5	5	0
3008	34	34	0
3009	589	589	0
3010	218	218	0
3011	1481	1481	0
3012	428	428	0
3013	173	173	0
3014	179	179	0
3015	146	146	0
3016	378	378	0
3017	85	85	0
3018	178	178	0
3019	69	69	0
3020	549	549	0
3021	280	280	0
3022	145	145	0
3023	356	356	0
3024	57	57	0
3025	76	76	0
3026	38	38	0
3027	137	137	0
3028	39	39	0
3029	73	73	0
3030	9	9	0
3031	4	4	0
3032	184	184	0
3033	42	42	0
3034	5	5	0
3035	27	27	0
3036	42	42	0
3037	34	34	0
3038	88	88	0
3039	16	16	0
3040	105	105	0
3041	6	6	0
3042	36	36	0
3043	1	1	0
3044	40	40	0
3045	11	11	0
3046	7	7	0
3047	27	27	0
3048	30	30	0
3049	45	45	0
3050	66	66	0
3051	10	10	0
3052	204	204	0
3053	125	125	0
3054	6	6	0
3055	0	0	0
3056	111	111	0
3057	35	35	0
3058	90	90	0
3059	69	69	0
3060	67	67	0
3061	45	45	0
3062	218	218	0
3063	23	23	0
3064	42	42	0
3065	37	37	0
3066	9	9	0
3067	42	42	0
3068	33	33	0
3069	67	67	0
3070	1	1	0
3071	8	8	0
3072	78	78	0
3073	20	20	0
3074	0	0	0
3075	62	62	0
3076	41	41	0
3077	6	6	0
3078	6	6	0
3079	2	2	0
3080	11	11	0
3081	2	2	0
3082	6	6	0
3083	30	30	0
3084	27	27	0
3085	3	3	0
3086	50	50	0
3087	8	8	0
3088	12	12	0
3089	18	18	0
3090	198	198	0
3091	209	209	0
3092	67	67	0
3093	161	161	0
3094	85	85	0
3095	11	11	0
3096	67	67	0
3097	6	6	0
3098	22	22	0
3099	119	119	0
3100	31	31	0
3101	45	45	0
3102	37	37	0
3103	61	61	0
3104	42	42	0
3105	38	38	0
3106	10	10	0
3107	13	13	0
3108	26	26	0
3109	10	10	0
3110	20	20	0
3111	106	106	0
3112	32	32	0
3113	468	468	0
3114	138	138	0
3115	93	93	0
3116	150	150	0
3117	51	51	0
3118	54	54	0
3119	2	2	0
3120	8	8	0
3121	11	11	0
3122	3	3	0
3123	1	1	0
3124	17	17	0
3125	4	4	0
3126	32	32	0
3127	8	8	0
3128	41	41	0
3129	2	2	0
3130	4	4	0
3131	0	0	0
3132	12	12	0
3133	156	156	0
3134	15	15	0
3135	8	8	0
3136	27	27	0
3137	2	2	0
3138	33	33	0
3139	1	1	0
3140	2	2	0
3141	31	31	0
3142	88	88	0
3143	3	3	0
3144	0	0	0
3145	25	25	0
3146	6	6	0
3147	2	2	0
3148	2	2	0
3149	9	9	0
3150	2	2	0
3151	4	4	0
3152	66	66	0
3153	0	0	0
3154	9	9	0
3155	1	1	0
3156	3	3	0
3157	13	13	0
3158	1	1	0
3159	15	15	0
3160	35	35	0
3161	0	0	0
3162	30	30	0
3163	4	4	0
3164	19	19	0
3165	3	3	0
3166	12	12	0
3167	3	3	0
3168	1	1	0
3169	45	45	0
3170	0	0	0
3171	3	3	0
3172	9	9	0
3173	2	2	0
3174	8	8	0
3175	8	8	0
3176	7	7	0
3177	11	11	0
3178	0	0	0
3179	8	8	0
3180	6	6	0
3181	15	15	0
3182	1	1	0
3183	1	1	0
3184	3	3	0
3185	9	9	0
3186	3	3	0
3187	0	0	0
3188	2	2	0
3189	8	8	0
3190	25	25	0
3191	10	10	0
3192	11	11	0
3193	18	18	0
3194	18	18	0
3195	0	0	0
3196	3	3	0
3197	1	1	0
3198	3	3	0
3199	36	36	0
3200	0	0	0
3201	0	0	0
3202	0	0	0
3203	59	59	0
3204	10	10	0
3205	2	2	0
3206	6	6	0
3207	5	5	0
3208	9	9	0
3209	32	32	0
3210	2	2	0
3211	86	86	0
