331	3	3	0
332	0	0	0
333	0	0	0
334	0	0	0
335	3	3	0
336	2	2	0
337	3	3	0
338	0	0	0
339	1	1	0
340	3	3	0
341	5	5	0
342	1	1	0
343	4	4	0
344	1	1	0
345	0	0	0
346	0	0	0
347	0	0	0
348	5	5	0
349	1	1	0
350	0	0	0
351	0	0	0
352	0	0	0
353	2	2	0
354	0	0	0
355	0	0	0
356	0	0	0
357	0	0	0
358	0	0	0
359	0	0	0
360	2	2	0
361	0	0	0
362	1	1	0
363	0	0	0
364	1	1	0
365	0	0	0
366	0	0	0
367	0	0	0
368	0	0	0
369	13	13	0
370	1	1	0
371	3	3	0
372	2	2	0
373	0	0	0
374	3	3	0
375	3	3	0
376	0	0	0
377	2	2	0
378	0	0	0
379	0	0	0
380	0	0	0
381	1	1	0
382	4	4	0
383	2	2	0
384	3	3	0
385	7	7	0
386	0	0	0
387	31	31	0
388	0	0	0
389	0	0	0
390	0	0	0
391	3	3	0
392	0	0	0
393	0	0	0
394	4	4	0
395	8	8	0
396	1	1	0
397	4	4	0
398	0	0	0
399	3	3	0
400	1	1	0
401	0	0	0
402	0	0	0
403	0	0	0
404	0	0	0
405	0	0	0
406	1	1	0
407	0	0	0
408	0	0	0
409	17	17	0
410	1	1	0
411	2	2	0
412	0	0	0
413	33	33	0
414	3	3	0
415	4	4	0
416	0	0	0
417	0	0	0
418	0	0	0
419	0	0	0
420	0	0	0
421	2	2	0
422	0	0	0
423	0	0	0
424	1	1	0
425	20	20	0
426	0	0	0
427	0	0	0
428	5	5	0
429	28	28	0
430	12	12	0
431	3	3	0
432	1	1	0
433	0	0	0
434	0	0	0
435	1	1	0
436	0	0	0
437	1	1	0
438	0	0	0
439	1	1	0
440	0	0	0
441	1	1	0
442	0	0	0
443	0	0	0
444	3	3	0
445	2	2	0
446	4	4	0
447	0	0	0
448	0	0	0
449	0	0	0
450	1	1	0
451	0	0	0
452	0	0	0
453	0	0	0
454	7	7	0
455	0	0	0
456	0	0	0
457	0	0	0
458	0	0	0
459	0	0	0
460	0	0	0
461	0	0	0
462	16	16	0
463	2	2	0
464	2	2	0
465	0	0	0
466	2	2	0
467	0	0	0
468	1	1	0
469	2	2	0
470	7	7	0
471	2	2	0
472	0	0	0
473	4	4	0
474	0	0	0
475	0	0	0
476	3	3	0
477	0	0	0
478	0	0	0
479	1	1	0
480	0	0	0
481	0	0	0
482	0	0	0
483	15	15	0
484	1	1	0
485	4	4	0
486	0	0	0
487	2	2	0
488	0	0	0
489	0	0	0
490	1	1	0
491	17	17	0
492	19	19	0
493	5	5	0
494	5	5	0
495	5	5	0
496	0	0	0
497	4	4	0
498	0	0	0
499	0	0	0
500	1	1	0
501	9	9	0
502	0	0	0
503	39	39	0
504	0	0	0
505	3	3	0
506	0	0	0
507	0	0	0
508	7	7	0
509	0	0	0
510	5	5	0
511	0	0	0
512	0	0	0
513	61	61	0
514	0	0	0
515	0	0	0
516	1	1	0
517	1	1	0
518	0	0	0
519	3	3	0
520	0	0	0
521	0	0	0
522	1	1	0
523	0	0	0
524	0	0	0
525	1	1	0
526	2	2	0
527	0	0	0
528	5	5	0
529	0	0	0
530	1	1	0
531	32	32	0
532	3	3	0
533	4	4	0
534	0	0	0
535	0	0	0
536	5	5	0
537	0	0	0
538	0	0	0
539	0	0	0
540	0	0	0
541	0	0	0
542	0	0	0
543	42	42	0
544	0	0	0
545	7	7	0
546	0	0	0
547	4	4	0
548	11	11	0
549	0	0	0
550	0	0	0
551	0	0	0
552	2	2	0
553	0	0	0
554	0	0	0
555	4	4	0
556	10	10	0
557	17	17	0
558	3	3	0
559	0	0	0
560	0	0	0
561	0	0	0
562	4	4	0
563	0	0	0
564	0	0	0
565	1	1	0
566	2	2	0
567	0	0	0
568	0	0	0
569	1	1	0
570	15	15	0
571	6	6	0
572	4	4	0
573	1	1	0
574	4	4	0
575	0	0	0
576	4	4	0
577	0	0	0
578	0	0	0
579	0	0	0
580	1	1	0
581	6	6	0
582	3	3	0
583	4	4	0
584	0	0	0
585	1	1	0
586	2	2	0
587	38	38	0
588	1	1	0
589	11	11	0
590	0	0	0
591	5	5	0
592	18	18	0
593	6	6	0
594	1	1	0
595	0	0	0
596	2	2	0
597	4	4	0
598	12	12	0
599	2	2	0
600	0	0	0
601	0	0	0
602	7	7	0
603	14	14	0
604	8	8	0
605	41	41	0
606	1	1	0
607	0	0	0
608	0	0	0
609	6	6	0
610	1	1	0
611	39	39	0
612	0	0	0
613	0	0	0
614	5	5	0
615	6	6	0
616	1	1	0
617	12	12	0
618	0	0	0
619	0	0	0
620	1	1	0
621	0	0	0
622	0	0	0
623	1	1	0
624	0	0	0
625	6	6	0
626	3	3	0
627	1	1	0
628	20	20	0
629	0	0	0
630	3	3	0
631	2	2	0
632	4	4	0
633	0	0	0
634	3	3	0
635	47	47	0
636	63	63	0
637	25	25	0
638	4	4	0
639	20	20	0
640	0	0	0
641	0	0	0
642	0	0	0
643	1	1	0
644	0	0	0
645	0	0	0
646	0	0	0
647	0	0	0
648	0	0	0
649	6	6	0
650	18	18	0
651	2	2	0
652	1	1	0
653	3	3	0
654	0	0	0
655	3	3	0
656	0	0	0
657	4	4	0
658	3	3	0
659	0	0	0
660	0	0	0
661	8	8	0
662	14	14	0
663	3	3	0
664	2	2	0
665	5	5	0
666	1	1	0
667	0	0	0
668	0	0	0
669	0	0	0
670	0	0	0
671	0	0	0
672	0	0	0
673	2	2	0
674	0	0	0
675	10	10	0
676	13	13	0
677	40	40	0
678	9	9	0
679	3	3	0
680	3	3	0
681	0	0	0
682	1	1	0
683	50	50	0
684	0	0	0
685	0	0	0
686	4	4	0
687	3	3	0
688	1	1	0
689	5	5	0
690	0	0	0
691	0	0	0
692	0	0	0
693	1	1	0
694	18	18	0
695	0	0	0
696	2	2	0
697	11	11	0
698	0	0	0
699	0	0	0
700	37	37	0
701	1	1	0
702	5	5	0
703	2	2	0
704	0	0	0
705	1	1	0
706	0	0	0
707	1	1	0
708	4	4	0
709	0	0	0
710	9	9	0
711	3	3	0
712	8	8	0
713	1	1	0
714	0	0	0
715	1	1	0
716	1	1	0
717	13	13	0
718	1	1	0
719	0	0	0
720	1	1	0
721	2	2	0
722	1	1	0
723	21	21	0
724	4	4	0
725	0	0	0
726	1	1	0
727	0	0	0
728	67	67	0
729	0	0	0
730	25	25	0
731	15	15	0
732	2	2	0
733	2	2	0
734	0	0	0
735	0	0	0
736	94	94	0
737	0	0	0
738	10	10	0
739	4	4	0
740	0	0	0
741	0	0	0
742	3	3	0
743	0	0	0
744	0	0	0
745	0	0	0
746	3	3	0
747	4	4	0
748	10	10	0
749	2	2	0
750	0	0	0
751	1	1	0
752	3	3	0
753	1	1	0
754	3	3	0
755	4	4	0
756	8	8	0
757	0	0	0
758	5	5	0
759	0	0	0
760	2	2	0
761	0	0	0
762	0	0	0
763	0	0	0
764	2	2	0
765	0	0	0
766	7	7	0
767	0	0	0
768	0	0	0
769	21	21	0
770	11	11	0
771	0	0	0
772	0	0	0
773	1	1	0
774	1	1	0
775	0	0	0
776	4	4	0
777	3	3	0
778	5	5	0
779	4	4	0
780	0	0	0
781	1	1	0
782	0	0	0
783	0	0	0
784	22	22	0
785	0	0	0
786	2	2	0
787	0	0	0
788	24	24	0
789	0	0	0
790	1	1	0
791	5	5	0
792	15	15	0
793	83	83	0
794	0	0	0
795	3	3	0
796	5	5	0
797	15	15	0
798	0	0	0
799	79	79	0
800	4	4	0
801	3	3	0
802	1	1	0
803	0	0	0
804	336	336	0
805	0	0	0
806	10	10	0
807	10	10	0
808	0	0	0
809	65	65	0
810	44	44	0
811	1	1	0
812	1	1	0
813	0	0	0
814	0	0	0
815	7	7	0
816	0	0	0
817	0	0	0
818	5	5	0
819	161	161	0
820	0	0	0
821	1	1	0
822	11	11	0
823	184	184	0
824	0	0	0
825	3	3	0
826	19	19	0
827	0	0	0
828	1	1	0
829	11	11	0
830	1	1	0
831	3	3	0
832	0	0	0
833	8	8	0
834	1	1	0
835	1	1	0
836	6	6	0
837	0	0	0
838	0	0	0
839	0	0	0
840	161	161	0
841	0	0	0
842	9	9	0
843	0	0	0
844	0	0	0
845	0	0	0
846	2	2	0
847	5	5	0
848	166	166	0
849	1	1	0
850	0	0	0
851	13	13	0
852	9	9	0
853	0	0	0
854	82	82	0
855	6	6	0
856	16	16	0
857	0	0	0
858	14	14	0
859	0	0	0
860	24	24	0
861	1	1	0
862	0	0	0
863	3	3	0
864	1	1	0
865	0	0	0
866	170	170	0
867	0	0	0
868	0	0	0
869	0	0	0
870	1	1	0
871	8	8	0
872	2	2	0
873	27	27	0
874	2	2	0
875	2	2	0
876	12	12	0
877	103	103	0
878	1	1	0
879	0	0	0
880	8	8	0
881	9	9	0
882	4	4	0
883	0	0	0
884	32	32	0
885	0	0	0
886	51	51	0
887	1	1	0
888	0	0	0
889	0	0	0
890	0	0	0
891	2	2	0
892	0	0	0
893	0	0	0
894	165	165	0
895	0	0	0
896	0	0	0
897	1	1	0
898	0	0	0
899	0	0	0
900	1	1	0
901	21	21	0
902	1	1	0
903	39	39	0
904	17	17	0
905	62	62	0
906	1	1	0
907	3	3	0
908	4	4	0
909	0	0	0
910	6	6	0
911	3	3	0
912	8	8	0
913	0	0	0
914	7	7	0
915	11	11	0
916	1	1	0
917	0	0	0
918	5	5	0
919	1	1	0
920	15	15	0
921	36	36	0
922	0	0	0
923	0	0	0
924	0	0	0
925	19	19	0
926	1	1	0
927	7	7	0
928	1	1	0
929	0	0	0
930	0	0	0
931	0	0	0
932	0	0	0
933	15	15	0
934	4	4	0
935	1	1	0
936	3	3	0
937	0	0	0
938	1	1	0
939	0	0	0
940	0	0	0
941	5	5	0
942	1	1	0
943	1	1	0
944	3	3	0
945	24	24	0
946	0	0	0
947	0	0	0
948	4	4	0
949	1	1	0
950	9	9	0
951	2	2	0
952	2	2	0
953	8	8	0
954	0	0	0
955	260	260	0
956	21	21	0
957	1	1	0
958	25	25	0
959	10	10	0
960	2	2	0
961	2	2	0
962	0	0	0
963	4	4	0
964	10	10	0
965	11	11	0
966	0	0	0
967	0	0	0
968	8	8	0
969	0	0	0
970	9	9	0
971	1	1	0
972	2	2	0
973	0	0	0
974	0	0	0
975	36	36	0
976	0	0	0
977	8	8	0
978	25	25	0
979	0	0	0
980	2	2	0
981	2	2	0
982	8	8	0
983	11	11	0
984	4	4	0
985	2	2	0
986	6	6	0
987	2	2	0
988	55	55	0
989	76	76	0
990	1	1	0
991	0	0	0
992	2	2	0
993	2	2	0
994	14	14	0
995	0	0	0
996	257	257	0
997	0	0	0
998	0	0	0
999	52	52	0
1000	7	7	0
1001	6	6	0
1002	5	5	0
1003	1	1	0
1004	5	5	0
1005	0	0	0
1006	7	7	0
1007	0	0	0
1008	4	4	0
1009	17	17	0
1010	0	0	0
1011	1	1	0
1012	29	29	0
1013	0	0	0
1014	4	4	0
1015	0	0	0
1016	3	3	0
1017	3	3	0
1018	18	18	0
1019	1	1	0
1020	23	23	0
1021	0	0	0
1022	51	51	0
1023	3	3	0
1024	0	0	0
1025	2	2	0
1026	0	0	0
1027	2	2	0
1028	3	3	0
1029	146	146	0
1030	9	9	0
1031	35	35	0
1032	0	0	0
1033	7	7	0
1034	0	0	0
1035	5	5	0
1036	1	1	0
1037	0	0	0
1038	0	0	0
1039	5	5	0
1040	0	0	0
1041	5	5	0
1042	3	3	0
1043	6	6	0
1044	0	0	0
1045	0	0	0
1046	0	0	0
1047	4	4	0
1048	1	1	0
1049	1	1	0
1050	4	4	0
1051	0	0	0
1052	2	2	0
1053	21	21	0
1054	2	2	0
1055	4	4	0
1056	9	9	0
1057	11	11	0
1058	3	3	0
1059	102	102	0
1060	7	7	0
1061	6	6	0
1062	10	10	0
1063	3	3	0
1064	0	0	0
1065	4	4	0
1066	2	2	0
1067	1	1	0
1068	4	4	0
1069	3	3	0
1070	0	0	0
1071	6	6	0
1072	0	0	0
1073	3	3	0
1074	2	2	0
1075	1	1	0
1076	15	15	0
1077	1	1	0
1078	0	0	0
1079	47	47	0
1080	7	7	0
1081	3	3	0
1082	3	3	0
1083	151	151	0
1084	0	0	0
1085	0	0	0
1086	2	2	0
1087	0	0	0
1088	4	4	0
1089	0	0	0
1090	1	1	0
1091	3	3	0
1092	13	13	0
1093	0	0	0
1094	8	8	0
1095	4	4	0
1096	7	7	0
1097	7	7	0
1098	3	3	0
1099	0	0	0
1100	1	1	0
1101	4	4	0
1102	0	0	0
1103	0	0	0
1104	1	1	0
1105	0	0	0
1106	7	7	0
1107	0	0	0
1108	13	13	0
1109	6	6	0
1110	0	0	0
1111	0	0	0
1112	4	4	0
1113	4	4	0
1114	6	6	0
1115	1	1	0
1116	5	5	0
1117	0	0	0
1118	5	5	0
1119	89	89	0
1120	0	0	0
1121	13	13	0
1122	0	0	0
1123	0	0	0
1124	67	67	0
1125	1	1	0
1126	4	4	0
1127	9	9	0
1128	1	1	0
1129	0	0	0
1130	2	2	0
1131	12	12	0
1132	3	3	0
1133	0	0	0
1134	11	11	0
1135	9	9	0
1136	0	0	0
1137	0	0	0
1138	2	2	0
1139	0	0	0
1140	0	0	0
1141	34	34	0
1142	39	39	0
1143	7	7	0
1144	1	1	0
1145	2	2	0
1146	9	9	0
1147	0	0	0
1148	0	0	0
1149	7	7	0
1150	1	1	0
1151	0	0	0
1152	0	0	0
1153	2	2	0
1154	0	0	0
1155	1	1	0
1156	3	3	0
1157	3	3	0
1158	0	0	0
1159	0	0	0
1160	80	80	0
1161	2	2	0
1162	2	2	0
1163	0	0	0
1164	3	3	0
1165	0	0	0
1166	1	1	0
1167	0	0	0
1168	6	6	0
1169	6	6	0
1170	0	0	0
1171	0	0	0
1172	0	0	0
1173	2	2	0
1174	7	7	0
1175	11	11	0
1176	1	1	0
1177	3	3	0
1178	12	12	0
1179	0	0	0
1180	0	0	0
1181	4	4	0
1182	1	1	0
1183	0	0	0
1184	5	5	0
1185	0	0	0
1186	0	0	0
1187	0	0	0
1188	0	0	0
1189	8	8	0
1190	6	6	0
1191	2	2	0
1192	1	1	0
1193	4	4	0
1194	7	7	0
1195	0	0	0
1196	1	1	0
1197	2	2	0
1198	0	0	0
1199	98	98	0
1200	1	1	0
1201	4	4	0
1202	19	19	0
1203	18	18	0
1204	44	44	0
1205	2	2	0
1206	1	1	0
1207	5	5	0
1208	34	34	0
1209	39	39	0
1210	0	0	0
1211	7	7	0
1212	0	0	0
1213	3	3	0
1214	0	0	0
1215	0	0	0
1216	2	2	0
1217	0	0	0
1218	3	3	0
1219	4	4	0
1220	1	1	0
1221	0	0	0
1222	11	11	0
1223	0	0	0
1224	6	6	0
1225	5	5	0
1226	0	0	0
1227	0	0	0
1228	11	11	0
1229	4	4	0
1230	174	174	0
1231	14	14	0
1232	73	73	0
1233	14	14	0
1234	3	3	0
1235	1	1	0
1236	1	1	0
1237	0	0	0
1238	4	4	0
1239	0	0	0
1240	3	3	0
1241	0	0	0
1242	6	6	0
1243	2	2	0
1244	13	13	0
1245	10	10	0
1246	2	2	0
1247	11	11	0
1248	0	0	0
1249	6	6	0
1250	0	0	0
1251	1	1	0
1252	1	1	0
1253	0	0	0
1254	0	0	0
1255	0	0	0
1256	0	0	0
1257	1	1	0
1258	0	0	0
1259	0	0	0
1260	1	1	0
1261	8	8	0
1262	3	3	0
1263	1	1	0
1264	0	0	0
1265	0	0	0
1266	8	8	0
1267	0	0	0
1268	29	29	0
1269	1	1	0
1270	3	3	0
1271	10	10	0
1272	1	1	0
1273	4	4	0
1274	1	1	0
1275	6	6	0
1276	12	12	0
1277	0	0	0
1278	1	1	0
1279	0	0	0
1280	9	9	0
1281	0	0	0
1282	0	0	0
1283	2	2	0
1284	1	1	0
1285	1	1	0
1286	9	9	0
1287	0	0	0
1288	9	9	0
1289	0	0	0
1290	2	2	0
1291	11	11	0
1292	33	33	0
1293	0	0	0
1294	8	8	0
1295	1	1	0
1296	65	65	0
1297	0	0	0
1298	0	0	0
1299	1	1	0
1300	0	0	0
1301	0	0	0
1302	2	2	0
1303	4	4	0
1304	49	49	0
1305	8	8	0
1306	3	3	0
1307	3	3	0
1308	0	0	0
1309	2	2	0
1310	0	0	0
1311	7	7	0
1312	6	6	0
1313	6	6	0
1314	2	2	0
1315	14	14	0
1316	6	6	0
1317	1	1	0
1318	0	0	0
1319	23	23	0
1320	0	0	0
1321	0	0	0
1322	13	13	0
1323	3	3	0
1324	4	4	0
1325	0	0	0
1326	1	1	0
1327	1	1	0
1328	5	5	0
1329	1	1	0
1330	4	4	0
1331	11	11	0
1332	6	6	0
1333	0	0	0
1334	0	0	0
1335	0	0	0
1336	1	1	0
1337	5	5	0
1338	0	0	0
1339	2	2	0
1340	0	0	0
1341	2	2	0
1342	1	1	0
1343	4	4	0
1344	1	1	0
1345	10	10	0
1346	0	0	0
1347	1	1	0
1348	3	3	0
1349	1	1	0
1350	7	7	0
1351	2	2	0
1352	6	6	0
1353	2	2	0
1354	3	3	0
1355	3	3	0
1356	1	1	0
1357	2	2	0
1358	4	4	0
1359	1	1	0
1360	1	1	0
1361	0	0	0
1362	3	3	0
1363	0	0	0
1364	2	2	0
1365	4	4	0
1366	6	6	0
1367	1	1	0
1368	0	0	0
1369	4	4	0
1370	2	2	0
1371	4	4	0
1372	9	9	0
1373	5	5	0
1374	3	3	0
1375	2	2	0
1376	0	0	0
1377	14	14	0
1378	0	0	0
1379	1	1	0
1380	2	2	0
1381	2	2	0
1382	8	8	0
1383	1	1	0
1384	14	14	0
1385	1	1	0
1386	75	75	0
1387	0	0	0
1388	6	6	0
1389	8	8	0
1390	12	12	0
1391	0	0	0
1392	15	15	0
1393	14	14	0
1394	0	0	0
1395	0	0	0
1396	31	31	0
1397	2	2	0
1398	0	0	0
1399	0	0	0
1400	5	5	0
1401	1	1	0
1402	18	18	0
1403	4	4	0
1404	12	12	0
1405	8	8	0
1406	31	31	0
1407	2	2	0
1408	40	40	0
1409	3	3	0
1410	10	10	0
1411	4	4	0
1412	0	0	0
1413	1	1	0
1414	0	0	0
1415	1	1	0
1416	0	0	0
1417	2	2	0
1418	2	2	0
1419	0	0	0
1420	4	4	0
1421	1	1	0
1422	2	2	0
1423	5	5	0
1424	1	1	0
1425	0	0	0
1426	1	1	0
1427	6	6	0
1428	4	4	0
1429	3	3	0
1430	3	3	0
1431	45	45	0
1432	6	6	0
1433	1	1	0
1434	9	9	0
1435	0	0	0
1436	0	0	0
1437	0	0	0
1438	0	0	0
1439	30	30	0
1440	0	0	0
1441	3	3	0
1442	4	4	0
1443	70	70	0
1444	0	0	0
1445	7	7	0
1446	0	0	0
1447	1	1	0
1448	8	8	0
1449	8	8	0
1450	3	3	0
1451	1	1	0
1452	2	2	0
1453	0	0	0
1454	2	2	0
1455	1	1	0
1456	3	3	0
1457	0	0	0
1458	2	2	0
1459	0	0	0
1460	0	0	0
1461	42	42	0
1462	1	1	0
1463	0	0	0
1464	7	7	0
1465	0	0	0
1466	3	3	0
1467	2	2	0
1468	5	5	0
1469	21	21	0
1470	37	37	0
1471	6	6	0
1472	0	0	0
1473	1	1	0
1474	4	4	0
1475	65	65	0
1476	2	2	0
1477	0	0	0
1478	7	7	0
1479	0	0	0
1480	0	0	0
1481	0	0	0
1482	7	7	0
1483	6	6	0
1484	22	22	0
1485	3	3	0
1486	4	4	0
1487	3	3	0
1488	1	1	0
1489	5	5	0
1490	1	1	0
1491	7	7	0
1492	9	9	0
1493	1	1	0
1494	11	11	0
1495	2	2	0
1496	0	0	0
1497	10	10	0
1498	0	0	0
1499	2	2	0
1500	6	6	0
1501	15	15	0
1502	1	1	0
1503	4	4	0
1504	1	1	0
1505	23	23	0
1506	0	0	0
1507	19	19	0
1508	0	0	0
1509	1	1	0
1510	1	1	0
1511	45	45	0
1512	1	1	0
1513	0	0	0
1514	123	123	0
1515	29	29	0
1516	2	2	0
1517	1	1	0
1518	5	5	0
1519	4	4	0
1520	1	1	0
1521	2	2	0
1522	0	0	0
1523	5	5	0
1524	4	4	0
1525	0	0	0
1526	3	3	0
1527	7	7	0
1528	40	40	0
1529	0	0	0
1530	0	0	0
1531	24	24	0
1532	3	3	0
1533	63	63	0
1534	18	18	0
1535	5	5	0
1536	0	0	0
1537	12	12	0
1538	15	15	0
1539	8	8	0
1540	5	5	0
1541	32	32	0
1542	27	27	0
1543	4	4	0
1544	12	12	0
1545	30	30	0
1546	6	6	0
1547	15	15	0
1548	18	18	0
1549	0	0	0
1550	9	9	0
1551	7	7	0
1552	66	66	0
1553	9	9	0
1554	66	66	0
1555	13	13	0
1556	9	9	0
1557	4	4	0
1558	2	2	0
1559	55	55	0
1560	90	90	0
1561	140	140	0
1562	14	14	0
1563	16	16	0
1564	3	3	0
1565	8	8	0
1566	5	5	0
1567	3	3	0
1568	10	10	0
1569	9	9	0
1570	3	3	0
1571	51	51	0
1572	92	92	0
1573	0	0	0
1574	10	10	0
1575	9	9	0
1576	6	6	0
1577	13	13	0
1578	2	2	0
1579	47	47	0
1580	10	10	0
1581	5	5	0
1582	13	13	0
1583	12	12	0
1584	0	0	0
1585	12	12	0
1586	63	63	0
1587	0	0	0
1588	6	6	0
1589	38	38	0
1590	1	1	0
1591	2	2	0
1592	62	62	0
1593	39	39	0
1594	4	4	0
1595	0	0	0
1596	28	28	0
1597	14	14	0
1598	77	77	0
1599	7	7	0
1600	29	29	0
1601	3	3	0
1602	34	34	0
1603	4	4	0
1604	20	20	0
1605	0	0	0
1606	0	0	0
1607	16	16	0
1608	6	6	0
1609	0	0	0
1610	1	1	0
1611	2	2	0
1612	11	11	0
1613	39	39	0
1614	99	99	0
1615	5	5	0
1616	5	5	0
1617	0	0	0
1618	167	167	0
1619	63	63	0
1620	863	863	0
1621	46	46	0
1622	40	40	0
1623	137	137	0
1624	7	7	0
1625	8	8	0
1626	23	23	0
1627	11	11	0
1628	29	29	0
1629	117	117	0
1630	8	8	0
1631	226	226	0
1632	38	38	0
1633	607	607	0
1634	132	132	0
1635	492	492	0
1636	362	362	0
1637	60	60	0
1638	41	41	0
1639	101	101	0
1640	111	111	0
1641	5	5	0
1642	423	423	0
1643	45	45	0
1644	150	150	0
1645	172	172	0
1646	492	492	0
1647	1557	1557	0
1648	1195	1195	0
1649	20	20	0
1650	0	0	0
1651	52	52	0
1652	3	3	0
1653	31	31	0
1654	222	222	0
1655	313	313	0
1656	186	186	0
1657	222	222	0
1658	59	59	0
1659	222	222	0
