490	0	0	0
491	1	1	0
492	1	1	0
493	0	0	0
494	3	3	0
495	63	63	0
496	0	0	0
497	1	1	0
498	1	1	0
499	0	0	0
500	2	2	0
501	7	7	0
502	0	0	0
503	3	3	0
504	0	0	0
505	0	0	0
506	2	2	0
507	0	0	0
508	0	0	0
509	1	1	0
510	0	0	0
511	6	6	0
512	1	1	0
513	0	0	0
514	2	2	0
515	0	0	0
516	0	0	0
517	1	1	0
518	3	3	0
519	3	3	0
520	0	0	0
521	2	2	0
522	2	2	0
523	5	5	0
524	0	0	0
525	0	0	0
526	0	0	0
527	0	0	0
528	14	14	0
529	0	0	0
530	0	0	0
531	2	2	0
532	3	3	0
533	0	0	0
534	0	0	0
535	0	0	0
536	1	1	0
537	0	0	0
538	0	0	0
539	0	0	0
540	0	0	0
541	2	2	0
542	0	0	0
543	2	2	0
544	1	1	0
545	0	0	0
546	0	0	0
547	0	0	0
548	0	0	0
549	0	0	0
550	0	0	0
551	5	5	0
552	1	1	0
553	0	0	0
554	0	0	0
555	0	0	0
556	1	1	0
557	0	0	0
558	4	4	0
559	5	5	0
560	0	0	0
561	0	0	0
562	14	14	0
563	1	1	0
564	3	3	0
565	1	1	0
566	0	0	0
567	0	0	0
568	0	0	0
569	0	0	0
570	7	7	0
571	2	2	0
572	0	0	0
573	1	1	0
574	1	1	0
575	0	0	0
576	0	0	0
577	2	2	0
578	0	0	0
579	0	0	0
580	6	6	0
581	0	0	0
582	0	0	0
583	1	1	0
584	0	0	0
585	0	0	0
586	0	0	0
587	26	26	0
588	0	0	0
589	0	0	0
590	0	0	0
591	0	0	0
592	1	1	0
593	0	0	0
594	2	2	0
595	0	0	0
596	14	14	0
597	0	0	0
598	6	6	0
599	0	0	0
600	0	0	0
601	0	0	0
602	1	1	0
603	0	0	0
604	3	3	0
605	1	1	0
606	0	0	0
607	2	2	0
608	6	6	0
609	2	2	0
610	0	0	0
611	74	74	0
612	0	0	0
613	2	2	0
614	0	0	0
615	31	31	0
616	0	0	0
617	3	3	0
618	0	0	0
619	7	7	0
620	2	2	0
621	0	0	0
622	1	1	0
623	0	0	0
624	1	1	0
625	1	1	0
626	2	2	0
627	0	0	0
628	4	4	0
629	1	1	0
630	7	7	0
631	0	0	0
632	0	0	0
633	0	0	0
634	0	0	0
635	3	3	0
636	0	0	0
637	7	7	0
638	1	1	0
639	1	1	0
640	0	0	0
641	5	5	0
642	0	0	0
643	1	1	0
644	2	2	0
645	0	0	0
646	0	0	0
647	0	0	0
648	0	0	0
649	0	0	0
650	1	1	0
651	3	3	0
652	6	6	0
653	2	2	0
654	3	3	0
655	3	3	0
656	3	3	0
657	0	0	0
658	0	0	0
659	2	2	0
660	0	0	0
661	1	1	0
662	2	2	0
663	0	0	0
664	0	0	0
665	0	0	0
666	1	1	0
667	0	0	0
668	0	0	0
669	0	0	0
670	4	4	0
671	0	0	0
672	0	0	0
673	1	1	0
674	0	0	0
675	3	3	0
676	52	52	0
677	2	2	0
678	4	4	0
679	1	1	0
680	4	4	0
681	0	0	0
682	0	0	0
683	2	2	0
684	0	0	0
685	0	0	0
686	5	5	0
687	32	32	0
688	0	0	0
689	4	4	0
690	0	0	0
691	0	0	0
692	0	0	0
693	1	1	0
694	306	306	0
695	0	0	0
696	1	1	0
697	2	2	0
698	2	2	0
699	0	0	0
700	1	1	0
701	0	0	0
702	0	0	0
703	2	2	0
704	0	0	0
705	3	3	0
706	0	0	0
707	4	4	0
708	0	0	0
709	0	0	0
710	0	0	0
711	1	1	0
712	8	8	0
713	0	0	0
714	3	3	0
715	15	15	0
716	2	2	0
717	0	0	0
718	1	1	0
719	0	0	0
720	0	0	0
721	0	0	0
722	0	0	0
723	3	3	0
724	0	0	0
725	1	1	0
726	2	2	0
727	2	2	0
728	1	1	0
729	0	0	0
730	1	1	0
731	3	3	0
732	2	2	0
733	5	5	0
734	0	0	0
735	0	0	0
736	5	5	0
737	1	1	0
738	8	8	0
739	0	0	0
740	0	0	0
741	6	6	0
742	1	1	0
743	0	0	0
744	1	1	0
745	1	1	0
746	0	0	0
747	64	64	0
748	1	1	0
749	1	1	0
750	2	2	0
751	12	12	0
752	0	0	0
753	2	2	0
754	23	23	0
755	0	0	0
756	0	0	0
757	1	1	0
758	3	3	0
759	0	0	0
760	1	1	0
761	5	5	0
762	0	0	0
763	0	0	0
764	1	1	0
765	0	0	0
766	0	0	0
767	0	0	0
768	6	6	0
769	0	0	0
770	10	10	0
771	0	0	0
772	0	0	0
773	0	0	0
774	1	1	0
775	0	0	0
776	1	1	0
777	4	4	0
778	8	8	0
779	3	3	0
780	0	0	0
781	1	1	0
782	0	0	0
783	0	0	0
784	5	5	0
785	0	0	0
786	0	0	0
787	0	0	0
788	0	0	0
789	1	1	0
790	0	0	0
791	1	1	0
792	10	10	0
793	1	1	0
794	0	0	0
795	0	0	0
796	20	20	0
797	1	1	0
798	2	2	0
799	5	5	0
800	5	5	0
801	7	7	0
802	0	0	0
803	0	0	0
804	10	10	0
805	1	1	0
806	0	0	0
807	0	0	0
808	0	0	0
809	0	0	0
810	2	2	0
811	0	0	0
812	10	10	0
813	0	0	0
814	1	1	0
815	1	1	0
816	4	4	0
817	1	1	0
818	0	0	0
819	1	1	0
820	0	0	0
821	0	0	0
822	5	5	0
823	16	16	0
824	0	0	0
825	0	0	0
826	0	0	0
827	0	0	0
828	1	1	0
829	3	3	0
830	11	11	0
831	0	0	0
832	6	6	0
833	2	2	0
834	0	0	0
835	0	0	0
836	4	4	0
837	0	0	0
838	0	0	0
839	0	0	0
840	9	9	0
841	0	0	0
842	3	3	0
843	1	1	0
844	0	0	0
845	0	0	0
846	1	1	0
847	1	1	0
848	8	8	0
849	2	2	0
850	0	0	0
851	13	13	0
852	0	0	0
853	0	0	0
854	1	1	0
855	9	9	0
856	0	0	0
857	0	0	0
858	2	2	0
859	2	2	0
860	5	5	0
861	5	5	0
862	2	2	0
863	0	0	0
864	3	3	0
865	1	1	0
866	14	14	0
867	0	0	0
868	4	4	0
869	2	2	0
870	7	7	0
871	0	0	0
872	0	0	0
873	22	22	0
874	0	0	0
875	0	0	0
876	8	8	0
877	12	12	0
878	37	37	0
879	0	0	0
880	7	7	0
881	0	0	0
882	0	0	0
883	0	0	0
884	25	25	0
885	2	2	0
886	9	9	0
887	0	0	0
888	0	0	0
889	0	0	0
890	1	1	0
891	16	16	0
892	0	0	0
893	4	4	0
894	11	11	0
895	1	1	0
896	0	0	0
897	0	0	0
898	0	0	0
899	0	0	0
900	14	14	0
901	3	3	0
902	13	13	0
903	0	0	0
904	2	2	0
905	6	6	0
906	0	0	0
907	2	2	0
908	1	1	0
909	0	0	0
910	2	2	0
911	0	0	0
912	8	8	0
913	0	0	0
914	0	0	0
915	173	173	0
916	10	10	0
917	0	0	0
918	0	0	0
919	1	1	0
920	19	19	0
921	1	1	0
922	5	5	0
923	0	0	0
924	1	1	0
925	0	0	0
926	2	2	0
927	5	5	0
928	4	4	0
929	0	0	0
930	0	0	0
931	0	0	0
932	3	3	0
933	1	1	0
934	1	1	0
935	0	0	0
936	1	1	0
937	0	0	0
938	0	0	0
939	5	5	0
940	0	0	0
941	0	0	0
942	0	0	0
943	7	7	0
944	0	0	0
945	2	2	0
946	4	4	0
947	1	1	0
948	3	3	0
949	11	11	0
950	1	1	0
951	178	178	0
952	0	0	0
953	8	8	0
954	0	0	0
955	9	9	0
956	3	3	0
957	0	0	0
958	3	3	0
959	169	169	0
960	3	3	0
961	1	1	0
962	0	0	0
963	114	114	0
964	3	3	0
965	25	25	0
966	0	0	0
967	0	0	0
968	2	2	0
969	0	0	0
970	0	0	0
971	2	2	0
972	9	9	0
973	0	0	0
974	0	0	0
975	5	5	0
976	1	1	0
977	1	1	0
978	1	1	0
979	0	0	0
980	5	5	0
981	20	20	0
982	33	33	0
983	3	3	0
984	1	1	0
985	0	0	0
986	61	61	0
987	3	3	0
988	22	22	0
989	10	10	0
990	14	14	0
991	0	0	0
992	8	8	0
993	1	1	0
994	0	0	0
995	0	0	0
996	19	19	0
997	0	0	0
998	0	0	0
999	5	5	0
1000	0	0	0
1001	28	28	0
1002	11	11	0
1003	0	0	0
1004	13	13	0
1005	0	0	0
1006	54	54	0
1007	1	1	0
1008	3	3	0
1009	0	0	0
1010	0	0	0
1011	5	5	0
1012	0	0	0
1013	0	0	0
1014	1	1	0
1015	0	0	0
1016	4	4	0
1017	0	0	0
1018	1	1	0
1019	1	1	0
1020	21	21	0
1021	3	3	0
1022	24	24	0
1023	0	0	0
1024	0	0	0
1025	0	0	0
1026	0	0	0
1027	4	4	0
1028	6	6	0
1029	7	7	0
1030	1	1	0
1031	32	32	0
1032	2	2	0
1033	0	0	0
1034	0	0	0
1035	0	0	0
1036	1	1	0
1037	0	0	0
1038	0	0	0
1039	5	5	0
1040	0	0	0
1041	11	11	0
1042	0	0	0
1043	2	2	0
1044	36	36	0
1045	0	0	0
1046	0	0	0
1047	23	23	0
1048	1	1	0
1049	0	0	0
1050	7	7	0
1051	1	1	0
1052	1	1	0
1053	178	178	0
1054	1	1	0
1055	5	5	0
1056	10	10	0
1057	1	1	0
1058	0	0	0
1059	8	8	0
1060	20	20	0
1061	0	0	0
1062	3	3	0
1063	61	61	0
1064	1	1	0
1065	0	0	0
1066	1	1	0
1067	1	1	0
1068	0	0	0
1069	1	1	0
1070	0	0	0
1071	0	0	0
1072	0	0	0
1073	4	4	0
1074	0	0	0
1075	0	0	0
1076	4	4	0
1077	0	0	0
1078	0	0	0
1079	7	7	0
1080	2	2	0
1081	78	78	0
1082	1	1	0
1083	2	2	0
1084	0	0	0
1085	0	0	0
1086	0	0	0
1087	0	0	0
1088	3	3	0
1089	0	0	0
1090	0	0	0
1091	88	88	0
1092	177	177	0
1093	0	0	0
1094	2	2	0
1095	3	3	0
1096	3	3	0
1097	41	41	0
1098	5	5	0
1099	2	2	0
1100	0	0	0
1101	0	0	0
1102	0	0	0
1103	0	0	0
1104	1	1	0
1105	0	0	0
1106	8	8	0
1107	7	7	0
1108	16	16	0
1109	75	75	0
1110	4	4	0
1111	0	0	0
1112	1	1	0
1113	0	0	0
1114	12	12	0
1115	12	12	0
1116	7	7	0
1117	1	1	0
1118	2	2	0
1119	6	6	0
1120	1	1	0
1121	0	0	0
1122	0	0	0
1123	0	0	0
1124	6	6	0
1125	4	4	0
1126	1	1	0
1127	6	6	0
1128	0	0	0
1129	0	0	0
1130	0	0	0
1131	9	9	0
1132	3	3	0
1133	0	0	0
1134	13	13	0
1135	0	0	0
1136	3	3	0
1137	0	0	0
1138	1	1	0
1139	0	0	0
1140	0	0	0
1141	0	0	0
1142	1	1	0
1143	0	0	0
1144	1	1	0
1145	0	0	0
1146	7	7	0
1147	0	0	0
1148	0	0	0
1149	3	3	0
1150	2	2	0
1151	0	0	0
1152	0	0	0
1153	5	5	0
1154	0	0	0
1155	5	5	0
1156	11	11	0
1157	0	0	0
1158	1	1	0
1159	0	0	0
1160	4	4	0
1161	1	1	0
1162	1	1	0
1163	0	0	0
1164	0	0	0
1165	0	0	0
1166	0	0	0
1167	0	0	0
1168	0	0	0
1169	0	0	0
1170	0	0	0
1171	0	0	0
1172	1	1	0
1173	2	2	0
1174	3	3	0
1175	246	246	0
1176	0	0	0
1177	7	7	0
1178	10	10	0
1179	2	2	0
1180	0	0	0
1181	6	6	0
1182	1	1	0
1183	0	0	0
1184	0	0	0
1185	0	0	0
1186	1	1	0
1187	2	2	0
1188	5	5	0
1189	3	3	0
1190	0	0	0
1191	0	0	0
1192	1	1	0
1193	0	0	0
1194	1	1	0
1195	3	3	0
1196	10	10	0
1197	2	2	0
1198	1	1	0
1199	2	2	0
1200	2	2	0
1201	1	1	0
1202	74	74	0
1203	6	6	0
1204	4	4	0
1205	1	1	0
1206	2	2	0
1207	2	2	0
1208	1	1	0
1209	0	0	0
1210	0	0	0
1211	0	0	0
1212	11	11	0
1213	5	5	0
1214	0	0	0
1215	0	0	0
1216	1	1	0
1217	2	2	0
1218	3	3	0
1219	0	0	0
1220	2	2	0
1221	10	10	0
1222	15	15	0
1223	0	0	0
1224	0	0	0
1225	20	20	0
1226	0	0	0
1227	1	1	0
1228	9	9	0
1229	17	17	0
1230	4	4	0
1231	1	1	0
1232	9	9	0
1233	3	3	0
1234	3	3	0
1235	0	0	0
1236	7	7	0
1237	0	0	0
1238	3	3	0
1239	0	0	0
1240	1	1	0
1241	0	0	0
1242	11	11	0
1243	0	0	0
1244	7	7	0
1245	1	1	0
1246	3	3	0
1247	5	5	0
1248	0	0	0
1249	7	7	0
1250	0	0	0
1251	2	2	0
1252	0	0	0
1253	14	14	0
1254	0	0	0
1255	0	0	0
1256	0	0	0
1257	40	40	0
1258	0	0	0
1259	0	0	0
1260	6	6	0
1261	91	91	0
1262	5	5	0
1263	0	0	0
1264	0	0	0
1265	1	1	0
1266	30	30	0
1267	5	5	0
1268	5	5	0
1269	11	11	0
1270	1	1	0
1271	8	8	0
1272	0	0	0
1273	1	1	0
1274	2	2	0
1275	131	131	0
1276	0	0	0
1277	0	0	0
1278	0	0	0
1279	0	0	0
1280	2	2	0
1281	9	9	0
1282	0	0	0
1283	0	0	0
1284	0	0	0
1285	0	0	0
1286	2	2	0
1287	0	0	0
1288	85	85	0
1289	3	3	0
1290	0	0	0
1291	0	0	0
1292	9	9	0
1293	0	0	0
1294	0	0	0
1295	3	3	0
1296	1	1	0
1297	1	1	0
1298	0	0	0
1299	2	2	0
1300	5	5	0
1301	12	12	0
1302	1	1	0
1303	0	0	0
1304	9	9	0
1305	0	0	0
1306	3	3	0
1307	5	5	0
1308	8	8	0
1309	0	0	0
1310	0	0	0
1311	4	4	0
1312	3	3	0
1313	4	4	0
1314	7	7	0
1315	0	0	0
1316	3	3	0
1317	2	2	0
1318	0	0	0
1319	42	42	0
1320	0	0	0
1321	2	2	0
1322	2	2	0
1323	0	0	0
1324	0	0	0
1325	0	0	0
1326	1	1	0
1327	2	2	0
1328	5	5	0
1329	0	0	0
1330	7	7	0
1331	0	0	0
1332	1	1	0
1333	0	0	0
1334	2	2	0
1335	0	0	0
1336	1	1	0
1337	16	16	0
1338	0	0	0
1339	2	2	0
1340	0	0	0
1341	0	0	0
1342	5	5	0
1343	3	3	0
1344	0	0	0
1345	3	3	0
1346	0	0	0
1347	2	2	0
1348	4	4	0
1349	0	0	0
1350	0	0	0
1351	4	4	0
1352	1	1	0
1353	0	0	0
1354	16	16	0
1355	0	0	0
1356	0	0	0
1357	2	2	0
1358	14	14	0
1359	1	1	0
1360	0	0	0
1361	1	1	0
1362	1	1	0
1363	0	0	0
1364	2	2	0
1365	8	8	0
1366	12	12	0
1367	9	9	0
1368	0	0	0
1369	4	4	0
1370	1	1	0
1371	4	4	0
1372	0	0	0
1373	1	1	0
1374	3	3	0
1375	3	3	0
1376	1	1	0
1377	19	19	0
1378	0	0	0
1379	8	8	0
1380	0	0	0
1381	1	1	0
1382	16	16	0
1383	0	0	0
1384	0	0	0
1385	0	0	0
1386	4	4	0
1387	0	0	0
1388	1	1	0
1389	6	6	0
1390	2	2	0
1391	0	0	0
1392	9	9	0
1393	0	0	0
1394	1	1	0
1395	0	0	0
1396	4	4	0
1397	0	0	0
1398	0	0	0
1399	5	5	0
1400	9	9	0
1401	1	1	0
1402	4	4	0
1403	8	8	0
1404	2	2	0
1405	1	1	0
1406	6	6	0
1407	4	4	0
1408	14	14	0
1409	1	1	0
1410	5	5	0
1411	5	5	0
1412	0	0	0
1413	3	3	0
1414	0	0	0
1415	0	0	0
1416	0	0	0
1417	2	2	0
1418	3	3	0
1419	0	0	0
1420	1	1	0
1421	0	0	0
1422	3	3	0
1423	4	4	0
1424	16	16	0
1425	0	0	0
1426	1	1	0
1427	17	17	0
1428	3	3	0
1429	1	1	0
1430	2	2	0
1431	70	70	0
1432	0	0	0
1433	0	0	0
1434	2	2	0
1435	0	0	0
1436	0	0	0
1437	3	3	0
1438	1	1	0
1439	70	70	0
1440	0	0	0
1441	0	0	0
1442	0	0	0
1443	4	4	0
1444	6	6	0
1445	0	0	0
1446	0	0	0
1447	18	18	0
1448	2	2	0
1449	0	0	0
1450	1	1	0
1451	2	2	0
1452	1	1	0
1453	5	5	0
1454	0	0	0
1455	0	0	0
1456	1	1	0
1457	4	4	0
1458	1	1	0
1459	0	0	0
1460	0	0	0
1461	2	2	0
1462	1	1	0
1463	0	0	0
1464	3	3	0
1465	0	0	0
1466	0	0	0
1467	2	2	0
1468	0	0	0
1469	2	2	0
1470	4	4	0
1471	30	30	0
1472	0	0	0
1473	0	0	0
1474	4	4	0
1475	17	17	0
1476	4	4	0
1477	0	0	0
1478	0	0	0
1479	0	0	0
1480	4	4	0
1481	0	0	0
1482	2	2	0
1483	3	3	0
1484	0	0	0
1485	0	0	0
1486	0	0	0
1487	4	4	0
1488	5	5	0
1489	20	20	0
1490	0	0	0
1491	11	11	0
1492	0	0	0
1493	0	0	0
1494	99	99	0
1495	0	0	0
1496	0	0	0
1497	33	33	0
1498	1	1	0
1499	15	15	0
1500	2	2	0
1501	0	0	0
1502	0	0	0
1503	0	0	0
1504	0	0	0
1505	0	0	0
1506	0	0	0
1507	1	1	0
1508	0	0	0
1509	0	0	0
1510	5	5	0
1511	0	0	0
1512	5	5	0
1513	0	0	0
1514	14	14	0
1515	7	7	0
1516	0	0	0
1517	1	1	0
1518	18	18	0
1519	1	1	0
1520	0	0	0
1521	1	1	0
1522	0	0	0
1523	0	0	0
1524	2	2	0
1525	4	4	0
1526	0	0	0
1527	2	2	0
1528	8	8	0
1529	3	3	0
1530	8	8	0
1531	6	6	0
1532	0	0	0
1533	12	12	0
1534	0	0	0
1535	2	2	0
1536	0	0	0
1537	10	10	0
1538	8	8	0
1539	9	9	0
1540	0	0	0
1541	3	3	0
1542	11	11	0
1543	0	0	0
1544	20	20	0
1545	1	1	0
1546	0	0	0
1547	98	98	0
1548	2	2	0
1549	0	0	0
1550	1	1	0
1551	1	1	0
1552	2	2	0
1553	2	2	0
1554	4	4	0
1555	10	10	0
1556	0	0	0
1557	17	17	0
1558	0	0	0
1559	7	7	0
1560	2	2	0
1561	6	6	0
1562	38	38	0
1563	13	13	0
1564	2	2	0
1565	6	6	0
1566	0	0	0
1567	4	4	0
1568	18	18	0
1569	3	3	0
1570	7	7	0
1571	24	24	0
1572	386	386	0
1573	0	0	0
1574	1	1	0
1575	17	17	0
1576	35	35	0
1577	4	4	0
1578	26	26	0
1579	2	2	0
1580	2	2	0
1581	6	6	0
1582	19	19	0
1583	2	2	0
1584	0	0	0
1585	0	0	0
1586	9	9	0
1587	0	0	0
1588	10	10	0
1589	94	94	0
1590	10	10	0
1591	16	16	0
1592	15	15	0
1593	12	12	0
1594	13	13	0
1595	0	0	0
1596	19	19	0
1597	6	6	0
1598	6	6	0
1599	3	3	0
1600	2	2	0
1601	15	15	0
1602	2	2	0
1603	181	181	0
1604	11	11	0
1605	0	0	0
1606	0	0	0
1607	14	14	0
1608	19	19	0
1609	0	0	0
1610	3	3	0
1611	9	9	0
1612	0	0	0
1613	3	3	0
1614	4	4	0
1615	1	1	0
1616	4	4	0
1617	5	5	0
1618	27	27	0
1619	1	1	0
1620	63	63	0
1621	54	54	0
1622	24	24	0
1623	94	94	0
1624	0	0	0
1625	7	7	0
1626	52	52	0
1627	6	6	0
1628	175	175	0
1629	112	112	0
1630	0	0	0
1631	89	89	0
1632	64	64	0
1633	450	450	0
1634	232	232	0
1635	405	405	0
1636	221	221	0
1637	8	8	0
1638	38	38	0
1639	8	8	0
1640	66	66	0
1641	87	87	0
1642	535	535	0
1643	174	174	0
1644	1317	1317	0
1645	437	437	0
1646	94	94	0
1647	841	841	0
1648	590	590	0
1649	47	47	0
1650	0	0	0
1651	2	2	0
1652	24	24	0
1653	58	58	0
1654	36	36	0
1655	119	119	0
1656	265	265	0
1657	388	388	0
1658	311	311	0
1659	606	606	0
