688	1	1	0
689	0	0	0
690	0	0	0
691	0	0	0
692	0	0	0
693	2	2	0
694	7	7	0
695	0	0	0
696	0	0	0
697	0	0	0
698	1	1	0
699	0	0	0
700	2	2	0
701	0	0	0
702	0	0	0
703	0	0	0
704	0	0	0
705	0	0	0
706	0	0	0
707	7	7	0
708	0	0	0
709	0	0	0
710	0	0	0
711	0	0	0
712	0	0	0
713	0	0	0
714	2	2	0
715	9	9	0
716	0	0	0
717	2	2	0
718	4	4	0
719	0	0	0
720	0	0	0
721	1	1	0
722	1	1	0
723	1	1	0
724	0	0	0
725	0	0	0
726	0	0	0
727	0	0	0
728	4	4	0
729	0	0	0
730	2	2	0
731	13	13	0
732	3	3	0
733	1	1	0
734	0	0	0
735	0	0	0
736	3	3	0
737	0	0	0
738	1	1	0
739	1	1	0
740	0	0	0
741	2	2	0
742	0	0	0
743	0	0	0
744	1	1	0
745	0	0	0
746	4	4	0
747	0	0	0
748	1	1	0
749	0	0	0
750	0	0	0
751	2	2	0
752	3	3	0
753	2	2	0
754	0	0	0
755	0	0	0
756	6	6	0
757	0	0	0
758	3	3	0
759	0	0	0
760	0	0	0
761	8	8	0
762	0	0	0
763	0	0	0
764	1	1	0
765	0	0	0
766	0	0	0
767	6	6	0
768	0	0	0
769	2	2	0
770	3	3	0
771	0	0	0
772	0	0	0
773	1	1	0
774	0	0	0
775	0	0	0
776	0	0	0
777	0	0	0
778	0	0	0
779	2	2	0
780	0	0	0
781	0	0	0
782	0	0	0
783	0	0	0
784	0	0	0
785	0	0	0
786	0	0	0
787	0	0	0
788	16	16	0
789	0	0	0
790	0	0	0
791	7	7	0
792	2	2	0
793	0	0	0
794	0	0	0
795	0	0	0
796	0	0	0
797	1	1	0
798	0	0	0
799	4	4	0
800	3	3	0
801	3	3	0
802	0	0	0
803	0	0	0
804	0	0	0
805	1	1	0
806	1	1	0
807	6	6	0
808	0	0	0
809	0	0	0
810	6	6	0
811	0	0	0
812	0	0	0
813	0	0	0
814	0	0	0
815	5	5	0
816	0	0	0
817	0	0	0
818	0	0	0
819	4	4	0
820	0	0	0
821	6	6	0
822	0	0	0
823	6	6	0
824	0	0	0
825	0	0	0
826	1	1	0
827	0	0	0
828	3	3	0
829	0	0	0
830	1	1	0
831	1	1	0
832	0	0	0
833	4	4	0
834	0	0	0
835	0	0	0
836	0	0	0
837	0	0	0
838	0	0	0
839	0	0	0
840	0	0	0
841	0	0	0
842	1	1	0
843	0	0	0
844	0	0	0
845	0	0	0
846	0	0	0
847	0	0	0
848	1	1	0
849	1	1	0
850	3	3	0
851	7	7	0
852	2	2	0
853	0	0	0
854	7	7	0
855	2	2	0
856	0	0	0
857	0	0	0
858	0	0	0
859	0	0	0
860	5	5	0
861	0	0	0
862	0	0	0
863	9	9	0
864	2	2	0
865	0	0	0
866	7	7	0
867	0	0	0
868	0	0	0
869	4	4	0
870	0	0	0
871	0	0	0
872	0	0	0
873	3	3	0
874	0	0	0
875	0	0	0
876	3	3	0
877	0	0	0
878	0	0	0
879	0	0	0
880	6	6	0
881	4	4	0
882	2	2	0
883	0	0	0
884	3	3	0
885	0	0	0
886	0	0	0
887	0	0	0
888	0	0	0
889	0	0	0
890	0	0	0
891	0	0	0
892	0	0	0
893	0	0	0
894	0	0	0
895	0	0	0
896	0	0	0
897	0	0	0
898	0	0	0
899	0	0	0
900	1	1	0
901	20	20	0
902	0	0	0
903	0	0	0
904	0	0	0
905	2	2	0
906	0	0	0
907	1	1	0
908	0	0	0
909	0	0	0
910	0	0	0
911	0	0	0
912	1	1	0
913	0	0	0
914	0	0	0
915	1	1	0
916	12	12	0
917	0	0	0
918	5	5	0
919	2	2	0
920	5	5	0
921	2	2	0
922	0	0	0
923	0	0	0
924	0	0	0
925	8	8	0
926	0	0	0
927	1	1	0
928	1	1	0
929	0	0	0
930	0	0	0
931	0	0	0
932	0	0	0
933	2	2	0
934	2	2	0
935	0	0	0
936	0	0	0
937	0	0	0
938	0	0	0
939	3	3	0
940	0	0	0
941	0	0	0
942	0	0	0
943	0	0	0
944	0	0	0
945	6	6	0
946	0	0	0
947	0	0	0
948	0	0	0
949	0	0	0
950	3	3	0
951	0	0	0
952	0	0	0
953	0	0	0
954	0	0	0
955	0	0	0
956	0	0	0
957	2	2	0
958	4	4	0
959	0	0	0
960	0	0	0
961	0	0	0
962	0	0	0
963	0	0	0
964	0	0	0
965	1	1	0
966	0	0	0
967	0	0	0
968	6	6	0
969	0	0	0
970	0	0	0
971	1	1	0
972	0	0	0
973	0	0	0
974	0	0	0
975	5	5	0
976	1	1	0
977	0	0	0
978	1	1	0
979	0	0	0
980	2	2	0
981	0	0	0
982	0	0	0
983	1	1	0
984	1	1	0
985	3	3	0
986	0	0	0
987	6	6	0
988	10	10	0
989	3	3	0
990	0	0	0
991	0	0	0
992	0	0	0
993	0	0	0
994	6	6	0
995	1	1	0
996	2	2	0
997	0	0	0
998	0	0	0
999	0	0	0
1000	0	0	0
1001	2	2	0
1002	0	0	0
1003	0	0	0
1004	3	3	0
1005	0	0	0
1006	0	0	0
1007	1	1	0
1008	3	3	0
1009	9	9	0
1010	0	0	0
1011	0	0	0
1012	0	0	0
1013	0	0	0
1014	0	0	0
1015	0	0	0
1016	4	4	0
1017	2	2	0
1018	11	11	0
1019	1	1	0
1020	1	1	0
1021	0	0	0
1022	5	5	0
1023	0	0	0
1024	0	0	0
1025	0	0	0
1026	0	0	0
1027	0	0	0
1028	0	0	0
1029	12	12	0
1030	0	0	0
1031	6	6	0
1032	0	0	0
1033	2	2	0
1034	0	0	0
1035	0	0	0
1036	0	0	0
1037	0	0	0
1038	1	1	0
1039	2	2	0
1040	0	0	0
1041	2	2	0
1042	0	0	0
1043	3	3	0
1044	0	0	0
1045	0	0	0
1046	0	0	0
1047	1	1	0
1048	0	0	0
1049	0	0	0
1050	1	1	0
1051	4	4	0
1052	2	2	0
1053	1	1	0
1054	4	4	0
1055	0	0	0
1056	4	4	0
1057	0	0	0
1058	2	2	0
1059	1	1	0
1060	0	0	0
1061	2	2	0
1062	3	3	0
1063	3	3	0
1064	2	2	0
1065	0	0	0
1066	0	0	0
1067	0	0	0
1068	3	3	0
1069	0	0	0
1070	0	0	0
1071	1	1	0
1072	0	0	0
1073	0	0	0
1074	0	0	0
1075	0	0	0
1076	1	1	0
1077	0	0	0
1078	0	0	0
1079	1	1	0
1080	1	1	0
1081	3	3	0
1082	3	3	0
1083	0	0	0
1084	0	0	0
1085	0	0	0
1086	0	0	0
1087	0	0	0
1088	0	0	0
1089	4	4	0
1090	0	0	0
1091	0	0	0
1092	0	0	0
1093	0	0	0
1094	4	4	0
1095	4	4	0
1096	0	0	0
1097	0	0	0
1098	0	0	0
1099	0	0	0
1100	0	0	0
1101	12	12	0
1102	1	1	0
1103	0	0	0
1104	0	0	0
1105	0	0	0
1106	1	1	0
1107	0	0	0
1108	0	0	0
1109	2	2	0
1110	0	0	0
1111	0	0	0
1112	0	0	0
1113	2	2	0
1114	5	5	0
1115	0	0	0
1116	3	3	0
1117	0	0	0
1118	3	3	0
1119	7	7	0
1120	0	0	0
1121	0	0	0
1122	0	0	0
1123	0	0	0
1124	32	32	0
1125	0	0	0
1126	0	0	0
1127	5	5	0
1128	0	0	0
1129	0	0	0
1130	1	1	0
1131	0	0	0
1132	1	1	0
1133	0	0	0
1134	7	7	0
1135	2	2	0
1136	0	0	0
1137	0	0	0
1138	2	2	0
1139	0	0	0
1140	0	0	0
1141	4	4	0
1142	0	0	0
1143	3	3	0
1144	3	3	0
1145	0	0	0
1146	1	1	0
1147	0	0	0
1148	0	0	0
1149	4	4	0
1150	1	1	0
1151	3	3	0
1152	0	0	0
1153	2	2	0
1154	0	0	0
1155	0	0	0
1156	1	1	0
1157	2	2	0
1158	2	2	0
1159	1	1	0
1160	2	2	0
1161	0	0	0
1162	3	3	0
1163	6	6	0
1164	5	5	0
1165	0	0	0
1166	0	0	0
1167	3	3	0
1168	2	2	0
1169	2	2	0
1170	0	0	0
1171	0	0	0
1172	0	0	0
1173	1	1	0
1174	0	0	0
1175	0	0	0
1176	4	4	0
1177	2	2	0
1178	1	1	0
1179	0	0	0
1180	0	0	0
1181	3	3	0
1182	0	0	0
1183	0	0	0
1184	5	5	0
1185	5	5	0
1186	0	0	0
1187	0	0	0
1188	1	1	0
1189	4	4	0
1190	0	0	0
1191	0	0	0
1192	3	3	0
1193	3	3	0
1194	0	0	0
1195	4	4	0
1196	0	0	0
1197	3	3	0
1198	0	0	0
1199	0	0	0
1200	7	7	0
1201	0	0	0
1202	1	1	0
1203	0	0	0
1204	5	5	0
1205	0	0	0
1206	0	0	0
1207	0	0	0
1208	0	0	0
1209	2	2	0
1210	0	0	0
1211	0	0	0
1212	0	0	0
1213	0	0	0
1214	0	0	0
1215	2	2	0
1216	0	0	0
1217	0	0	0
1218	4	4	0
1219	3	3	0
1220	1	1	0
1221	6	6	0
1222	0	0	0
1223	0	0	0
1224	6	6	0
1225	0	0	0
1226	0	0	0
1227	2	2	0
1228	5	5	0
1229	2	2	0
1230	19	19	0
1231	0	0	0
1232	5	5	0
1233	1	1	0
1234	4	4	0
1235	4	4	0
1236	1	1	0
1237	0	0	0
1238	0	0	0
1239	2	2	0
1240	0	0	0
1241	0	0	0
1242	1	1	0
1243	3	3	0
1244	5	5	0
1245	4	4	0
1246	2	2	0
1247	0	0	0
1248	0	0	0
1249	0	0	0
1250	6	6	0
1251	1	1	0
1252	0	0	0
1253	1	1	0
1254	0	0	0
1255	0	0	0
1256	0	0	0
1257	0	0	0
1258	0	0	0
1259	0	0	0
1260	0	0	0
1261	6	6	0
1262	4	4	0
1263	0	0	0
1264	0	0	0
1265	0	0	0
1266	5	5	0
1267	0	0	0
1268	0	0	0
1269	0	0	0
1270	0	0	0
1271	0	0	0
1272	0	0	0
1273	0	0	0
1274	0	0	0
1275	0	0	0
1276	1	1	0
1277	0	0	0
1278	0	0	0
1279	0	0	0
1280	5	5	0
1281	0	0	0
1282	0	0	0
1283	1	1	0
1284	0	0	0
1285	1	1	0
1286	2	2	0
1287	0	0	0
1288	0	0	0
1289	1	1	0
1290	0	0	0
1291	0	0	0
1292	3	3	0
1293	4	4	0
1294	7	7	0
1295	2	2	0
1296	1	1	0
1297	1	1	0
1298	0	0	0
1299	0	0	0
1300	0	0	0
1301	9	9	0
1302	1	1	0
1303	1	1	0
1304	0	0	0
1305	0	0	0
1306	5	5	0
1307	4	4	0
1308	0	0	0
1309	0	0	0
1310	7	7	0
1311	0	0	0
1312	3	3	0
1313	19	19	0
1314	2	2	0
1315	0	0	0
1316	0	0	0
1317	0	0	0
1318	0	0	0
1319	3	3	0
1320	0	0	0
1321	0	0	0
1322	11	11	0
1323	1	1	0
1324	3	3	0
1325	0	0	0
1326	0	0	0
1327	0	0	0
1328	6	6	0
1329	6	6	0
1330	0	0	0
1331	5	5	0
1332	0	0	0
1333	0	0	0
1334	0	0	0
1335	0	0	0
1336	2	2	0
1337	8	8	0
1338	8	8	0
1339	5	5	0
1340	0	0	0
1341	1	1	0
1342	0	0	0
1343	0	0	0
1344	2	2	0
1345	3	3	0
1346	5	5	0
1347	0	0	0
1348	0	0	0
1349	0	0	0
1350	0	0	0
1351	1	1	0
1352	0	0	0
1353	1	1	0
1354	0	0	0
1355	0	0	0
1356	0	0	0
1357	0	0	0
1358	0	0	0
1359	1	1	0
1360	0	0	0
1361	0	0	0
1362	0	0	0
1363	0	0	0
1364	3	3	0
1365	0	0	0
1366	0	0	0
1367	0	0	0
1368	0	0	0
1369	0	0	0
1370	0	0	0
1371	0	0	0
1372	0	0	0
1373	0	0	0
1374	3	3	0
1375	0	0	0
1376	0	0	0
1377	1	1	0
1378	2	2	0
1379	2	2	0
1380	4	4	0
1381	2	2	0
1382	10	10	0
1383	0	0	0
1384	5	5	0
1385	0	0	0
1386	0	0	0
1387	2	2	0
1388	8	8	0
1389	2	2	0
1390	0	0	0
1391	4	4	0
1392	3	3	0
1393	3	3	0
1394	0	0	0
1395	2	2	0
1396	3	3	0
1397	2	2	0
1398	0	0	0
1399	0	0	0
1400	6	6	0
1401	2	2	0
1402	14	14	0
1403	1	1	0
1404	2	2	0
1405	1	1	0
1406	0	0	0
1407	0	0	0
1408	13	13	0
1409	0	0	0
1410	0	0	0
1411	0	0	0
1412	1	1	0
1413	5	5	0
1414	0	0	0
1415	0	0	0
1416	0	0	0
1417	4	4	0
1418	0	0	0
1419	0	0	0
1420	0	0	0
1421	8	8	0
1422	4	4	0
1423	9	9	0
1424	1	1	0
1425	0	0	0
1426	1	1	0
1427	3	3	0
1428	3	3	0
1429	0	0	0
1430	3	3	0
1431	5	5	0
1432	15	15	0
1433	0	0	0
1434	0	0	0
1435	0	0	0
1436	0	0	0
1437	0	0	0
1438	0	0	0
1439	3	3	0
1440	0	0	0
1441	0	0	0
1442	0	0	0
1443	10	10	0
1444	0	0	0
1445	2	2	0
1446	0	0	0
1447	0	0	0
1448	2	2	0
1449	0	0	0
1450	0	0	0
1451	0	0	0
1452	2	2	0
1453	0	0	0
1454	3	3	0
1455	0	0	0
1456	7	7	0
1457	6	6	0
1458	2	2	0
1459	2	2	0
1460	0	0	0
1461	3	3	0
1462	0	0	0
1463	0	0	0
1464	8	8	0
1465	0	0	0
1466	4	4	0
1467	2	2	0
1468	0	0	0
1469	1	1	0
1470	1	1	0
1471	4	4	0
1472	1	1	0
1473	0	0	0
1474	7	7	0
1475	0	0	0
1476	0	0	0
1477	0	0	0
1478	2	2	0
1479	0	0	0
1480	1	1	0
1481	1	1	0
1482	5	5	0
1483	1	1	0
1484	0	0	0
1485	5	5	0
1486	1	1	0
1487	0	0	0
1488	0	0	0
1489	1	1	0
1490	0	0	0
1491	0	0	0
1492	1	1	0
1493	1	1	0
1494	2	2	0
1495	0	0	0
1496	0	0	0
1497	9	9	0
1498	0	0	0
1499	2	2	0
1500	2	2	0
1501	0	0	0
1502	0	0	0
1503	1	1	0
1504	2	2	0
1505	3	3	0
1506	0	0	0
1507	13	13	0
1508	0	0	0
1509	0	0	0
1510	2	2	0
1511	0	0	0
1512	3	3	0
1513	0	0	0
1514	11	11	0
1515	5	5	0
1516	2	2	0
1517	0	0	0
1518	6	6	0
1519	0	0	0
1520	0	0	0
1521	0	0	0
1522	0	0	0
1523	2	2	0
1524	0	0	0
1525	0	0	0
1526	0	0	0
1527	3	3	0
1528	0	0	0
1529	1	1	0
1530	0	0	0
1531	10	10	0
1532	0	0	0
1533	8	8	0
1534	0	0	0
1535	10	10	0
1536	0	0	0
1537	2	2	0
1538	5	5	0
1539	3	3	0
1540	0	0	0
1541	11	11	0
1542	0	0	0
1543	6	6	0
1544	2	2	0
1545	2	2	0
1546	2	2	0
1547	1	1	0
1548	2	2	0
1549	0	0	0
1550	2	2	0
1551	1	1	0
1552	1	1	0
1553	0	0	0
1554	2	2	0
1555	7	7	0
1556	0	0	0
1557	3	3	0
1558	2	2	0
1559	2	2	0
1560	3	3	0
1561	2	2	0
1562	12	12	0
1563	3	3	0
1564	2	2	0
1565	4	4	0
1566	6	6	0
1567	3	3	0
1568	0	0	0
1569	2	2	0
1570	0	0	0
1571	1	1	0
1572	3	3	0
1573	0	0	0
1574	5	5	0
1575	0	0	0
1576	0	0	0
1577	0	0	0
1578	1	1	0
1579	15	15	0
1580	0	0	0
1581	4	4	0
1582	6	6	0
1583	5	5	0
1584	0	0	0
1585	0	0	0
1586	4	4	0
1587	0	0	0
1588	7	7	0
1589	1	1	0
1590	4	4	0
1591	1	1	0
1592	19	19	0
1593	4	4	0
1594	0	0	0
1595	0	0	0
1596	0	0	0
1597	7	7	0
1598	4	4	0
1599	0	0	0
1600	2	2	0
1601	0	0	0
1602	3	3	0
1603	0	0	0
1604	1	1	0
1605	0	0	0
1606	0	0	0
1607	0	0	0
1608	0	0	0
1609	0	0	0
1610	0	0	0
1611	0	0	0
1612	1	1	0
1613	5	5	0
1614	2	2	0
1615	0	0	0
1616	0	0	0
1617	0	0	0
1618	9	9	0
1619	10	10	0
1620	13	13	0
1621	0	0	0
1622	1	1	0
1623	8	8	0
1624	0	0	0
1625	0	0	0
1626	0	0	0
1627	2	2	0
1628	0	0	0
1629	2	2	0
1630	0	0	0
1631	6	6	0
1632	4	4	0
1633	15	15	0
1634	2	2	0
1635	6	6	0
1636	128	128	0
1637	0	0	0
1638	2	2	0
1639	3	3	0
1640	1	1	0
1641	0	0	0
1642	13	13	0
1643	3	3	0
1644	7	7	0
1645	2	2	0
1646	10	10	0
1647	11	11	0
1648	298	298	0
1649	5	5	0
1650	0	0	0
1651	0	0	0
1652	1	1	0
1653	0	0	0
1654	3	3	0
1655	5	5	0
1656	1	1	0
1657	0	0	0
1658	1	1	0
1659	10	10	0
