612	17	17	0
613	14	14	0
614	10	10	0
615	61	61	0
616	25	25	0
617	37	37	0
618	1	1	0
619	59	59	0
620	27	27	0
621	14	14	0
622	14	14	0
623	2	2	0
624	7	7	0
625	34	34	0
626	20	20	0
627	3	3	0
628	87	87	0
629	28	28	0
630	63	63	0
631	16	16	0
632	0	0	0
633	0	0	0
634	34	34	0
635	38	38	0
636	25	25	0
637	1	1	0
638	52	52	0
639	78	78	0
640	19	19	0
641	2	2	0
642	3	3	0
643	124	124	0
644	56	56	0
645	29	29	0
646	5	5	0
647	0	0	0
648	8	8	0
649	6	6	0
650	22	22	0
651	41	41	0
652	33	33	0
653	52	52	0
654	8	8	0
655	11	11	0
656	20	20	0
657	1	1	0
658	49	49	0
659	20	20	0
660	11	11	0
661	8	8	0
662	14	14	0
663	23	23	0
664	18	18	0
665	14	14	0
666	51	51	0
667	4	4	0
668	0	0	0
669	1	1	0
670	11	11	0
671	0	0	0
672	0	0	0
673	18	18	0
674	3	3	0
675	42	42	0
676	22	22	0
677	7	7	0
678	74	74	0
679	57	57	0
680	6	6	0
681	0	0	0
682	40	40	0
683	24	24	0
684	22	22	0
685	9	9	0
686	37	37	0
687	5	5	0
688	17	17	0
689	62	62	0
690	36	36	0
691	1	1	0
692	20	20	0
693	31	31	0
694	8	8	0
695	10	10	0
696	1	1	0
697	21	21	0
698	24	24	0
699	1	1	0
700	17	17	0
701	1	1	0
702	51	51	0
703	10	10	0
704	2	2	0
705	6	6	0
706	0	0	0
707	30	30	0
708	1	1	0
709	21	21	0
710	4	4	0
711	21	21	0
712	44	44	0
713	15	15	0
714	22	22	0
715	42	42	0
716	87	87	0
717	3	3	0
718	5	5	0
719	9	9	0
720	12	12	0
721	3	3	0
722	2	2	0
723	18	18	0
724	4	4	0
725	1	1	0
726	4	4	0
727	27	27	0
728	46	46	0
729	0	0	0
730	51	51	0
731	24	24	0
732	4	4	0
733	88	88	0
734	3	3	0
735	8	8	0
736	17	17	0
737	12	12	0
738	38	38	0
739	0	0	0
740	0	0	0
741	5	5	0
742	2	2	0
743	17	17	0
744	5	5	0
745	4	4	0
746	75	75	0
747	56	56	0
748	4	4	0
749	8	8	0
750	23	23	0
751	10	10	0
752	16	16	0
753	77	77	0
754	18	18	0
755	26	26	0
756	43	43	0
757	24	24	0
758	4	4	0
759	0	0	0
760	4	4	0
761	24	24	0
762	1	1	0
763	0	0	0
764	11	11	0
765	0	0	0
766	4	4	0
767	14	14	0
768	37	37	0
769	7	7	0
770	281	281	0
771	7	7	0
772	0	0	0
773	0	0	0
774	3	3	0
775	24	24	0
776	5	5	0
777	26	26	0
778	27	27	0
779	2	2	0
780	1	1	0
781	3	3	0
782	3	3	0
783	0	0	0
784	90	90	0
785	0	0	0
786	1	1	0
787	3	3	0
788	4	4	0
789	1	1	0
790	0	0	0
791	13	13	0
792	25	25	0
793	52	52	0
794	2	2	0
795	45	45	0
796	58	58	0
797	31	31	0
798	26	26	0
799	15	15	0
800	12	12	0
801	98	98	0
802	6	6	0
803	18	18	0
804	50	50	0
805	37	37	0
806	73	73	0
807	64	64	0
808	0	0	0
809	0	0	0
810	13	13	0
811	0	0	0
812	18	18	0
813	1	1	0
814	3	3	0
815	6	6	0
816	1	1	0
817	0	0	0
818	17	17	0
819	24	24	0
820	0	0	0
821	16	16	0
822	45	45	0
823	128	128	0
824	0	0	0
825	14	14	0
826	50	50	0
827	0	0	0
828	42	42	0
829	5	5	0
830	37	37	0
831	20	20	0
832	2	2	0
833	15	15	0
834	28	28	0
835	4	4	0
836	0	0	0
837	0	0	0
838	0	0	0
839	0	0	0
840	57	57	0
841	0	0	0
842	0	0	0
843	60	60	0
844	0	0	0
845	0	0	0
846	13	13	0
847	56	56	0
848	159	159	0
849	18	18	0
850	30	30	0
851	42	42	0
852	34	34	0
853	1	1	0
854	31	31	0
855	83	83	0
856	8	8	0
857	0	0	0
858	4	4	0
859	54	54	0
860	10	10	0
861	11	11	0
862	8	8	0
863	10	10	0
864	22	22	0
865	6	6	0
866	120	120	0
867	0	0	0
868	4	4	0
869	1	1	0
870	8	8	0
871	8	8	0
872	44	44	0
873	20	20	0
874	39	39	0
875	0	0	0
876	23	23	0
877	133	133	0
878	59	59	0
879	0	0	0
880	49	49	0
881	106	106	0
882	10	10	0
883	3	3	0
884	41	41	0
885	0	0	0
886	3	3	0
887	4	4	0
888	60	60	0
889	3	3	0
890	0	0	0
891	26	26	0
892	18	18	0
893	8	8	0
894	1	1	0
895	5	5	0
896	5	5	0
897	4	4	0
898	1	1	0
899	0	0	0
900	98	98	0
901	34	34	0
902	67	67	0
903	18	18	0
904	24	24	0
905	16	16	0
906	4	4	0
907	19	19	0
908	1	1	0
909	20	20	0
910	56	56	0
911	2	2	0
912	1	1	0
913	1	1	0
914	31	31	0
915	7	7	0
916	70	70	0
917	0	0	0
918	5	5	0
919	2	2	0
920	34	34	0
921	62	62	0
922	14	14	0
923	1	1	0
924	2	2	0
925	86	86	0
926	0	0	0
927	13	13	0
928	114	114	0
929	12	12	0
930	1	1	0
931	0	0	0
932	31	31	0
933	50	50	0
934	124	124	0
935	6	6	0
936	17	17	0
937	8	8	0
938	27	27	0
939	52	52	0
940	8	8	0
941	0	0	0
942	11	11	0
943	67	67	0
944	15	15	0
945	77	77	0
946	10	10	0
947	2	2	0
948	9	9	0
949	2	2	0
950	13	13	0
951	14	14	0
952	31	31	0
953	24	24	0
954	0	0	0
955	5	5	0
956	14	14	0
957	3	3	0
958	127	127	0
959	27	27	0
960	20	20	0
961	50	50	0
962	0	0	0
963	12	12	0
964	51	51	0
965	167	167	0
966	0	0	0
967	0	0	0
968	1	1	0
969	3	3	0
970	45	45	0
971	10	10	0
972	2	2	0
973	0	0	0
974	0	0	0
975	14	14	0
976	8	8	0
977	3	3	0
978	36	36	0
979	10	10	0
980	2	2	0
981	24	24	0
982	5	5	0
983	7	7	0
984	38	38	0
985	44	44	0
986	48	48	0
987	8	8	0
988	15	15	0
989	165	165	0
990	4	4	0
991	5	5	0
992	153	153	0
993	16	16	0
994	64	64	0
995	25	25	0
996	20	20	0
997	0	0	0
998	0	0	0
999	7	7	0
1000	3	3	0
1001	5	5	0
1002	97	97	0
1003	16	16	0
1004	32	32	0
1005	0	0	0
1006	13	13	0
1007	40	40	0
1008	38	38	0
1009	30	30	0
1010	13	13	0
1011	17	17	0
1012	11	11	0
1013	0	0	0
1014	25	25	0
1015	0	0	0
1016	1	1	0
1017	11	11	0
1018	17	17	0
1019	47	47	0
1020	52	52	0
1021	12	12	0
1022	83	83	0
1023	3	3	0
1024	0	0	0
1025	36	36	0
1026	0	0	0
1027	18	18	0
1028	6	6	0
1029	24	24	0
1030	57	57	0
1031	128	128	0
1032	31	31	0
1033	39	39	0
1034	12	12	0
1035	58	58	0
1036	0	0	0
1037	2	2	0
1038	2	2	0
1039	286	286	0
1040	2	2	0
1041	110	110	0
1042	19	19	0
1043	11	11	0
1044	1	1	0
1045	0	0	0
1046	0	0	0
1047	46	46	0
1048	15	15	0
1049	11	11	0
1050	7	7	0
1051	22	22	0
1052	92	92	0
1053	52	52	0
1054	39	39	0
1055	64	64	0
1056	34	34	0
1057	82	82	0
1058	7	7	0
1059	60	60	0
1060	138	138	0
1061	7	7	0
1062	106	106	0
1063	18	18	0
1064	13	13	0
1065	8	8	0
1066	31	31	0
1067	84	84	0
1068	17	17	0
1069	10	10	0
1070	1	1	0
1071	7	7	0
1072	0	0	0
1073	17	17	0
1074	34	34	0
1075	25	25	0
1076	33	33	0
1077	6	6	0
1078	1	1	0
1079	12	12	0
1080	77	77	0
1081	8	8	0
1082	55	55	0
1083	4	4	0
1084	0	0	0
1085	3	3	0
1086	2	2	0
1087	1	1	0
1088	28	28	0
1089	32	32	0
1090	1	1	0
1091	80	80	0
1092	12	12	0
1093	5	5	0
1094	8	8	0
1095	34	34	0
1096	4	4	0
1097	13	13	0
1098	2	2	0
1099	50	50	0
1100	0	0	0
1101	34	34	0
1102	6	6	0
1103	0	0	0
1104	30	30	0
1105	3	3	0
1106	57	57	0
1107	21	21	0
1108	50	50	0
1109	31	31	0
1110	3	3	0
1111	0	0	0
1112	7	7	0
1113	39	39	0
1114	4	4	0
1115	52	52	0
1116	17	17	0
1117	0	0	0
1118	10	10	0
1119	75	75	0
1120	2	2	0
1121	0	0	0
1122	24	24	0
1123	1	1	0
1124	124	124	0
1125	18	18	0
1126	8	8	0
1127	48	48	0
1128	6	6	0
1129	30	30	0
1130	8	8	0
1131	57	57	0
1132	11	11	0
1133	0	0	0
1134	85	85	0
1135	2	2	0
1136	7	7	0
1137	8	8	0
1138	43	43	0
1139	0	0	0
1140	0	0	0
1141	12	12	0
1142	11	11	0
1143	20	20	0
1144	58	58	0
1145	45	45	0
1146	18	18	0
1147	0	0	0
1148	0	0	0
1149	16	16	0
1150	6	6	0
1151	13	13	0
1152	34	34	0
1153	14	14	0
1154	3	3	0
1155	1	1	0
1156	92	92	0
1157	10	10	0
1158	18	18	0
1159	10	10	0
1160	51	51	0
1161	78	78	0
1162	11	11	0
1163	43	43	0
1164	23	23	0
1165	3	3	0
1166	24	24	0
1167	12	12	0
1168	50	50	0
1169	34	34	0
1170	7	7	0
1171	0	0	0
1172	12	12	0
1173	247	247	0
1174	96	96	0
1175	15	15	0
1176	40	40	0
1177	102	102	0
1178	158	158	0
1179	4	4	0
1180	0	0	0
1181	26	26	0
1182	44	44	0
1183	12	12	0
1184	93	93	0
1185	13	13	0
1186	45	45	0
1187	2	2	0
1188	29	29	0
1189	10	10	0
1190	17	17	0
1191	12	12	0
1192	0	0	0
1193	3	3	0
1194	38	38	0
1195	256	256	0
1196	38	38	0
1197	89	89	0
1198	6	6	0
1199	101	101	0
1200	9	9	0
1201	4	4	0
1202	10	10	0
1203	69	69	0
1204	39	39	0
1205	29	29	0
1206	49	49	0
1207	3	3	0
1208	16	16	0
1209	12	12	0
1210	140	140	0
1211	13	13	0
1212	38	38	0
1213	2	2	0
1214	4	4	0
1215	6	6	0
1216	61	61	0
1217	118	118	0
1218	60	60	0
1219	100	100	0
1220	6	6	0
1221	74	74	0
1222	33	33	0
1223	17	17	0
1224	29	29	0
1225	41	41	0
1226	10	10	0
1227	36	36	0
1228	3	3	0
1229	84	84	0
1230	34	34	0
1231	43	43	0
1232	60	60	0
1233	67	67	0
1234	58	58	0
1235	39	39	0
1236	19	19	0
1237	0	0	0
1238	6	6	0
1239	0	0	0
1240	33	33	0
1241	0	0	0
1242	39	39	0
1243	29	29	0
1244	17	17	0
1245	26	26	0
1246	57	57	0
1247	96	96	0
1248	3	3	0
1249	34	34	0
1250	113	113	0
1251	17	17	0
1252	0	0	0
1253	21	21	0
1254	4	4	0
1255	0	0	0
1256	0	0	0
1257	10	10	0
1258	11	11	0
1259	0	0	0
1260	14	14	0
1261	23	23	0
1262	24	24	0
1263	15	15	0
1264	4	4	0
1265	42	42	0
1266	25	25	0
1267	8	8	0
1268	7	7	0
1269	12	12	0
1270	42	42	0
1271	133	133	0
1272	2	2	0
1273	15	15	0
1274	0	0	0
1275	8	8	0
1276	20	20	0
1277	61	61	0
1278	8	8	0
1279	47	47	0
1280	7	7	0
1281	56	56	0
1282	3	3	0
1283	2	2	0
1284	30	30	0
1285	105	105	0
1286	131	131	0
1287	48	48	0
1288	84	84	0
1289	30	30	0
1290	20	20	0
1291	5	5	0
1292	8	8	0
1293	11	11	0
1294	36	36	0
1295	0	0	0
1296	6	6	0
1297	32	32	0
1298	19	19	0
1299	2	2	0
1300	46	46	0
1301	39	39	0
1302	0	0	0
1303	17	17	0
1304	32	32	0
1305	0	0	0
1306	77	77	0
1307	25	25	0
1308	4	4	0
1309	31	31	0
1310	47	47	0
1311	12	12	0
1312	5	5	0
1313	163	163	0
1314	63	63	0
1315	15	15	0
1316	4	4	0
1317	0	0	0
1318	23	23	0
1319	160	160	0
1320	0	0	0
1321	7	7	0
1322	107	107	0
1323	149	149	0
1324	4	4	0
1325	1	1	0
1326	51	51	0
1327	4	4	0
1328	15	15	0
1329	3	3	0
1330	141	141	0
1331	28	28	0
1332	53	53	0
1333	117	117	0
1334	17	17	0
1335	8	8	0
1336	18	18	0
1337	15	15	0
1338	25	25	0
1339	89	89	0
1340	0	0	0
1341	43	43	0
1342	18	18	0
1343	29	29	0
1344	28	28	0
1345	33	33	0
1346	1	1	0
1347	40	40	0
1348	2	2	0
1349	76	76	0
1350	24	24	0
1351	48	48	0
1352	62	62	0
1353	25	25	0
1354	18	18	0
1355	3	3	0
1356	1	1	0
1357	32	32	0
1358	20	20	0
1359	9	9	0
1360	32	32	0
1361	0	0	0
1362	49	49	0
1363	8	8	0
1364	7	7	0
1365	34	34	0
1366	11	11	0
1367	0	0	0
1368	8	8	0
1369	25	25	0
1370	11	11	0
1371	38	38	0
1372	2	2	0
1373	25	25	0
1374	31	31	0
1375	13	13	0
1376	35	35	0
1377	167	167	0
1378	29	29	0
1379	6	6	0
1380	42	42	0
1381	106	106	0
1382	25	25	0
1383	8	8	0
1384	87	87	0
1385	17	17	0
1386	120	120	0
1387	13	13	0
1388	82	82	0
1389	19	19	0
1390	17	17	0
1391	59	59	0
1392	83	83	0
1393	52	52	0
1394	38	38	0
1395	3	3	0
1396	36	36	0
1397	20	20	0
1398	0	0	0
1399	1	1	0
1400	37	37	0
1401	11	11	0
1402	29	29	0
1403	41	41	0
1404	38	38	0
1405	115	115	0
1406	8	8	0
1407	30	30	0
1408	78	78	0
1409	9	9	0
1410	15	15	0
1411	41	41	0
1412	25	25	0
1413	20	20	0
1414	18	18	0
1415	7	7	0
1416	16	16	0
1417	67	67	0
1418	39	39	0
1419	0	0	0
1420	66	66	0
1421	12	12	0
1422	17	17	0
1423	110	110	0
1424	61	61	0
1425	2	2	0
1426	9	9	0
1427	69	69	0
1428	52	52	0
1429	0	0	0
1430	258	258	0
1431	60	60	0
1432	54	54	0
1433	0	0	0
1434	3	3	0
1435	37	37	0
1436	16	16	0
1437	10	10	0
1438	21	21	0
1439	46	46	0
1440	1	1	0
1441	4	4	0
1442	46	46	0
1443	13	13	0
1444	29	29	0
1445	34	34	0
1446	0	0	0
1447	12	12	0
1448	10	10	0
1449	201	201	0
1450	8	8	0
1451	13	13	0
1452	42	42	0
1453	17	17	0
1454	13	13	0
1455	47	47	0
1456	87	87	0
1457	20	20	0
1458	10	10	0
1459	45	45	0
1460	23	23	0
1461	28	28	0
1462	69	69	0
1463	0	0	0
1464	1	1	0
1465	0	0	0
1466	9	9	0
1467	38	38	0
1468	14	14	0
1469	41	41	0
1470	28	28	0
1471	35	35	0
1472	24	24	0
1473	20	20	0
1474	82	82	0
1475	65	65	0
1476	18	18	0
1477	122	122	0
1478	2	2	0
1479	7	7	0
1480	3	3	0
1481	17	17	0
1482	43	43	0
1483	4	4	0
1484	16	16	0
1485	9	9	0
1486	76	76	0
1487	21	21	0
1488	55	55	0
1489	49	49	0
1490	30	30	0
1491	33	33	0
1492	29	29	0
1493	4	4	0
1494	208	208	0
1495	8	8	0
1496	8	8	0
1497	57	57	0
1498	3	3	0
1499	7	7	0
1500	14	14	0
1501	61	61	0
1502	75	75	0
1503	6	6	0
1504	8	8	0
1505	87	87	0
1506	4	4	0
1507	91	91	0
1508	81	81	0
1509	13	13	0
1510	24	24	0
1511	2	2	0
1512	53	53	0
1513	27	27	0
1514	26	26	0
1515	36	36	0
1516	12	12	0
1517	21	21	0
1518	10	10	0
1519	92	92	0
1520	29	29	0
1521	10	10	0
1522	20	20	0
1523	4	4	0
1524	98	98	0
1525	0	0	0
1526	20	20	0
1527	43	43	0
1528	7	7	0
1529	48	48	0
1530	13	13	0
1531	50	50	0
1532	22	22	0
1533	47	47	0
1534	4	4	0
1535	65	65	0
1536	34	34	0
1537	13	13	0
1538	54	54	0
1539	116	116	0
1540	2	2	0
1541	7	7	0
1542	16	16	0
1543	64	64	0
1544	21	21	0
1545	59	59	0
1546	25	25	0
1547	85	85	0
1548	87	87	0
1549	0	0	0
1550	0	0	0
1551	99	99	0
1552	30	30	0
1553	68	68	0
1554	44	44	0
1555	7	7	0
1556	4	4	0
1557	20	20	0
1558	26	26	0
1559	138	138	0
1560	38	38	0
1561	16	16	0
1562	12	12	0
1563	101	101	0
1564	36	36	0
1565	62	62	0
1566	39	39	0
1567	11	11	0
1568	41	41	0
1569	29	29	0
1570	4	4	0
1571	30	30	0
1572	235	235	0
1573	47	47	0
1574	70	70	0
1575	173	173	0
1576	41	41	0
1577	30	30	0
1578	0	0	0
1579	28	28	0
1580	39	39	0
1581	50	50	0
1582	115	115	0
1583	125	125	0
1584	0	0	0
1585	22	22	0
1586	140	140	0
1587	1	1	0
1588	0	0	0
1589	197	197	0
1590	98	98	0
1591	83	83	0
1592	171	171	0
1593	56	56	0
1594	41	41	0
1595	0	0	0
1596	23	23	0
1597	169	169	0
1598	59	59	0
1599	23	23	0
1600	37	37	0
1601	27	27	0
1602	27	27	0
1603	24	24	0
1604	107	107	0
1605	0	0	0
1606	0	0	0
1607	70	70	0
1608	80	80	0
1609	0	0	0
1610	20	20	0
1611	48	48	0
1612	54	54	0
1613	22	22	0
1614	58	58	0
1615	34	34	0
1616	107	107	0
1617	0	0	0
1618	70	70	0
1619	20	20	0
1620	133	133	0
1621	94	94	0
1622	74	74	0
1623	756	756	0
1624	17	17	0
1625	456	456	0
1626	133	133	0
1627	124	124	0
1628	155	155	0
1629	97	97	0
1630	8	8	0
1631	40	40	0
1632	384	384	0
1633	91	91	0
1634	562	562	0
1635	3	3	0
1636	70	70	0
1637	159	159	0
1638	104	104	0
1639	187	187	0
1640	583	583	0
1641	5	5	0
1642	124	124	0
1643	903	903	0
1644	271	271	0
1645	173	173	0
1646	763	763	0
1647	2971	2971	0
1648	266	266	0
1649	132	132	0
1650	0	0	0
1651	28	28	0
1652	14	14	0
1653	27	27	0
1654	204	204	0
1655	32	32	0
1656	40	40	0
1657	483	483	0
1658	90	90	0
1659	395	395	0
