251	0	0	0
252	3	3	0
253	0	0	0
254	0	0	0
255	2	2	0
256	17	17	0
257	0	0	0
258	7	7	0
259	2	2	0
260	56	56	0
261	0	0	0
262	0	0	0
263	0	0	0
264	16	16	0
265	1	1	0
266	0	0	0
267	0	0	0
268	1	1	0
269	2	2	0
270	0	0	0
271	0	0	0
272	0	0	0
273	0	0	0
274	0	0	0
275	0	0	0
276	0	0	0
277	0	0	0
278	3	3	0
279	3	3	0
280	2	2	0
281	0	0	0
282	0	0	0
283	53	53	0
284	0	0	0
285	0	0	0
286	0	0	0
287	0	0	0
288	0	0	0
289	0	0	0
290	3	3	0
291	0	0	0
292	1	1	0
293	4	4	0
294	1	1	0
295	0	0	0
296	0	0	0
297	2	2	0
298	0	0	0
299	13	13	0
300	0	0	0
301	0	0	0
302	0	0	0
303	0	0	0
304	0	0	0
305	0	0	0
306	0	0	0
307	0	0	0
308	0	0	0
309	0	0	0
310	0	0	0
311	0	0	0
312	0	0	0
313	0	0	0
314	0	0	0
315	0	0	0
316	0	0	0
317	18	18	0
318	0	0	0
319	0	0	0
320	1	1	0
321	1	1	0
322	3	3	0
323	0	0	0
324	1	1	0
325	0	0	0
326	1	1	0
327	1	1	0
328	1	1	0
329	0	0	0
330	20	20	0
331	3	3	0
332	0	0	0
333	0	0	0
334	0	0	0
335	22	22	0
336	0	0	0
337	0	0	0
338	0	0	0
339	0	0	0
340	1	1	0
341	0	0	0
342	0	0	0
343	2	2	0
344	0	0	0
345	1	1	0
346	0	0	0
347	0	0	0
348	2	2	0
349	0	0	0
350	0	0	0
351	0	0	0
352	0	0	0
353	0	0	0
354	0	0	0
355	0	0	0
356	0	0	0
357	0	0	0
358	0	0	0
359	0	0	0
360	0	0	0
361	0	0	0
362	0	0	0
363	0	0	0
364	0	0	0
365	0	0	0
366	0	0	0
367	0	0	0
368	0	0	0
369	0	0	0
370	11	11	0
371	0	0	0
372	0	0	0
373	0	0	0
374	3	3	0
375	0	0	0
376	0	0	0
377	0	0	0
378	0	0	0
379	0	0	0
380	2	2	0
381	0	0	0
382	11	11	0
383	78	78	0
384	0	0	0
385	2	2	0
386	0	0	0
387	0	0	0
388	0	0	0
389	0	0	0
390	0	0	0
391	7	7	0
392	0	0	0
393	1	1	0
394	12	12	0
395	1	1	0
396	0	0	0
397	0	0	0
398	0	0	0
399	0	0	0
400	0	0	0
401	4	4	0
402	3	3	0
403	0	0	0
404	0	0	0
405	0	0	0
406	2	2	0
407	0	0	0
408	0	0	0
409	6	6	0
410	2	2	0
411	3	3	0
412	5	5	0
413	1	1	0
414	14	14	0
415	0	0	0
416	0	0	0
417	0	0	0
418	0	0	0
419	17	17	0
420	0	0	0
421	0	0	0
422	1	1	0
423	0	0	0
424	0	0	0
425	0	0	0
426	0	0	0
427	0	0	0
428	7	7	0
429	1	1	0
430	6	6	0
431	2	2	0
432	9	9	0
433	2	2	0
434	0	0	0
435	0	0	0
436	0	0	0
437	0	0	0
438	2	2	0
439	0	0	0
440	0	0	0
441	0	0	0
442	0	0	0
443	0	0	0
444	0	0	0
445	0	0	0
446	1	1	0
447	2	2	0
448	0	0	0
449	0	0	0
450	0	0	0
451	1	1	0
452	0	0	0
453	0	0	0
454	0	0	0
455	0	0	0
456	0	0	0
457	0	0	0
458	0	0	0
459	1	1	0
460	1	1	0
461	0	0	0
462	1	1	0
463	0	0	0
464	6	6	0
465	14	14	0
466	0	0	0
467	0	0	0
468	1	1	0
469	2	2	0
470	0	0	0
471	0	0	0
472	17	17	0
473	0	0	0
474	1	1	0
475	2	2	0
476	0	0	0
477	0	0	0
478	0	0	0
479	0	0	0
480	0	0	0
481	0	0	0
482	0	0	0
483	0	0	0
484	0	0	0
485	31	31	0
486	2	2	0
487	9	9	0
488	2	2	0
489	1	1	0
490	0	0	0
491	3	3	0
492	1	1	0
493	0	0	0
494	0	0	0
495	0	0	0
496	0	0	0
497	0	0	0
498	0	0	0
499	1	1	0
500	15	15	0
501	4	4	0
502	0	0	0
503	2	2	0
504	0	0	0
505	0	0	0
506	0	0	0
507	0	0	0
508	5	5	0
509	0	0	0
510	3	3	0
511	7	7	0
512	0	0	0
513	0	0	0
514	0	0	0
515	6	6	0
516	0	0	0
517	0	0	0
518	0	0	0
519	0	0	0
520	0	0	0
521	11	11	0
522	2	2	0
523	0	0	0
524	0	0	0
525	1	1	0
526	0	0	0
527	0	0	0
528	4	4	0
529	0	0	0
530	0	0	0
531	2	2	0
532	0	0	0
533	1	1	0
534	0	0	0
535	0	0	0
536	0	0	0
537	0	0	0
538	0	0	0
539	2	2	0
540	10	10	0
541	0	0	0
542	0	0	0
543	0	0	0
544	0	0	0
545	1	1	0
546	0	0	0
547	2	2	0
548	2	2	0
549	0	0	0
550	0	0	0
551	5	5	0
552	0	0	0
553	0	0	0
554	0	0	0
555	4	4	0
556	6	6	0
557	0	0	0
558	0	0	0
559	2	2	0
560	0	0	0
561	0	0	0
562	1	1	0
563	3	3	0
564	8	8	0
565	1	1	0
566	1	1	0
567	1	1	0
568	0	0	0
569	0	0	0
570	2	2	0
571	78	78	0
572	0	0	0
573	0	0	0
574	0	0	0
575	26	26	0
576	0	0	0
577	20	20	0
578	0	0	0
579	0	0	0
580	0	0	0
581	0	0	0
582	0	0	0
583	1	1	0
584	0	0	0
585	2	2	0
586	0	0	0
587	1	1	0
588	1	1	0
589	1	1	0
590	5	5	0
591	1	1	0
592	0	0	0
593	3	3	0
594	4	4	0
595	0	0	0
596	4	4	0
597	0	0	0
598	122	122	0
599	0	0	0
600	26	26	0
601	0	0	0
602	0	0	0
603	0	0	0
604	1	1	0
605	5	5	0
606	0	0	0
607	2	2	0
608	0	0	0
609	2	2	0
610	0	0	0
611	1	1	0
612	1	1	0
613	1	1	0
614	0	0	0
615	8	8	0
616	0	0	0
617	2	2	0
618	0	0	0
619	3	3	0
620	2	2	0
621	0	0	0
622	0	0	0
623	0	0	0
624	2	2	0
625	9	9	0
626	5	5	0
627	0	0	0
628	17	17	0
629	5	5	0
630	4	4	0
631	3	3	0
632	0	0	0
633	0	0	0
634	7	7	0
635	0	0	0
636	3	3	0
637	0	0	0
638	1	1	0
639	2	2	0
640	2	2	0
641	0	0	0
642	0	0	0
643	40	40	0
644	3	3	0
645	1	1	0
646	1	1	0
647	0	0	0
648	1	1	0
649	0	0	0
650	1	1	0
651	3	3	0
652	1	1	0
653	1	1	0
654	0	0	0
655	4	4	0
656	2	2	0
657	0	0	0
658	3	3	0
659	7	7	0
660	0	0	0
661	0	0	0
662	1	1	0
663	0	0	0
664	3	3	0
665	1	1	0
666	2	2	0
667	0	0	0
668	0	0	0
669	0	0	0
670	1	1	0
671	0	0	0
672	0	0	0
673	0	0	0
674	0	0	0
675	5	5	0
676	2	2	0
677	0	0	0
678	3	3	0
679	7	7	0
680	0	0	0
681	0	0	0
682	1	1	0
683	4	4	0
684	1	1	0
685	0	0	0
686	2	2	0
687	1	1	0
688	2	2	0
689	0	0	0
690	18	18	0
691	1	1	0
692	0	0	0
693	4	4	0
694	7	7	0
695	0	0	0
696	0	0	0
697	1	1	0
698	7	7	0
699	1	1	0
700	5	5	0
701	1	1	0
702	2	2	0
703	0	0	0
704	0	0	0
705	0	0	0
706	0	0	0
707	5	5	0
708	0	0	0
709	1	1	0
710	0	0	0
711	3	3	0
712	3	3	0
713	0	0	0
714	1	1	0
715	4	4	0
716	32	32	0
717	0	0	0
718	0	0	0
719	0	0	0
720	0	0	0
721	0	0	0
722	0	0	0
723	3	3	0
724	0	0	0
725	0	0	0
726	0	0	0
727	2	2	0
728	13	13	0
729	0	0	0
730	8	8	0
731	1	1	0
732	0	0	0
733	9	9	0
734	1	1	0
735	0	0	0
736	0	0	0
737	0	0	0
738	2	2	0
739	0	0	0
740	0	0	0
741	0	0	0
742	0	0	0
743	0	0	0
744	0	0	0
745	0	0	0
746	17	17	0
747	3	3	0
748	1	1	0
749	0	0	0
750	1	1	0
751	1	1	0
752	2	2	0
753	5	5	0
754	1	1	0
755	1	1	0
756	3	3	0
757	3	3	0
758	2	2	0
759	0	0	0
760	0	0	0
761	5	5	0
762	0	0	0
763	0	0	0
764	0	0	0
765	0	0	0
766	0	0	0
767	0	0	0
768	4	4	0
769	1	1	0
770	128	128	0
771	3	3	0
772	0	0	0
773	0	0	0
774	4	4	0
775	6	6	0
776	0	0	0
777	0	0	0
778	0	0	0
779	0	0	0
780	0	0	0
781	0	0	0
782	0	0	0
783	0	0	0
784	13	13	0
785	0	0	0
786	0	0	0
787	1	1	0
788	1	1	0
789	0	0	0
790	0	0	0
791	10	10	0
792	6	6	0
793	27	27	0
794	0	0	0
795	1	1	0
796	12	12	0
797	4	4	0
798	0	0	0
799	2	2	0
800	1	1	0
801	29	29	0
802	1	1	0
803	10	10	0
804	10	10	0
805	10	10	0
806	3	3	0
807	1	1	0
808	0	0	0
809	3	3	0
810	4	4	0
811	2	2	0
812	3	3	0
813	0	0	0
814	1	1	0
815	0	0	0
816	2	2	0
817	0	0	0
818	1	1	0
819	5	5	0
820	0	0	0
821	1	1	0
822	8	8	0
823	29	29	0
824	0	0	0
825	2	2	0
826	7	7	0
827	0	0	0
828	1	1	0
829	0	0	0
830	5	5	0
831	6	6	0
832	0	0	0
833	0	0	0
834	2	2	0
835	0	0	0
836	0	0	0
837	0	0	0
838	0	0	0
839	0	0	0
840	13	13	0
841	0	0	0
842	0	0	0
843	9	9	0
844	0	0	0
845	0	0	0
846	3	3	0
847	17	17	0
848	101	101	0
849	0	0	0
850	1	1	0
851	9	9	0
852	1	1	0
853	0	0	0
854	5	5	0
855	14	14	0
856	1	1	0
857	0	0	0
858	0	0	0
859	20	20	0
860	0	0	0
861	1	1	0
862	3	3	0
863	0	0	0
864	0	0	0
865	0	0	0
866	57	57	0
867	0	0	0
868	0	0	0
869	0	0	0
870	0	0	0
871	0	0	0
872	2	2	0
873	3	3	0
874	4	4	0
875	0	0	0
876	5	5	0
877	29	29	0
878	12	12	0
879	0	0	0
880	9	9	0
881	16	16	0
882	0	0	0
883	0	0	0
884	2	2	0
885	0	0	0
886	2	2	0
887	0	0	0
888	9	9	0
889	1	1	0
890	0	0	0
891	4	4	0
892	2	2	0
893	0	0	0
894	3	3	0
895	0	0	0
896	1	1	0
897	0	0	0
898	0	0	0
899	0	0	0
900	73	73	0
901	2	2	0
902	17	17	0
903	3	3	0
904	3	3	0
905	8	8	0
906	0	0	0
907	2	2	0
908	0	0	0
909	2	2	0
910	15	15	0
911	0	0	0
912	0	0	0
913	0	0	0
914	10	10	0
915	6	6	0
916	18	18	0
917	0	0	0
918	3	3	0
919	0	0	0
920	3	3	0
921	10	10	0
922	1	1	0
923	0	0	0
924	1	1	0
925	12	12	0
926	0	0	0
927	0	0	0
928	77	77	0
929	5	5	0
930	0	0	0
931	0	0	0
932	2	2	0
933	4	4	0
934	66	66	0
935	0	0	0
936	1	1	0
937	1	1	0
938	1	1	0
939	3	3	0
940	3	3	0
941	0	0	0
942	4	4	0
943	1	1	0
944	3	3	0
945	5	5	0
946	0	0	0
947	0	0	0
948	2	2	0
949	0	0	0
950	1	1	0
951	4	4	0
952	5	5	0
953	0	0	0
954	0	0	0
955	7	7	0
956	0	0	0
957	0	0	0
958	83	83	0
959	9	9	0
960	4	4	0
961	3	3	0
962	0	0	0
963	3	3	0
964	9	9	0
965	16	16	0
966	0	0	0
967	0	0	0
968	0	0	0
969	0	0	0
970	7	7	0
971	0	0	0
972	0	0	0
973	0	0	0
974	0	0	0
975	2	2	0
976	0	0	0
977	0	0	0
978	0	0	0
979	0	0	0
980	0	0	0
981	1	1	0
982	2	2	0
983	0	0	0
984	7	7	0
985	1	1	0
986	5	5	0
987	0	0	0
988	9	9	0
989	26	26	0
990	1	1	0
991	0	0	0
992	120	120	0
993	0	0	0
994	2	2	0
995	9	9	0
996	16	16	0
997	0	0	0
998	0	0	0
999	2	2	0
1000	0	0	0
1001	2	2	0
1002	59	59	0
1003	2	2	0
1004	1	1	0
1005	0	0	0
1006	1	1	0
1007	5	5	0
1008	1	1	0
1009	3	3	0
1010	0	0	0
1011	3	3	0
1012	0	0	0
1013	0	0	0
1014	3	3	0
1015	0	0	0
1016	0	0	0
1017	0	0	0
1018	5	5	0
1019	7	7	0
1020	7	7	0
1021	3	3	0
1022	3	3	0
1023	0	0	0
1024	0	0	0
1025	2	2	0
1026	0	0	0
1027	0	0	0
1028	4	4	0
1029	4	4	0
1030	11	11	0
1031	21	21	0
1032	16	16	0
1033	7	7	0
1034	0	0	0
1035	3	3	0
1036	0	0	0
1037	0	0	0
1038	0	0	0
1039	166	166	0
1040	0	0	0
1041	54	54	0
1042	1	1	0
1043	0	0	0
1044	0	0	0
1045	0	0	0
1046	0	0	0
1047	8	8	0
1048	0	0	0
1049	7	7	0
1050	0	0	0
1051	5	5	0
1052	18	18	0
1053	7	7	0
1054	10	10	0
1055	26	26	0
1056	1	1	0
1057	19	19	0
1058	0	0	0
1059	7	7	0
1060	103	103	0
1061	0	0	0
1062	23	23	0
1063	1	1	0
1064	3	3	0
1065	2	2	0
1066	1	1	0
1067	7	7	0
1068	2	2	0
1069	0	0	0
1070	0	0	0
1071	7	7	0
1072	0	0	0
1073	9	9	0
1074	4	4	0
1075	2	2	0
1076	3	3	0
1077	0	0	0
1078	1	1	0
1079	2	2	0
1080	5	5	0
1081	1	1	0
1082	19	19	0
1083	6	6	0
1084	0	0	0
1085	0	0	0
1086	3	3	0
1087	0	0	0
1088	4	4	0
1089	3	3	0
1090	1	1	0
1091	6	6	0
1092	8	8	0
1093	2	2	0
1094	2	2	0
1095	12	12	0
1096	0	0	0
1097	3	3	0
1098	0	0	0
1099	9	9	0
1100	0	0	0
1101	0	0	0
1102	2	2	0
1103	0	0	0
1104	0	0	0
1105	0	0	0
1106	8	8	0
1107	0	0	0
1108	10	10	0
1109	6	6	0
1110	0	0	0
1111	0	0	0
1112	1	1	0
1113	22	22	0
1114	0	0	0
1115	7	7	0
1116	0	0	0
1117	0	0	0
1118	1	1	0
1119	11	11	0
1120	0	0	0
1121	0	0	0
1122	10	10	0
1123	1	1	0
1124	12	12	0
1125	1	1	0
1126	0	0	0
1127	10	10	0
1128	1	1	0
1129	0	0	0
1130	1	1	0
1131	5	5	0
1132	2	2	0
1133	0	0	0
1134	16	16	0
1135	0	0	0
1136	0	0	0
1137	0	0	0
1138	7	7	0
1139	0	0	0
1140	0	0	0
1141	2	2	0
1142	0	0	0
1143	6	6	0
1144	4	4	0
1145	4	4	0
1146	1	1	0
1147	0	0	0
1148	0	0	0
1149	4	4	0
1150	2	2	0
1151	0	0	0
1152	4	4	0
1153	0	0	0
1154	1	1	0
1155	0	0	0
1156	25	25	0
1157	3	3	0
1158	3	3	0
1159	0	0	0
1160	6	6	0
1161	18	18	0
1162	0	0	0
1163	0	0	0
1164	0	0	0
1165	1	1	0
1166	0	0	0
1167	3	3	0
1168	3	3	0
1169	6	6	0
1170	0	0	0
1171	0	0	0
1172	0	0	0
1173	129	129	0
1174	38	38	0
1175	7	7	0
1176	7	7	0
1177	40	40	0
1178	30	30	0
1179	1	1	0
1180	0	0	0
1181	3	3	0
1182	18	18	0
1183	3	3	0
1184	8	8	0
1185	0	0	0
1186	4	4	0
1187	0	0	0
1188	7	7	0
1189	1	1	0
1190	5	5	0
1191	0	0	0
1192	0	0	0
1193	0	0	0
1194	1	1	0
1195	71	71	0
1196	29	29	0
1197	31	31	0
1198	1	1	0
1199	10	10	0
1200	0	0	0
1201	1	1	0
1202	5	5	0
1203	5	5	0
1204	4	4	0
1205	4	4	0
1206	14	14	0
1207	1	1	0
1208	3	3	0
1209	1	1	0
1210	125	125	0
1211	1	1	0
1212	0	0	0
1213	0	0	0
1214	0	0	0
1215	0	0	0
1216	0	0	0
1217	10	10	0
1218	15	15	0
1219	68	68	0
1220	2	2	0
1221	2	2	0
1222	6	6	0
1223	1	1	0
1224	1	1	0
1225	2	2	0
1226	0	0	0
1227	5	5	0
1228	0	0	0
1229	7	7	0
1230	2	2	0
1231	0	0	0
1232	11	11	0
1233	4	4	0
1234	4	4	0
1235	2	2	0
1236	19	19	0
1237	0	0	0
1238	0	0	0
1239	0	0	0
1240	9	9	0
1241	0	0	0
1242	7	7	0
1243	0	0	0
1244	0	0	0
1245	2	2	0
1246	1	1	0
1247	33	33	0
1248	1	1	0
1249	8	8	0
1250	6	6	0
1251	4	4	0
1252	0	0	0
1253	0	0	0
1254	0	0	0
1255	0	0	0
1256	0	0	0
1257	0	0	0
1258	0	0	0
1259	0	0	0
1260	6	6	0
1261	5	5	0
1262	1	1	0
1263	4	4	0
1264	0	0	0
1265	3	3	0
1266	0	0	0
1267	0	0	0
1268	0	0	0
1269	2	2	0
1270	3	3	0
1271	93	93	0
1272	0	0	0
1273	0	0	0
1274	0	0	0
1275	0	0	0
1276	4	4	0
1277	1	1	0
1278	0	0	0
1279	4	4	0
1280	3	3	0
1281	23	23	0
1282	0	0	0
1283	1	1	0
1284	2	2	0
1285	12	12	0
1286	51	51	0
1287	14	14	0
1288	11	11	0
1289	2	2	0
1290	8	8	0
1291	0	0	0
1292	0	0	0
1293	1	1	0
1294	2	2	0
1295	0	0	0
1296	2	2	0
1297	4	4	0
1298	2	2	0
1299	1	1	0
1300	3	3	0
1301	1	1	0
1302	0	0	0
1303	1	1	0
1304	3	3	0
1305	1	1	0
1306	7	7	0
1307	2	2	0
1308	0	0	0
1309	3	3	0
1310	4	4	0
1311	0	0	0
1312	1	1	0
1313	59	59	0
1314	45	45	0
1315	2	2	0
1316	0	0	0
1317	0	0	0
1318	2	2	0
1319	52	52	0
1320	0	0	0
1321	0	0	0
1322	75	75	0
1323	50	50	0
1324	0	0	0
1325	0	0	0
1326	13	13	0
1327	0	0	0
1328	5	5	0
1329	0	0	0
1330	48	48	0
1331	0	0	0
1332	5	5	0
1333	23	23	0
1334	0	0	0
1335	0	0	0
1336	2	2	0
1337	1	1	0
1338	2	2	0
1339	12	12	0
1340	0	0	0
1341	2	2	0
1342	1	1	0
1343	1	1	0
1344	6	6	0
1345	4	4	0
1346	0	0	0
1347	3	3	0
1348	0	0	0
1349	11	11	0
1350	0	0	0
1351	8	8	0
1352	3	3	0
1353	2	2	0
1354	5	5	0
1355	1	1	0
1356	0	0	0
1357	1	1	0
1358	3	3	0
1359	4	4	0
1360	0	0	0
1361	0	0	0
1362	4	4	0
1363	0	0	0
1364	0	0	0
1365	2	2	0
1366	3	3	0
1367	0	0	0
1368	3	3	0
1369	3	3	0
1370	0	0	0
1371	1	1	0
1372	0	0	0
1373	4	4	0
1374	2	2	0
1375	1	1	0
1376	3	3	0
1377	22	22	0
1378	6	6	0
1379	0	0	0
1380	0	0	0
1381	24	24	0
1382	4	4	0
1383	0	0	0
1384	8	8	0
1385	2	2	0
1386	35	35	0
1387	0	0	0
1388	4	4	0
1389	1	1	0
1390	4	4	0
1391	5	5	0
1392	13	13	0
1393	30	30	0
1394	0	0	0
1395	0	0	0
1396	0	0	0
1397	0	0	0
1398	0	0	0
1399	0	0	0
1400	7	7	0
1401	0	0	0
1402	1	1	0
1403	1	1	0
1404	0	0	0
1405	8	8	0
1406	0	0	0
1407	0	0	0
1408	5	5	0
1409	1	1	0
1410	0	0	0
1411	12	12	0
1412	2	2	0
1413	1	1	0
1414	0	0	0
1415	0	0	0
1416	3	3	0
1417	7	7	0
1418	2	2	0
1419	0	0	0
1420	38	38	0
1421	0	0	0
1422	2	2	0
1423	22	22	0
1424	1	1	0
1425	0	0	0
1426	0	0	0
1427	6	6	0
1428	6	6	0
1429	1	1	0
1430	113	113	0
1431	8	8	0
1432	1	1	0
1433	0	0	0
1434	0	0	0
1435	4	4	0
1436	0	0	0
1437	2	2	0
1438	0	0	0
1439	12	12	0
1440	0	0	0
1441	0	0	0
1442	1	1	0
1443	2	2	0
1444	6	6	0
1445	0	0	0
1446	0	0	0
1447	0	0	0
1448	0	0	0
1449	18	18	0
1450	1	1	0
1451	0	0	0
1452	3	3	0
1453	0	0	0
1454	0	0	0
1455	37	37	0
1456	3	3	0
1457	3	3	0
1458	0	0	0
1459	0	0	0
1460	4	4	0
1461	0	0	0
1462	47	47	0
1463	0	0	0
1464	0	0	0
1465	0	0	0
1466	0	0	0
1467	5	5	0
1468	1	1	0
1469	0	0	0
1470	3	3	0
1471	2	2	0
1472	1	1	0
1473	0	0	0
1474	5	5	0
1475	12	12	0
1476	0	0	0
1477	51	51	0
1478	0	0	0
1479	0	0	0
1480	1	1	0
1481	2	2	0
1482	8	8	0
1483	0	0	0
1484	1	1	0
1485	0	0	0
1486	9	9	0
1487	1	1	0
1488	8	8	0
1489	9	9	0
1490	0	0	0
1491	1	1	0
1492	4	4	0
1493	0	0	0
1494	146	146	0
1495	0	0	0
1496	0	0	0
1497	4	4	0
1498	3	3	0
1499	0	0	0
1500	1	1	0
1501	2	2	0
1502	4	4	0
1503	0	0	0
1504	0	0	0
1505	7	7	0
1506	0	0	0
1507	4	4	0
1508	6	6	0
1509	0	0	0
1510	2	2	0
1511	0	0	0
1512	4	4	0
1513	2	2	0
1514	7	7	0
1515	9	9	0
1516	0	0	0
1517	1	1	0
1518	0	0	0
1519	28	28	0
1520	0	0	0
1521	1	1	0
1522	1	1	0
1523	0	0	0
1524	9	9	0
1525	0	0	0
1526	27	27	0
1527	7	7	0
1528	1	1	0
1529	1	1	0
1530	1	1	0
1531	4	4	0
1532	3	3	0
1533	5	5	0
1534	1	1	0
1535	11	11	0
1536	13	13	0
1537	1	1	0
1538	10	10	0
1539	11	11	0
1540	1	1	0
1541	0	0	0
1542	0	0	0
1543	4	4	0
1544	7	7	0
1545	10	10	0
1546	8	8	0
1547	36	36	0
1548	24	24	0
1549	0	0	0
1550	0	0	0
1551	0	0	0
1552	5	5	0
1553	6	6	0
1554	6	6	0
1555	0	0	0
1556	1	1	0
1557	0	0	0
1558	6	6	0
1559	33	33	0
1560	7	7	0
1561	3	3	0
1562	0	0	0
1563	10	10	0
1564	10	10	0
1565	20	20	0
1566	8	8	0
1567	3	3	0
1568	5	5	0
1569	0	0	0
1570	0	0	0
1571	9	9	0
1572	97	97	0
1573	11	11	0
1574	12	12	0
1575	30	30	0
1576	2	2	0
1577	7	7	0
1578	0	0	0
1579	0	0	0
1580	5	5	0
1581	16	16	0
1582	27	27	0
1583	13	13	0
1584	0	0	0
1585	9	9	0
1586	44	44	0
1587	0	0	0
1588	0	0	0
1589	32	32	0
1590	6	6	0
1591	21	21	0
1592	155	155	0
1593	9	9	0
1594	9	9	0
1595	0	0	0
1596	8	8	0
1597	37	37	0
1598	31	31	0
1599	1	1	0
1600	5	5	0
1601	5	5	0
1602	2	2	0
1603	7	7	0
1604	12	12	0
1605	0	0	0
1606	0	0	0
1607	9	9	0
1608	22	22	0
1609	0	0	0
1610	6	6	0
1611	9	9	0
1612	27	27	0
1613	4	4	0
1614	14	14	0
1615	16	16	0
1616	31	31	0
1617	0	0	0
1618	62	62	0
1619	13	13	0
1620	80	80	0
1621	86	86	0
1622	25	25	0
1623	1093	1093	0
1624	5	5	0
1625	537	537	0
1626	69	69	0
1627	71	71	0
1628	98	98	0
1629	26	26	0
1630	9	9	0
1631	31	31	0
1632	422	422	0
1633	62	62	0
1634	662	662	0
1635	7	7	0
1636	98	98	0
1637	73	73	0
1638	57	57	0
1639	128	128	0
1640	554	554	0
1641	0	0	0
1642	60	60	0
1643	987	987	0
1644	234	234	0
1645	193	193	0
1646	738	738	0
1647	3831	3831	0
1648	416	416	0
1649	73	73	0
1650	0	0	0
1651	12	12	0
1652	6	6	0
1653	27	27	0
1654	181	181	0
1655	19	19	0
1656	21	21	0
1657	698	698	0
1658	70	70	0
1659	498	498	0
