463	4	4	0
464	1	1	0
465	10	10	0
466	0	0	0
467	0	0	0
468	0	0	0
469	1	1	0
470	4	4	0
471	0	0	0
472	5	5	0
473	0	0	0
474	2	2	0
475	1	1	0
476	0	0	0
477	0	0	0
478	2	2	0
479	0	0	0
480	0	0	0
481	0	0	0
482	2	2	0
483	1	1	0
484	1	1	0
485	22	22	0
486	10	10	0
487	19	19	0
488	1	1	0
489	3	3	0
490	0	0	0
491	1	1	0
492	0	0	0
493	2	2	0
494	19	19	0
495	3	3	0
496	0	0	0
497	1	1	0
498	1	1	0
499	1	1	0
500	10	10	0
501	5	5	0
502	0	0	0
503	0	0	0
504	0	0	0
505	0	0	0
506	0	0	0
507	1	1	0
508	5	5	0
509	1	1	0
510	6	6	0
511	20	20	0
512	0	0	0
513	1	1	0
514	3	3	0
515	7	7	0
516	0	0	0
517	0	0	0
518	0	0	0
519	0	0	0
520	3	3	0
521	5	5	0
522	2	2	0
523	0	0	0
524	0	0	0
525	0	0	0
526	9	9	0
527	0	0	0
528	5	5	0
529	0	0	0
530	0	0	0
531	3	3	0
532	2	2	0
533	1	1	0
534	0	0	0
535	0	0	0
536	0	0	0
537	0	0	0
538	0	0	0
539	3	3	0
540	2	2	0
541	0	0	0
542	0	0	0
543	0	0	0
544	2	2	0
545	0	0	0
546	4	4	0
547	4	4	0
548	6	6	0
549	0	0	0
550	0	0	0
551	0	0	0
552	0	0	0
553	0	0	0
554	0	0	0
555	3	3	0
556	6	6	0
557	2	2	0
558	1	1	0
559	0	0	0
560	2	2	0
561	0	0	0
562	1	1	0
563	3	3	0
564	3	3	0
565	4	4	0
566	6	6	0
567	3	3	0
568	0	0	0
569	1	1	0
570	7	7	0
571	43	43	0
572	1	1	0
573	0	0	0
574	1	1	0
575	15	15	0
576	0	0	0
577	13	13	0
578	0	0	0
579	1	1	0
580	1	1	0
581	4	4	0
582	0	0	0
583	3	3	0
584	0	0	0
585	7	7	0
586	2	2	0
587	2	2	0
588	3	3	0
589	1	1	0
590	3	3	0
591	1	1	0
592	0	0	0
593	7	7	0
594	2	2	0
595	0	0	0
596	8	8	0
597	0	0	0
598	64	64	0
599	0	0	0
600	9	9	0
601	0	0	0
602	0	0	0
603	1	1	0
604	0	0	0
605	0	0	0
606	0	0	0
607	5	5	0
608	0	0	0
609	4	4	0
610	0	0	0
611	6	6	0
612	0	0	0
613	3	3	0
614	6	6	0
615	2	2	0
616	1	1	0
617	3	3	0
618	1	1	0
619	2	2	0
620	0	0	0
621	1	1	0
622	1	1	0
623	0	0	0
624	7	7	0
625	11	11	0
626	0	0	0
627	0	0	0
628	12	12	0
629	4	4	0
630	2	2	0
631	11	11	0
632	0	0	0
633	0	0	0
634	4	4	0
635	8	8	0
636	5	5	0
637	1	1	0
638	4	4	0
639	21	21	0
640	2	2	0
641	0	0	0
642	0	0	0
643	48	48	0
644	5	5	0
645	8	8	0
646	1	1	0
647	0	0	0
648	2	2	0
649	0	0	0
650	4	4	0
651	1	1	0
652	0	0	0
653	6	6	0
654	0	0	0
655	0	0	0
656	7	7	0
657	0	0	0
658	9	9	0
659	10	10	0
660	4	4	0
661	0	0	0
662	3	3	0
663	5	5	0
664	1	1	0
665	2	2	0
666	5	5	0
667	0	0	0
668	0	0	0
669	0	0	0
670	0	0	0
671	0	0	0
672	0	0	0
673	1	1	0
674	1	1	0
675	1	1	0
676	7	7	0
677	0	0	0
678	2	2	0
679	14	14	0
680	0	0	0
681	0	0	0
682	3	3	0
683	3	3	0
684	4	4	0
685	0	0	0
686	0	0	0
687	0	0	0
688	5	5	0
689	4	4	0
690	23	23	0
691	0	0	0
692	1	1	0
693	9	9	0
694	3	3	0
695	0	0	0
696	0	0	0
697	1	1	0
698	3	3	0
699	1	1	0
700	3	3	0
701	0	0	0
702	7	7	0
703	0	0	0
704	0	0	0
705	6	6	0
706	0	0	0
707	8	8	0
708	0	0	0
709	1	1	0
710	0	0	0
711	4	4	0
712	1	1	0
713	0	0	0
714	10	10	0
715	7	7	0
716	23	23	0
717	1	1	0
718	0	0	0
719	1	1	0
720	0	0	0
721	0	0	0
722	0	0	0
723	2	2	0
724	0	0	0
725	0	0	0
726	0	0	0
727	6	6	0
728	10	10	0
729	0	0	0
730	9	9	0
731	3	3	0
732	1	1	0
733	15	15	0
734	0	0	0
735	0	0	0
736	0	0	0
737	1	1	0
738	2	2	0
739	0	0	0
740	0	0	0
741	0	0	0
742	0	0	0
743	3	3	0
744	0	0	0
745	2	2	0
746	9	9	0
747	7	7	0
748	0	0	0
749	2	2	0
750	0	0	0
751	2	2	0
752	4	4	0
753	9	9	0
754	3	3	0
755	4	4	0
756	2	2	0
757	0	0	0
758	0	0	0
759	1	1	0
760	3	3	0
761	8	8	0
762	0	0	0
763	0	0	0
764	0	0	0
765	0	0	0
766	1	1	0
767	0	0	0
768	1	1	0
769	0	0	0
770	77	77	0
771	0	0	0
772	0	0	0
773	0	0	0
774	2	2	0
775	5	5	0
776	0	0	0
777	0	0	0
778	2	2	0
779	0	0	0
780	0	0	0
781	0	0	0
782	0	0	0
783	0	0	0
784	22	22	0
785	0	0	0
786	0	0	0
787	1	1	0
788	0	0	0
789	0	0	0
790	1	1	0
791	4	4	0
792	3	3	0
793	5	5	0
794	0	0	0
795	7	7	0
796	9	9	0
797	2	2	0
798	2	2	0
799	0	0	0
800	0	0	0
801	29	29	0
802	3	3	0
803	5	5	0
804	7	7	0
805	2	2	0
806	3	3	0
807	5	5	0
808	1	1	0
809	0	0	0
810	2	2	0
811	0	0	0
812	4	4	0
813	0	0	0
814	0	0	0
815	1	1	0
816	0	0	0
817	2	2	0
818	4	4	0
819	2	2	0
820	0	0	0
821	0	0	0
822	5	5	0
823	25	25	0
824	0	0	0
825	4	4	0
826	2	2	0
827	0	0	0
828	0	0	0
829	3	3	0
830	3	3	0
831	4	4	0
832	0	0	0
833	1	1	0
834	9	9	0
835	1	1	0
836	0	0	0
837	0	0	0
838	0	0	0
839	0	0	0
840	9	9	0
841	0	0	0
842	0	0	0
843	5	5	0
844	0	0	0
845	0	0	0
846	2	2	0
847	6	6	0
848	41	41	0
849	8	8	0
850	12	12	0
851	5	5	0
852	4	4	0
853	1	1	0
854	5	5	0
855	27	27	0
856	0	0	0
857	0	0	0
858	0	0	0
859	9	9	0
860	0	0	0
861	0	0	0
862	0	0	0
863	2	2	0
864	3	3	0
865	0	0	0
866	35	35	0
867	0	0	0
868	0	0	0
869	0	0	0
870	0	0	0
871	0	0	0
872	6	6	0
873	0	0	0
874	5	5	0
875	2	2	0
876	10	10	0
877	28	28	0
878	5	5	0
879	0	0	0
880	1	1	0
881	25	25	0
882	0	0	0
883	1	1	0
884	6	6	0
885	0	0	0
886	0	0	0
887	0	0	0
888	3	3	0
889	1	1	0
890	0	0	0
891	3	3	0
892	1	1	0
893	0	0	0
894	1	1	0
895	1	1	0
896	1	1	0
897	0	0	0
898	0	0	0
899	0	0	0
900	19	19	0
901	1	1	0
902	6	6	0
903	5	5	0
904	1	1	0
905	2	2	0
906	3	3	0
907	0	0	0
908	0	0	0
909	1	1	0
910	12	12	0
911	1	1	0
912	0	0	0
913	1	1	0
914	2	2	0
915	2	2	0
916	7	7	0
917	0	0	0
918	1	1	0
919	0	0	0
920	3	3	0
921	8	8	0
922	2	2	0
923	0	0	0
924	0	0	0
925	8	8	0
926	0	0	0
927	3	3	0
928	47	47	0
929	12	12	0
930	0	0	0
931	0	0	0
932	1	1	0
933	1	1	0
934	47	47	0
935	3	3	0
936	1	1	0
937	1	1	0
938	3	3	0
939	13	13	0
940	1	1	0
941	0	0	0
942	1	1	0
943	1	1	0
944	0	0	0
945	4	4	0
946	2	2	0
947	0	0	0
948	0	0	0
949	1	1	0
950	2	2	0
951	2	2	0
952	2	2	0
953	0	0	0
954	0	0	0
955	4	4	0
956	3	3	0
957	0	0	0
958	43	43	0
959	6	6	0
960	2	2	0
961	1	1	0
962	0	0	0
963	3	3	0
964	15	15	0
965	18	18	0
966	0	0	0
967	0	0	0
968	1	1	0
969	0	0	0
970	0	0	0
971	0	0	0
972	0	0	0
973	0	0	0
974	0	0	0
975	1	1	0
976	1	1	0
977	0	0	0
978	3	3	0
979	1	1	0
980	2	2	0
981	10	10	0
982	0	0	0
983	0	0	0
984	2	2	0
985	6	6	0
986	1	1	0
987	0	0	0
988	4	4	0
989	15	15	0
990	1	1	0
991	0	0	0
992	48	48	0
993	3	3	0
994	13	13	0
995	4	4	0
996	5	5	0
997	0	0	0
998	0	0	0
999	1	1	0
1000	0	0	0
1001	1	1	0
1002	46	46	0
1003	2	2	0
1004	0	0	0
1005	0	0	0
1006	1	1	0
1007	12	12	0
1008	2	2	0
1009	4	4	0
1010	3	3	0
1011	5	5	0
1012	3	3	0
1013	0	0	0
1014	2	2	0
1015	0	0	0
1016	0	0	0
1017	1	1	0
1018	1	1	0
1019	14	14	0
1020	5	5	0
1021	2	2	0
1022	8	8	0
1023	0	0	0
1024	0	0	0
1025	9	9	0
1026	0	0	0
1027	3	3	0
1028	0	0	0
1029	1	1	0
1030	12	12	0
1031	14	14	0
1032	5	5	0
1033	7	7	0
1034	3	3	0
1035	14	14	0
1036	0	0	0
1037	0	0	0
1038	0	0	0
1039	101	101	0
1040	0	0	0
1041	21	21	0
1042	1	1	0
1043	4	4	0
1044	0	0	0
1045	0	0	0
1046	0	0	0
1047	8	8	0
1048	0	0	0
1049	1	1	0
1050	0	0	0
1051	5	5	0
1052	9	9	0
1053	9	9	0
1054	3	3	0
1055	18	18	0
1056	1	1	0
1057	5	5	0
1058	0	0	0
1059	1	1	0
1060	51	51	0
1061	2	2	0
1062	15	15	0
1063	5	5	0
1064	1	1	0
1065	3	3	0
1066	9	9	0
1067	8	8	0
1068	2	2	0
1069	1	1	0
1070	0	0	0
1071	2	2	0
1072	0	0	0
1073	2	2	0
1074	6	6	0
1075	1	1	0
1076	1	1	0
1077	2	2	0
1078	0	0	0
1079	7	7	0
1080	4	4	0
1081	0	0	0
1082	28	28	0
1083	0	0	0
1084	0	0	0
1085	2	2	0
1086	1	1	0
1087	0	0	0
1088	0	0	0
1089	4	4	0
1090	0	0	0
1091	18	18	0
1092	4	4	0
1093	3	3	0
1094	3	3	0
1095	5	5	0
1096	1	1	0
1097	0	0	0
1098	0	0	0
1099	8	8	0
1100	0	0	0
1101	5	5	0
1102	3	3	0
1103	0	0	0
1104	7	7	0
1105	0	0	0
1106	5	5	0
1107	1	1	0
1108	7	7	0
1109	3	3	0
1110	0	0	0
1111	0	0	0
1112	0	0	0
1113	14	14	0
1114	0	0	0
1115	2	2	0
1116	3	3	0
1117	0	0	0
1118	0	0	0
1119	11	11	0
1120	0	0	0
1121	0	0	0
1122	4	4	0
1123	0	0	0
1124	26	26	0
1125	3	3	0
1126	0	0	0
1127	11	11	0
1128	1	1	0
1129	1	1	0
1130	2	2	0
1131	21	21	0
1132	0	0	0
1133	0	0	0
1134	5	5	0
1135	0	0	0
1136	0	0	0
1137	0	0	0
1138	14	14	0
1139	0	0	0
1140	0	0	0
1141	0	0	0
1142	0	0	0
1143	1	1	0
1144	3	3	0
1145	10	10	0
1146	4	4	0
1147	0	0	0
1148	0	0	0
1149	0	0	0
1150	2	2	0
1151	3	3	0
1152	5	5	0
1153	0	0	0
1154	2	2	0
1155	2	2	0
1156	20	20	0
1157	2	2	0
1158	0	0	0
1159	3	3	0
1160	4	4	0
1161	17	17	0
1162	1	1	0
1163	5	5	0
1164	0	0	0
1165	1	1	0
1166	0	0	0
1167	6	6	0
1168	9	9	0
1169	0	0	0
1170	2	2	0
1171	0	0	0
1172	2	2	0
1173	63	63	0
1174	28	28	0
1175	3	3	0
1176	7	7	0
1177	35	35	0
1178	13	13	0
1179	1	1	0
1180	0	0	0
1181	3	3	0
1182	8	8	0
1183	0	0	0
1184	9	9	0
1185	1	1	0
1186	0	0	0
1187	1	1	0
1188	3	3	0
1189	1	1	0
1190	3	3	0
1191	3	3	0
1192	0	0	0
1193	0	0	0
1194	3	3	0
1195	25	25	0
1196	16	16	0
1197	16	16	0
1198	2	2	0
1199	9	9	0
1200	1	1	0
1201	0	0	0
1202	4	4	0
1203	4	4	0
1204	6	6	0
1205	1	1	0
1206	12	12	0
1207	2	2	0
1208	4	4	0
1209	0	0	0
1210	157	157	0
1211	1	1	0
1212	6	6	0
1213	0	0	0
1214	0	0	0
1215	0	0	0
1216	14	14	0
1217	13	13	0
1218	14	14	0
1219	34	34	0
1220	6	6	0
1221	8	8	0
1222	4	4	0
1223	5	5	0
1224	11	11	0
1225	2	2	0
1226	3	3	0
1227	2	2	0
1228	1	1	0
1229	3	3	0
1230	9	9	0
1231	3	3	0
1232	12	12	0
1233	6	6	0
1234	3	3	0
1235	7	7	0
1236	11	11	0
1237	0	0	0
1238	0	0	0
1239	0	0	0
1240	17	17	0
1241	0	0	0
1242	2	2	0
1243	0	0	0
1244	2	2	0
1245	3	3	0
1246	6	6	0
1247	21	21	0
1248	0	0	0
1249	3	3	0
1250	5	5	0
1251	3	3	0
1252	0	0	0
1253	4	4	0
1254	0	0	0
1255	0	0	0
1256	0	0	0
1257	0	0	0
1258	0	0	0
1259	0	0	0
1260	0	0	0
1261	2	2	0
1262	3	3	0
1263	6	6	0
1264	1	1	0
1265	2	2	0
1266	0	0	0
1267	0	0	0
1268	1	1	0
1269	1	1	0
1270	5	5	0
1271	37	37	0
1272	0	0	0
1273	1	1	0
1274	0	0	0
1275	2	2	0
1276	2	2	0
1277	8	8	0
1278	0	0	0
1279	1	1	0
1280	4	4	0
1281	10	10	0
1282	1	1	0
1283	1	1	0
1284	1	1	0
1285	7	7	0
1286	48	48	0
1287	8	8	0
1288	11	11	0
1289	0	0	0
1290	6	6	0
1291	1	1	0
1292	2	2	0
1293	3	3	0
1294	5	5	0
1295	0	0	0
1296	1	1	0
1297	7	7	0
1298	1	1	0
1299	1	1	0
1300	4	4	0
1301	5	5	0
1302	1	1	0
1303	1	1	0
1304	1	1	0
1305	0	0	0
1306	14	14	0
1307	13	13	0
1308	0	0	0
1309	5	5	0
1310	0	0	0
1311	2	2	0
1312	4	4	0
1313	39	39	0
1314	14	14	0
1315	0	0	0
1316	1	1	0
1317	0	0	0
1318	3	3	0
1319	27	27	0
1320	0	0	0
1321	1	1	0
1322	34	34	0
1323	44	44	0
1324	0	0	0
1325	1	1	0
1326	6	6	0
1327	1	1	0
1328	2	2	0
1329	0	0	0
1330	41	41	0
1331	5	5	0
1332	3	3	0
1333	13	13	0
1334	1	1	0
1335	0	0	0
1336	2	2	0
1337	5	5	0
1338	3	3	0
1339	19	19	0
1340	0	0	0
1341	4	4	0
1342	3	3	0
1343	4	4	0
1344	0	0	0
1345	7	7	0
1346	1	1	0
1347	1	1	0
1348	0	0	0
1349	6	6	0
1350	7	7	0
1351	11	11	0
1352	8	8	0
1353	3	3	0
1354	0	0	0
1355	3	3	0
1356	0	0	0
1357	3	3	0
1358	5	5	0
1359	0	0	0
1360	13	13	0
1361	0	0	0
1362	3	3	0
1363	0	0	0
1364	0	0	0
1365	5	5	0
1366	2	2	0
1367	1	1	0
1368	0	0	0
1369	5	5	0
1370	0	0	0
1371	9	9	0
1372	0	0	0
1373	7	7	0
1374	2	2	0
1375	0	0	0
1376	0	0	0
1377	25	25	0
1378	7	7	0
1379	0	0	0
1380	8	8	0
1381	48	48	0
1382	0	0	0
1383	0	0	0
1384	12	12	0
1385	0	0	0
1386	36	36	0
1387	11	11	0
1388	2	2	0
1389	4	4	0
1390	6	6	0
1391	11	11	0
1392	9	9	0
1393	18	18	0
1394	1	1	0
1395	5	5	0
1396	8	8	0
1397	2	2	0
1398	0	0	0
1399	0	0	0
1400	0	0	0
1401	3	3	0
1402	1	1	0
1403	4	4	0
1404	2	2	0
1405	10	10	0
1406	0	0	0
1407	4	4	0
1408	19	19	0
1409	0	0	0
1410	6	6	0
1411	7	7	0
1412	9	9	0
1413	6	6	0
1414	3	3	0
1415	7	7	0
1416	5	5	0
1417	18	18	0
1418	6	6	0
1419	0	0	0
1420	39	39	0
1421	0	0	0
1422	2	2	0
1423	44	44	0
1424	10	10	0
1425	0	0	0
1426	0	0	0
1427	14	14	0
1428	0	0	0
1429	0	0	0
1430	81	81	0
1431	8	8	0
1432	5	5	0
1433	0	0	0
1434	0	0	0
1435	4	4	0
1436	2	2	0
1437	1	1	0
1438	0	0	0
1439	14	14	0
1440	2	2	0
1441	2	2	0
1442	5	5	0
1443	2	2	0
1444	1	1	0
1445	0	0	0
1446	0	0	0
1447	0	0	0
1448	0	0	0
1449	6	6	0
1450	0	0	0
1451	0	0	0
1452	10	10	0
1453	1	1	0
1454	0	0	0
1455	6	6	0
1456	1	1	0
1457	2	2	0
1458	0	0	0
1459	6	6	0
1460	0	0	0
1461	0	0	0
1462	17	17	0
1463	0	0	0
1464	0	0	0
1465	0	0	0
1466	0	0	0
1467	4	4	0
1468	3	3	0
1469	13	13	0
1470	7	7	0
1471	3	3	0
1472	5	5	0
1473	1	1	0
1474	6	6	0
1475	11	11	0
1476	4	4	0
1477	24	24	0
1478	0	0	0
1479	6	6	0
1480	3	3	0
1481	1	1	0
1482	7	7	0
1483	1	1	0
1484	4	4	0
1485	2	2	0
1486	19	19	0
1487	3	3	0
1488	2	2	0
1489	5	5	0
1490	2	2	0
1491	2	2	0
1492	1	1	0
1493	1	1	0
1494	85	85	0
1495	2	2	0
1496	3	3	0
1497	1	1	0
1498	0	0	0
1499	0	0	0
1500	0	0	0
1501	3	3	0
1502	19	19	0
1503	0	0	0
1504	0	0	0
1505	5	5	0
1506	0	0	0
1507	2	2	0
1508	13	13	0
1509	1	1	0
1510	6	6	0
1511	4	4	0
1512	11	11	0
1513	3	3	0
1514	6	6	0
1515	5	5	0
1516	0	0	0
1517	2	2	0
1518	1	1	0
1519	31	31	0
1520	4	4	0
1521	9	9	0
1522	2	2	0
1523	2	2	0
1524	7	7	0
1525	0	0	0
1526	13	13	0
1527	11	11	0
1528	2	2	0
1529	8	8	0
1530	0	0	0
1531	7	7	0
1532	2	2	0
1533	4	4	0
1534	2	2	0
1535	6	6	0
1536	4	4	0
1537	0	0	0
1538	7	7	0
1539	21	21	0
1540	0	0	0
1541	1	1	0
1542	4	4	0
1543	3	3	0
1544	3	3	0
1545	13	13	0
1546	3	3	0
1547	44	44	0
1548	16	16	0
1549	0	0	0
1550	0	0	0
1551	11	11	0
1552	2	2	0
1553	6	6	0
1554	16	16	0
1555	2	2	0
1556	0	0	0
1557	1	1	0
1558	0	0	0
1559	40	40	0
1560	5	5	0
1561	2	2	0
1562	0	0	0
1563	20	20	0
1564	8	8	0
1565	9	9	0
1566	5	5	0
1567	2	2	0
1568	6	6	0
1569	1	1	0
1570	2	2	0
1571	11	11	0
1572	63	63	0
1573	12	12	0
1574	2	2	0
1575	44	44	0
1576	12	12	0
1577	11	11	0
1578	0	0	0
1579	7	7	0
1580	2	2	0
1581	5	5	0
1582	33	33	0
1583	15	15	0
1584	0	0	0
1585	5	5	0
1586	50	50	0
1587	0	0	0
1588	0	0	0
1589	51	51	0
1590	8	8	0
1591	22	22	0
1592	98	98	0
1593	5	5	0
1594	6	6	0
1595	0	0	0
1596	2	2	0
1597	20	20	0
1598	20	20	0
1599	1	1	0
1600	11	11	0
1601	1	1	0
1602	4	4	0
1603	9	9	0
1604	12	12	0
1605	0	0	0
1606	0	0	0
1607	20	20	0
1608	13	13	0
1609	0	0	0
1610	4	4	0
1611	17	17	0
1612	5	5	0
1613	18	18	0
1614	4	4	0
1615	14	14	0
1616	36	36	0
1617	0	0	0
1618	39	39	0
1619	11	11	0
1620	48	48	0
1621	85	85	0
1622	33	33	0
1623	1074	1074	0
1624	4	4	0
1625	420	420	0
1626	77	77	0
1627	63	63	0
1628	98	98	0
1629	48	48	0
1630	6	6	0
1631	32	32	0
1632	362	362	0
1633	44	44	0
1634	692	692	0
1635	7	7	0
1636	106	106	0
1637	33	33	0
1638	59	59	0
1639	115	115	0
1640	466	466	0
1641	0	0	0
1642	79	79	0
1643	865	865	0
1644	232	232	0
1645	193	193	0
1646	594	594	0
1647	3625	3625	0
1648	310	310	0
1649	58	58	0
1650	0	0	0
1651	8	8	0
1652	12	12	0
1653	18	18	0
1654	210	210	0
1655	14	14	0
1656	12	12	0
1657	575	575	0
1658	59	59	0
1659	438	438	0
